   0.00040056246       5.0033094   4.9202171e-20   1.7525616e-19
    0.0044061871       5.0034887   4.9203330e-20   1.7524878e-19
    0.0084118116       5.0036680   4.9204490e-20   1.7524139e-19
     0.012417436       5.0038473   4.9205649e-20   1.7523401e-19
     0.016423061       5.0040266   4.9206809e-20   1.7522662e-19
     0.020428685       5.0042060   4.9207969e-20   1.7521924e-19
     0.024434310       5.0043854   4.9209129e-20   1.7521185e-19
     0.028439935       5.0045648   4.9210289e-20   1.7520447e-19
     0.032445559       5.0047443   4.9211449e-20   1.7519708e-19
     0.036451184       5.0049238   4.9212609e-20   1.7518969e-19
     0.040456808       5.0051033   4.9213770e-20   1.7518230e-19
     0.044462433       5.0052828   4.9214930e-20   1.7517492e-19
     0.048468058       5.0054623   4.9216091e-20   1.7516753e-19
     0.052473682       5.0056419   4.9217252e-20   1.7516014e-19
     0.056479307       5.0058215   4.9218413e-20   1.7515275e-19
     0.060484931       5.0060011   4.9219574e-20   1.7514536e-19
     0.064490556       5.0061807   4.9220735e-20   1.7513797e-19
     0.068496181       5.0063604   4.9221897e-20   1.7513058e-19
     0.072501805       5.0065401   4.9223058e-20   1.7512319e-19
     0.076507430       5.0067198   4.9224220e-20   1.7511580e-19
     0.080513054       5.0068995   4.9225382e-20   1.7510841e-19
     0.084518679       5.0070793   4.9226544e-20   1.7510102e-19
     0.088524304       5.0072590   4.9227706e-20   1.7509363e-19
     0.092529928       5.0074388   4.9228868e-20   1.7508623e-19
     0.096535553       5.0076187   4.9230031e-20   1.7507884e-19
      0.10054118       5.0077985   4.9231193e-20   1.7507145e-19
      0.10454680       5.0079784   4.9232356e-20   1.7506405e-19
      0.10855243       5.0081583   4.9233519e-20   1.7505666e-19
      0.11255805       5.0083382   4.9234682e-20   1.7504926e-19
      0.11656368       5.0085182   4.9235845e-20   1.7504187e-19
      0.12056930       5.0086981   4.9237008e-20   1.7503447e-19
      0.12457492       5.0088781   4.9238171e-20   1.7502708e-19
      0.12858055       5.0090582   4.9239335e-20   1.7501968e-19
      0.13258617       5.0092382   4.9240499e-20   1.7501229e-19
      0.13659180       5.0094183   4.9241662e-20   1.7500489e-19
      0.14059742       5.0095984   4.9242826e-20   1.7499749e-19
      0.14460305       5.0097785   4.9243990e-20   1.7499009e-19
      0.14860867       5.0099586   4.9245155e-20   1.7498269e-19
      0.15261430       5.0101388   4.9246319e-20   1.7497530e-19
      0.15661992       5.0103190   4.9247484e-20   1.7496790e-19
      0.16062555       5.0104992   4.9248648e-20   1.7496050e-19
      0.16463117       5.0106794   4.9249813e-20   1.7495310e-19
      0.16863680       5.0108597   4.9250978e-20   1.7494570e-19
      0.17264242       5.0110399   4.9252143e-20   1.7493830e-19
      0.17664804       5.0112202   4.9253308e-20   1.7493090e-19
      0.18065367       5.0114006   4.9254473e-20   1.7492349e-19
      0.18465929       5.0115809   4.9255639e-20   1.7491609e-19
      0.18866492       5.0117613   4.9256805e-20   1.7490869e-19
      0.19267054       5.0119417   4.9257970e-20   1.7490129e-19
      0.19667617       5.0121221   4.9259136e-20   1.7489388e-19
      0.20068179       5.0123026   4.9260302e-20   1.7488648e-19
      0.20468742       5.0124831   4.9261468e-20   1.7487908e-19
      0.20869304       5.0126636   4.9262635e-20   1.7487167e-19
      0.21269867       5.0128441   4.9263801e-20   1.7486427e-19
      0.21670429       5.0130246   4.9264968e-20   1.7485686e-19
      0.22070992       5.0132052   4.9266135e-20   1.7484946e-19
      0.22471554       5.0133858   4.9267302e-20   1.7484205e-19
      0.22872116       5.0135664   4.9268469e-20   1.7483465e-19
      0.23272679       5.0137470   4.9269636e-20   1.7482724e-19
      0.23673241       5.0139277   4.9270803e-20   1.7481983e-19
      0.24073804       5.0141084   4.9271970e-20   1.7481242e-19
      0.24474366       5.0142891   4.9273138e-20   1.7480502e-19
      0.24874929       5.0144698   4.9274306e-20   1.7479761e-19
      0.25275491       5.0146506   4.9275474e-20   1.7479020e-19
      0.25676054       5.0148314   4.9276642e-20   1.7478279e-19
      0.26076616       5.0150122   4.9277810e-20   1.7477538e-19
      0.26477179       5.0151930   4.9278978e-20   1.7476797e-19
      0.26877741       5.0153739   4.9280147e-20   1.7476056e-19
      0.27278303       5.0155548   4.9281315e-20   1.7475315e-19
      0.27678866       5.0157357   4.9282484e-20   1.7474574e-19
      0.28079428       5.0159166   4.9283653e-20   1.7473833e-19
      0.28479991       5.0160976   4.9284822e-20   1.7473091e-19
      0.28880553       5.0162785   4.9285991e-20   1.7472350e-19
      0.29281116       5.0164595   4.9287160e-20   1.7471609e-19
      0.29681678       5.0166406   4.9288330e-20   1.7470868e-19
      0.30082241       5.0168216   4.9289499e-20   1.7470126e-19
      0.30482803       5.0170027   4.9290669e-20   1.7469385e-19
      0.30883366       5.0171838   4.9291839e-20   1.7468643e-19
      0.31283928       5.0173649   4.9293009e-20   1.7467902e-19
      0.31684491       5.0175461   4.9294179e-20   1.7467160e-19
      0.32085053       5.0177272   4.9295349e-20   1.7466419e-19
      0.32485615       5.0179084   4.9296519e-20   1.7465677e-19
      0.32886178       5.0180897   4.9297690e-20   1.7464936e-19
      0.33286740       5.0182709   4.9298861e-20   1.7464194e-19
      0.33687303       5.0184522   4.9300032e-20   1.7463452e-19
      0.34087865       5.0186335   4.9301203e-20   1.7462710e-19
      0.34488428       5.0188148   4.9302374e-20   1.7461969e-19
      0.34888990       5.0189961   4.9303545e-20   1.7461227e-19
      0.35289553       5.0191775   4.9304716e-20   1.7460485e-19
      0.35690115       5.0193589   4.9305888e-20   1.7459743e-19
      0.36090678       5.0195403   4.9307059e-20   1.7459001e-19
      0.36491240       5.0197217   4.9308231e-20   1.7458259e-19
      0.36891803       5.0199032   4.9309403e-20   1.7457517e-19
      0.37292365       5.0200847   4.9310575e-20   1.7456775e-19
      0.37692927       5.0202662   4.9311748e-20   1.7456033e-19
      0.38093490       5.0204477   4.9312920e-20   1.7455290e-19
      0.38494052       5.0206293   4.9314093e-20   1.7454548e-19
      0.38894615       5.0208109   4.9315265e-20   1.7453806e-19
      0.39295177       5.0209925   4.9316438e-20   1.7453064e-19
      0.39695740       5.0211741   4.9317611e-20   1.7452321e-19
      0.40096302       5.0213557   4.9318784e-20   1.7451579e-19
      0.40496865       5.0215374   4.9319957e-20   1.7450836e-19
      0.40897427       5.0217191   4.9321131e-20   1.7450094e-19
      0.41297990       5.0219009   4.9322304e-20   1.7449352e-19
      0.41698552       5.0220826   4.9323478e-20   1.7448609e-19
      0.42099114       5.0222644   4.9324652e-20   1.7447866e-19
      0.42499677       5.0224462   4.9325826e-20   1.7447124e-19
      0.42900239       5.0226280   4.9327000e-20   1.7446381e-19
      0.43300802       5.0228099   4.9328174e-20   1.7445638e-19
      0.43701364       5.0229917   4.9329348e-20   1.7444896e-19
      0.44101927       5.0231736   4.9330523e-20   1.7444153e-19
