   0.00028195984       5.0033035   4.7962027e-20   1.7525616e-19
    0.0031015582       5.0034245   4.7962791e-20   1.7525119e-19
    0.0059211565       5.0035454   4.7963556e-20   1.7524622e-19
    0.0087407549       5.0036664   4.7964321e-20   1.7524124e-19
     0.011560353       5.0037874   4.7965086e-20   1.7523627e-19
     0.014379952       5.0039084   4.7965851e-20   1.7523130e-19
     0.017199550       5.0040294   4.7966616e-20   1.7522632e-19
     0.020019148       5.0041504   4.7967381e-20   1.7522135e-19
     0.022838747       5.0042714   4.7968146e-20   1.7521638e-19
     0.025658345       5.0043924   4.7968911e-20   1.7521140e-19
     0.028477943       5.0045135   4.7969677e-20   1.7520643e-19
     0.031297542       5.0046345   4.7970442e-20   1.7520145e-19
     0.034117140       5.0047556   4.7971207e-20   1.7519648e-19
     0.036936738       5.0048767   4.7971973e-20   1.7519151e-19
     0.039756337       5.0049978   4.7972738e-20   1.7518653e-19
     0.042575935       5.0051189   4.7973504e-20   1.7518156e-19
     0.045395534       5.0052400   4.7974270e-20   1.7517658e-19
     0.048215132       5.0053611   4.7975035e-20   1.7517161e-19
     0.051034730       5.0054822   4.7975801e-20   1.7516663e-19
     0.053854329       5.0056033   4.7976567e-20   1.7516165e-19
     0.056673927       5.0057245   4.7977333e-20   1.7515668e-19
     0.059493525       5.0058457   4.7978099e-20   1.7515170e-19
     0.062313124       5.0059668   4.7978865e-20   1.7514673e-19
     0.065132722       5.0060880   4.7979631e-20   1.7514175e-19
     0.067952320       5.0062092   4.7980397e-20   1.7513677e-19
     0.070771919       5.0063304   4.7981163e-20   1.7513180e-19
     0.073591517       5.0064516   4.7981930e-20   1.7512682e-19
     0.076411115       5.0065728   4.7982696e-20   1.7512184e-19
     0.079230714       5.0066941   4.7983462e-20   1.7511686e-19
     0.082050312       5.0068153   4.7984229e-20   1.7511189e-19
     0.084869910       5.0069366   4.7984995e-20   1.7510691e-19
     0.087689509       5.0070579   4.7985762e-20   1.7510193e-19
     0.090509107       5.0071791   4.7986528e-20   1.7509695e-19
     0.093328706       5.0073004   4.7987295e-20   1.7509198e-19
     0.096148304       5.0074217   4.7988062e-20   1.7508700e-19
     0.098967902       5.0075430   4.7988829e-20   1.7508202e-19
      0.10178750       5.0076644   4.7989596e-20   1.7507704e-19
      0.10460710       5.0077857   4.7990363e-20   1.7507206e-19
      0.10742670       5.0079070   4.7991130e-20   1.7506708e-19
      0.11024630       5.0080284   4.7991897e-20   1.7506210e-19
      0.11306589       5.0081498   4.7992664e-20   1.7505712e-19
      0.11588549       5.0082711   4.7993431e-20   1.7505214e-19
      0.11870509       5.0083925   4.7994198e-20   1.7504716e-19
      0.12152469       5.0085139   4.7994966e-20   1.7504218e-19
      0.12434429       5.0086353   4.7995733e-20   1.7503720e-19
      0.12716389       5.0087567   4.7996500e-20   1.7503222e-19
      0.12998348       5.0088782   4.7997268e-20   1.7502724e-19
      0.13280308       5.0089996   4.7998035e-20   1.7502226e-19
      0.13562268       5.0091211   4.7998803e-20   1.7501728e-19
      0.13844228       5.0092425   4.7999571e-20   1.7501230e-19
      0.14126188       5.0093640   4.8000339e-20   1.7500732e-19
      0.14408148       5.0094855   4.8001106e-20   1.7500234e-19
      0.14690107       5.0096070   4.8001874e-20   1.7499736e-19
      0.14972067       5.0097285   4.8002642e-20   1.7499237e-19
      0.15254027       5.0098500   4.8003410e-20   1.7498739e-19
      0.15535987       5.0099715   4.8004178e-20   1.7498241e-19
      0.15817947       5.0100931   4.8004946e-20   1.7497743e-19
      0.16099907       5.0102146   4.8005715e-20   1.7497245e-19
      0.16381866       5.0103362   4.8006483e-20   1.7496746e-19
      0.16663826       5.0104578   4.8007251e-20   1.7496248e-19
      0.16945786       5.0105793   4.8008020e-20   1.7495750e-19
      0.17227746       5.0107009   4.8008788e-20   1.7495251e-19
      0.17509706       5.0108225   4.8009556e-20   1.7494753e-19
      0.17791666       5.0109442   4.8010325e-20   1.7494255e-19
      0.18073625       5.0110658   4.8011094e-20   1.7493756e-19
      0.18355585       5.0111874   4.8011862e-20   1.7493258e-19
      0.18637545       5.0113091   4.8012631e-20   1.7492759e-19
      0.18919505       5.0114307   4.8013400e-20   1.7492261e-19
      0.19201465       5.0115524   4.8014169e-20   1.7491763e-19
      0.19483425       5.0116741   4.8014938e-20   1.7491264e-19
      0.19765384       5.0117958   4.8015707e-20   1.7490766e-19
      0.20047344       5.0119175   4.8016476e-20   1.7490267e-19
