   0.00075050373       5.0034472   2.2287228e-19   3.7757801e-19
    0.0082555410       5.0050053   2.2291773e-19   3.7743948e-19
     0.015760578       5.0065653   2.2296322e-19   3.7730088e-19
     0.023265616       5.0081271   2.2300876e-19   3.7716221e-19
     0.030770653       5.0096907   2.2305434e-19   3.7702347e-19
     0.038275690       5.0112562   2.2309998e-19   3.7688467e-19
     0.045780727       5.0128234   2.2314566e-19   3.7674580e-19
     0.053285765       5.0143925   2.2319139e-19   3.7660686e-19
     0.060790802       5.0159635   2.2323717e-19   3.7646785e-19
     0.068295839       5.0175362   2.2328300e-19   3.7632878e-19
     0.075800876       5.0191108   2.2332888e-19   3.7618964e-19
     0.083305914       5.0206873   2.2337480e-19   3.7605043e-19
     0.090810951       5.0222656   2.2342078e-19   3.7591115e-19
     0.098315988       5.0238457   2.2346680e-19   3.7577180e-19
      0.10582103       5.0254277   2.2351287e-19   3.7563239e-19
      0.11332606       5.0270116   2.2355899e-19   3.7549290e-19
      0.12083110       5.0285973   2.2360516e-19   3.7535335e-19
      0.12833614       5.0301849   2.2365138e-19   3.7521373e-19
      0.13584117       5.0317744   2.2369765e-19   3.7507405e-19
      0.14334621       5.0333657   2.2374397e-19   3.7493429e-19
      0.15085125       5.0349590   2.2379034e-19   3.7479446e-19
      0.15835629       5.0365541   2.2383675e-19   3.7465457e-19
      0.16586132       5.0381511   2.2388322e-19   3.7451460e-19
      0.17336636       5.0397499   2.2392974e-19   3.7437457e-19
      0.18087140       5.0413507   2.2397630e-19   3.7423447e-19
      0.18837644       5.0429534   2.2402292e-19   3.7409430e-19
      0.19588147       5.0445580   2.2406959e-19   3.7395406e-19
      0.20338651       5.0461644   2.2411630e-19   3.7381375e-19
      0.21089155       5.0477728   2.2416307e-19   3.7367337e-19
      0.21839658       5.0493831   2.2420989e-19   3.7353292e-19
      0.22590162       5.0509954   2.2425675e-19   3.7339240e-19
      0.23340666       5.0526095   2.2430367e-19   3.7325181e-19
      0.24091170       5.0542256   2.2435064e-19   3.7311115e-19
      0.24841673       5.0558436   2.2439766e-19   3.7297042e-19
      0.25592177       5.0574635   2.2444473e-19   3.7282962e-19
      0.26342681       5.0590854   2.2449185e-19   3.7268875e-19
