   0.00025273787       5.0032967   2.2922614e-20   1.1940065e-19
    0.0027801165       5.0033488   2.2922772e-20   1.1939919e-19
    0.0053074952       5.0034009   2.2922929e-20   1.1939773e-19
    0.0078348739       5.0034530   2.2923087e-20   1.1939627e-19
     0.010362253       5.0035051   2.2923244e-20   1.1939481e-19
     0.012889631       5.0035572   2.2923402e-20   1.1939335e-19
     0.015417010       5.0036094   2.2923559e-20   1.1939189e-19
     0.017944389       5.0036615   2.2923717e-20   1.1939043e-19
     0.020471767       5.0037136   2.2923874e-20   1.1938897e-19
     0.022999146       5.0037658   2.2924032e-20   1.1938751e-19
     0.025526525       5.0038179   2.2924190e-20   1.1938605e-19
     0.028053903       5.0038700   2.2924347e-20   1.1938459e-19
     0.030581282       5.0039222   2.2924505e-20   1.1938313e-19
     0.033108661       5.0039743   2.2924662e-20   1.1938167e-19
     0.035636039       5.0040264   2.2924820e-20   1.1938021e-19
     0.038163418       5.0040786   2.2924977e-20   1.1937875e-19
     0.040690797       5.0041307   2.2925135e-20   1.1937729e-19
     0.043218175       5.0041829   2.2925292e-20   1.1937583e-19
     0.045745554       5.0042350   2.2925450e-20   1.1937437e-19
     0.048272933       5.0042872   2.2925608e-20   1.1937291e-19
     0.050800311       5.0043393   2.2925765e-20   1.1937145e-19
     0.053327690       5.0043915   2.2925923e-20   1.1936999e-19
     0.055855069       5.0044436   2.2926080e-20   1.1936853e-19
     0.058382447       5.0044958   2.2926238e-20   1.1936707e-19
     0.060909826       5.0045479   2.2926396e-20   1.1936561e-19
     0.063437205       5.0046001   2.2926553e-20   1.1936415e-19
     0.065964583       5.0046523   2.2926711e-20   1.1936269e-19
     0.068491962       5.0047044   2.2926869e-20   1.1936123e-19
     0.071019341       5.0047566   2.2927026e-20   1.1935977e-19
     0.073546719       5.0048088   2.2927184e-20   1.1935831e-19
     0.076074098       5.0048609   2.2927341e-20   1.1935685e-19
     0.078601477       5.0049131   2.2927499e-20   1.1935539e-19
     0.081128855       5.0049653   2.2927657e-20   1.1935393e-19
     0.083656234       5.0050175   2.2927814e-20   1.1935247e-19
     0.086183613       5.0050696   2.2927972e-20   1.1935101e-19
     0.088710991       5.0051218   2.2928130e-20   1.1934955e-19
     0.091238370       5.0051740   2.2928287e-20   1.1934809e-19
     0.093765749       5.0052262   2.2928445e-20   1.1934663e-19
     0.096293127       5.0052784   2.2928603e-20   1.1934517e-19
     0.098820506       5.0053306   2.2928760e-20   1.1934370e-19
      0.10134788       5.0053828   2.2928918e-20   1.1934224e-19
      0.10387526       5.0054350   2.2929076e-20   1.1934078e-19
      0.10640264       5.0054871   2.2929234e-20   1.1933932e-19
      0.10893002       5.0055393   2.2929391e-20   1.1933786e-19
      0.11145740       5.0055915   2.2929549e-20   1.1933640e-19
      0.11398478       5.0056437   2.2929707e-20   1.1933494e-19
      0.11651216       5.0056959   2.2929865e-20   1.1933348e-19
      0.11903954       5.0057482   2.2930022e-20   1.1933202e-19
      0.12156691       5.0058004   2.2930180e-20   1.1933056e-19
      0.12409429       5.0058526   2.2930338e-20   1.1932910e-19
      0.12662167       5.0059048   2.2930495e-20   1.1932764e-19
      0.12914905       5.0059570   2.2930653e-20   1.1932618e-19
      0.13167643       5.0060092   2.2930811e-20   1.1932472e-19
      0.13420381       5.0060614   2.2930969e-20   1.1932325e-19
      0.13673119       5.0061136   2.2931127e-20   1.1932179e-19
      0.13925856       5.0061659   2.2931284e-20   1.1932033e-19
      0.14178594       5.0062181   2.2931442e-20   1.1931887e-19
      0.14431332       5.0062703   2.2931600e-20   1.1931741e-19
      0.14684070       5.0063225   2.2931758e-20   1.1931595e-19
      0.14936808       5.0063748   2.2931916e-20   1.1931449e-19
      0.15189546       5.0064270   2.2932073e-20   1.1931303e-19
      0.15442284       5.0064792   2.2932231e-20   1.1931157e-19
      0.15695022       5.0065315   2.2932389e-20   1.1931011e-19
      0.15947759       5.0065837   2.2932547e-20   1.1930864e-19
      0.16200497       5.0066360   2.2932705e-20   1.1930718e-19
      0.16453235       5.0066882   2.2932862e-20   1.1930572e-19
      0.16705973       5.0067404   2.2933020e-20   1.1930426e-19
      0.16958711       5.0067927   2.2933178e-20   1.1930280e-19
      0.17211449       5.0068449   2.2933336e-20   1.1930134e-19
      0.17464187       5.0068972   2.2933494e-20   1.1929988e-19
