   0.00099779439       5.0036047   3.2774985e-19   4.5744612e-19
     0.010975738       5.0067412   3.2788399e-19   4.5710789e-19
     0.020953682       5.0098851   3.2801842e-19   4.5676932e-19
     0.030931626       5.0130365   3.2815313e-19   4.5643041e-19
     0.040909570       5.0161953   3.2828814e-19   4.5609117e-19
     0.050887514       5.0193616   3.2842343e-19   4.5575158e-19
     0.060865458       5.0225354   3.2855902e-19   4.5541165e-19
     0.070843401       5.0257169   3.2869490e-19   4.5507139e-19
     0.080821345       5.0289059   3.2883107e-19   4.5473078e-19
     0.090799289       5.0321025   3.2896754e-19   4.5438982e-19
      0.10077723       5.0353068   3.2910430e-19   4.5404853e-19
      0.11075518       5.0385188   3.2924136e-19   4.5370688e-19
      0.12073312       5.0417385   3.2937872e-19   4.5336489e-19
      0.13071106       5.0449660   3.2951638e-19   4.5302256e-19
      0.14068901       5.0482012   3.2965434e-19   4.5267987e-19
      0.15066695       5.0514443   3.2979260e-19   4.5233684e-19
      0.16064490       5.0546953   3.2993116e-19   4.5199346e-19
      0.17062284       5.0579541   3.3007003e-19   4.5164972e-19
      0.18060078       5.0612208   3.3020921e-19   4.5130563e-19
      0.19057873       5.0644955   3.3034869e-19   4.5096119e-19
      0.20055667       5.0677782   3.3048848e-19   4.5061640e-19
      0.21053462       5.0710689   3.3062858e-19   4.5027125e-19
      0.22051256       5.0743677   3.3076899e-19   4.4992574e-19
      0.23049050       5.0776745   3.3090971e-19   4.4957988e-19
      0.24046845       5.0809895   3.3105074e-19   4.4923365e-19
      0.25044639       5.0843127   3.3119209e-19   4.4888707e-19
      0.26042433       5.0876440   3.3133375e-19   4.4854013e-19
      0.27040228       5.0909836   3.3147573e-19   4.4819283e-19
      0.28038022       5.0943314   3.3161803e-19   4.4784516e-19
      0.29035817       5.0976875   3.3176065e-19   4.4749713e-19
      0.30033611       5.1010520   3.3190359e-19   4.4714873e-19
      0.31031405       5.1044248   3.3204685e-19   4.4679997e-19
      0.32029200       5.1078061   3.3219044e-19   4.4645085e-19
      0.33026994       5.1111958   3.3233435e-19   4.4610135e-19
      0.34024789       5.1145940   3.3247858e-19   4.4575149e-19
      0.35022583       5.1180007   3.3262314e-19   4.4540125e-19
      0.36020377       5.1214160   3.3276804e-19   4.4505065e-19
      0.37018172       5.1248399   3.3291326e-19   4.4469967e-19
