   0.00054753814       5.0033656   1.4879866e-19   3.1165446e-19
    0.0060229196       5.0041077   1.4881315e-19   3.1160008e-19
     0.011498301       5.0048503   1.4882765e-19   3.1154568e-19
     0.016973682       5.0055932   1.4884216e-19   3.1149127e-19
     0.022449064       5.0063365   1.4885667e-19   3.1143685e-19
     0.027924445       5.0070802   1.4887119e-19   3.1138242e-19
     0.033399827       5.0078244   1.4888572e-19   3.1132798e-19
     0.038875208       5.0085689   1.4890025e-19   3.1127352e-19
     0.044350590       5.0093139   1.4891480e-19   3.1121905e-19
     0.049825971       5.0100593   1.4892935e-19   3.1116457e-19
     0.055301352       5.0108051   1.4894390e-19   3.1111007e-19
     0.060776734       5.0115513   1.4895847e-19   3.1105557e-19
     0.066252115       5.0122979   1.4897304e-19   3.1100105e-19
     0.071727497       5.0130449   1.4898762e-19   3.1094652e-19
     0.077202878       5.0137923   1.4900221e-19   3.1089197e-19
     0.082678260       5.0145402   1.4901680e-19   3.1083742e-19
     0.088153641       5.0152884   1.4903140e-19   3.1078285e-19
     0.093629022       5.0160371   1.4904601e-19   3.1072826e-19
     0.099104404       5.0167862   1.4906062e-19   3.1067367e-19
      0.10457979       5.0175357   1.4907525e-19   3.1061906e-19
      0.11005517       5.0182856   1.4908988e-19   3.1056445e-19
      0.11553055       5.0190360   1.4910451e-19   3.1050981e-19
      0.12100593       5.0197867   1.4911916e-19   3.1045517e-19
      0.12648131       5.0205379   1.4913381e-19   3.1040051e-19
      0.13195669       5.0212895   1.4914847e-19   3.1034585e-19
      0.13743207       5.0220415   1.4916314e-19   3.1029116e-19
      0.14290746       5.0227939   1.4917781e-19   3.1023647e-19
      0.14838284       5.0235467   1.4919249e-19   3.1018176e-19
      0.15385822       5.0243000   1.4920718e-19   3.1012704e-19
      0.15933360       5.0250536   1.4922188e-19   3.1007231e-19
      0.16480898       5.0258077   1.4923658e-19   3.1001757e-19
      0.17028436       5.0265622   1.4925129e-19   3.0996281e-19
      0.17575974       5.0273171   1.4926601e-19   3.0990804e-19
      0.18123513       5.0280725   1.4928074e-19   3.0985326e-19
      0.18671051       5.0288283   1.4929547e-19   3.0979847e-19
      0.19218589       5.0295844   1.4931021e-19   3.0974366e-19
      0.19766127       5.0303411   1.4932496e-19   3.0968884e-19
      0.20313665       5.0310981   1.4933971e-19   3.0963401e-19
      0.20861203       5.0318555   1.4935448e-19   3.0957916e-19
      0.21408741       5.0326134   1.4936925e-19   3.0952430e-19
      0.21956280       5.0333717   1.4938403e-19   3.0946943e-19
      0.22503818       5.0341304   1.4939881e-19   3.0941455e-19
      0.23051356       5.0348896   1.4941360e-19   3.0935965e-19
      0.23598894       5.0356492   1.4942841e-19   3.0930475e-19
      0.24146432       5.0364091   1.4944321e-19   3.0924982e-19
      0.24693970       5.0371696   1.4945803e-19   3.0919489e-19
      0.25241508       5.0379304   1.4947285e-19   3.0913994e-19
      0.25789047       5.0386917   1.4948768e-19   3.0908499e-19
      0.26336585       5.0394534   1.4950252e-19   3.0903001e-19
      0.26884123       5.0402155   1.4951737e-19   3.0897503e-19
      0.27431661       5.0409780   1.4953222e-19   3.0892003e-19
      0.27979199       5.0417410   1.4954708e-19   3.0886502e-19
      0.28526737       5.0425044   1.4956195e-19   3.0881000e-19
      0.29074275       5.0432683   1.4957682e-19   3.0875496e-19
      0.29621814       5.0440325   1.4959171e-19   3.0869992e-19
      0.30169352       5.0447972   1.4960660e-19   3.0864485e-19
      0.30716890       5.0455623   1.4962149e-19   3.0858978e-19
      0.31264428       5.0463279   1.4963640e-19   3.0853469e-19
      0.31811966       5.0470939   1.4965131e-19   3.0847959e-19
      0.32359504       5.0478603   1.4966624e-19   3.0842448e-19
      0.32907042       5.0486271   1.4968116e-19   3.0836936e-19
      0.33454581       5.0493944   1.4969610e-19   3.0831422e-19
      0.34002119       5.0501621   1.4971104e-19   3.0825907e-19
      0.34549657       5.0509302   1.4972600e-19   3.0820390e-19
      0.35097195       5.0516988   1.4974095e-19   3.0814873e-19
      0.35644733       5.0524678   1.4975592e-19   3.0809354e-19
      0.36192271       5.0532373   1.4977090e-19   3.0803834e-19
      0.36739809       5.0540071   1.4978588e-19   3.0798312e-19
      0.37287348       5.0547774   1.4980087e-19   3.0792789e-19
      0.37834886       5.0555482   1.4981586e-19   3.0787265e-19
      0.38382424       5.0563194   1.4983087e-19   3.0781740e-19
      0.38929962       5.0570910   1.4984588e-19   3.0776213e-19
      0.39477500       5.0578630   1.4986090e-19   3.0770685e-19
      0.40025038       5.0586355   1.4987593e-19   3.0765156e-19
      0.40572576       5.0594084   1.4989097e-19   3.0759626e-19
      0.41120115       5.0601818   1.4990601e-19   3.0754094e-19
      0.41667653       5.0609556   1.4992106e-19   3.0748561e-19
      0.42215191       5.0617298   1.4993612e-19   3.0743026e-19
      0.42762729       5.0625045   1.4995119e-19   3.0737490e-19
      0.43310267       5.0632796   1.4996626e-19   3.0731953e-19
      0.43857805       5.0640552   1.4998134e-19   3.0726415e-19
      0.44405343       5.0648312   1.4999643e-19   3.0720876e-19
      0.44952882       5.0656076   1.5001153e-19   3.0715335e-19
      0.45500420       5.0663845   1.5002664e-19   3.0709792e-19
      0.46047958       5.0671618   1.5004175e-19   3.0704249e-19
      0.46595496       5.0679396   1.5005687e-19   3.0698704e-19
      0.47143034       5.0687178   1.5007200e-19   3.0693158e-19
      0.47690572       5.0694964   1.5008714e-19   3.0687611e-19
      0.48238110       5.0702755   1.5010228e-19   3.0682062e-19
      0.48785649       5.0710550   1.5011743e-19   3.0676512e-19
      0.49333187       5.0718350   1.5013259e-19   3.0670960e-19
      0.49880725       5.0726154   1.5014776e-19   3.0665408e-19
      0.50428263       5.0733963   1.5016294e-19   3.0659854e-19
      0.50975801       5.0741776   1.5017812e-19   3.0654299e-19
      0.51523339       5.0749594   1.5019331e-19   3.0648742e-19
      0.52070877       5.0757416   1.5020851e-19   3.0643184e-19
      0.52618416       5.0765242   1.5022372e-19   3.0637625e-19
      0.53165954       5.0773073   1.5023893e-19   3.0632064e-19
      0.53713492       5.0780908   1.5025415e-19   3.0626503e-19
      0.54261030       5.0788748   1.5026938e-19   3.0620939e-19
      0.54808568       5.0796593   1.5028462e-19   3.0615375e-19
      0.55356106       5.0804442   1.5029987e-19   3.0609809e-19
      0.55903644       5.0812295   1.5031512e-19   3.0604242e-19
      0.56451183       5.0820153   1.5033039e-19   3.0598674e-19
      0.56998721       5.0828015   1.5034566e-19   3.0593104e-19
      0.57546259       5.0835882   1.5036093e-19   3.0587533e-19
      0.58093797       5.0843754   1.5037622e-19   3.0581961e-19
      0.58641335       5.0851630   1.5039151e-19   3.0576387e-19
      0.59188873       5.0859510   1.5040682e-19   3.0570812e-19
      0.59736411       5.0867395   1.5042212e-19   3.0565236e-19
      0.60283950       5.0875285   1.5043744e-19   3.0559658e-19
      0.60831488       5.0883179   1.5045277e-19   3.0554079e-19
      0.61379026       5.0891077   1.5046810e-19   3.0548499e-19
      0.61926564       5.0898980   1.5048344e-19   3.0542917e-19
      0.62474102       5.0906888   1.5049879e-19   3.0537334e-19
      0.63021640       5.0914800   1.5051415e-19   3.0531750e-19
      0.63569178       5.0922717   1.5052952e-19   3.0526164e-19
      0.64116717       5.0930638   1.5054489e-19   3.0520577e-19
      0.64664255       5.0938564   1.5056027e-19   3.0514989e-19
      0.65211793       5.0946495   1.5057566e-19   3.0509399e-19
      0.65759331       5.0954430   1.5059106e-19   3.0503808e-19
      0.66306869       5.0962369   1.5060647e-19   3.0498216e-19
      0.66854407       5.0970313   1.5062188e-19   3.0492622e-19
      0.67401945       5.0978262   1.5063730e-19   3.0487027e-19
      0.67949484       5.0986216   1.5065273e-19   3.0481431e-19
      0.68497022       5.0994174   1.5066817e-19   3.0475833e-19
      0.69044560       5.1002136   1.5068362e-19   3.0470234e-19
      0.69592098       5.1010103   1.5069907e-19   3.0464634e-19
      0.70139636       5.1018075   1.5071453e-19   3.0459033e-19
      0.70687174       5.1026052   1.5073000e-19   3.0453430e-19
      0.71234712       5.1034033   1.5074548e-19   3.0447825e-19
      0.71782251       5.1042018   1.5076097e-19   3.0442220e-19
      0.72329789       5.1050009   1.5077646e-19   3.0436613e-19
      0.72877327       5.1058004   1.5079196e-19   3.0431004e-19
      0.73424865       5.1066003   1.5080748e-19   3.0425394e-19
      0.73972403       5.1074008   1.5082300e-19   3.0419783e-19
      0.74519941       5.1082016   1.5083852e-19   3.0414171e-19
      0.75067479       5.1090030   1.5085406e-19   3.0408557e-19
      0.75615018       5.1098048   1.5086960e-19   3.0402942e-19
      0.76162556       5.1106071   1.5088515e-19   3.0397326e-19
      0.76710094       5.1114098   1.5090071e-19   3.0391708e-19
      0.77257632       5.1122131   1.5091628e-19   3.0386089e-19
      0.77805170       5.1130168   1.5093186e-19   3.0380468e-19
      0.78352708       5.1138209   1.5094744e-19   3.0374846e-19
      0.78900246       5.1146255   1.5096304e-19   3.0369223e-19
      0.79447785       5.1154306   1.5097864e-19   3.0363599e-19
      0.79995323       5.1162362   1.5099425e-19   3.0357973e-19
      0.80542861       5.1170422   1.5100986e-19   3.0352345e-19
      0.81090399       5.1178487   1.5102549e-19   3.0346717e-19
      0.81637937       5.1186557   1.5104112e-19   3.0341087e-19
      0.82185475       5.1194631   1.5105677e-19   3.0335455e-19
      0.82733013       5.1202711   1.5107242e-19   3.0329823e-19
      0.83280552       5.1210795   1.5108808e-19   3.0324189e-19
      0.83828090       5.1218883   1.5110374e-19   3.0318553e-19
      0.84375628       5.1226977   1.5111942e-19   3.0312916e-19
      0.84923166       5.1235075   1.5113510e-19   3.0307278e-19
      0.85470704       5.1243177   1.5115080e-19   3.0301639e-19
      0.86018242       5.1251285   1.5116650e-19   3.0295998e-19
      0.86565780       5.1259397   1.5118221e-19   3.0290356e-19
      0.87113319       5.1267515   1.5119792e-19   3.0284712e-19
      0.87660857       5.1275636   1.5121365e-19   3.0279067e-19
      0.88208395       5.1283763   1.5122938e-19   3.0273420e-19
      0.88755933       5.1291895   1.5124512e-19   3.0267773e-19
      0.89303471       5.1300031   1.5126087e-19   3.0262124e-19
      0.89851009       5.1308172   1.5127663e-19   3.0256473e-19
      0.90398547       5.1316317   1.5129240e-19   3.0250821e-19
      0.90946086       5.1324468   1.5130818e-19   3.0245168e-19
      0.91493624       5.1332623   1.5132396e-19   3.0239513e-19
      0.92041162       5.1340784   1.5133975e-19   3.0233857e-19
      0.92588700       5.1348948   1.5135556e-19   3.0228200e-19
      0.93136238       5.1357118   1.5137136e-19   3.0222541e-19
      0.93683776       5.1365293   1.5138718e-19   3.0216881e-19
      0.94231314       5.1373472   1.5140301e-19   3.0211220e-19
      0.94778853       5.1381657   1.5141884e-19   3.0205557e-19
      0.95326391       5.1389846   1.5143469e-19   3.0199892e-19
      0.95873929       5.1398040   1.5145054e-19   3.0194227e-19
      0.96421467       5.1406238   1.5146640e-19   3.0188560e-19
      0.96969005       5.1414442   1.5148227e-19   3.0182891e-19
      0.97516543       5.1422650   1.5149814e-19   3.0177222e-19
      0.98064081       5.1430864   1.5151403e-19   3.0171550e-19
      0.98611620       5.1439082   1.5152992e-19   3.0165878e-19
