   0.00068705575       5.0033897   1.5374295e-19   3.1165446e-19
    0.0075576133       5.0043729   1.5376273e-19   3.1158231e-19
     0.014428171       5.0053568   1.5378252e-19   3.1151013e-19
     0.021298728       5.0063414   1.5380233e-19   3.1143793e-19
     0.028169286       5.0073267   1.5382216e-19   3.1136571e-19
     0.035039843       5.0083128   1.5384199e-19   3.1129347e-19
     0.041910401       5.0092996   1.5386184e-19   3.1122121e-19
     0.048780958       5.0102871   1.5388170e-19   3.1114892e-19
     0.055651516       5.0112753   1.5390158e-19   3.1107661e-19
     0.062522073       5.0122642   1.5392147e-19   3.1100428e-19
     0.069392631       5.0132539   1.5394137e-19   3.1093193e-19
     0.076263188       5.0142443   1.5396129e-19   3.1085955e-19
     0.083133746       5.0152355   1.5398121e-19   3.1078716e-19
     0.090004304       5.0162273   1.5400116e-19   3.1071474e-19
     0.096874861       5.0172199   1.5402111e-19   3.1064230e-19
      0.10374542       5.0182133   1.5404108e-19   3.1056983e-19
      0.11061598       5.0192073   1.5406106e-19   3.1049735e-19
      0.11748653       5.0202021   1.5408106e-19   3.1042484e-19
      0.12435709       5.0211976   1.5410106e-19   3.1035231e-19
      0.13122765       5.0221939   1.5412109e-19   3.1027976e-19
      0.13809821       5.0231909   1.5414112e-19   3.1020718e-19
      0.14496876       5.0241887   1.5416117e-19   3.1013459e-19
      0.15183932       5.0251871   1.5418123e-19   3.1006197e-19
      0.15870988       5.0261863   1.5420131e-19   3.0998932e-19
      0.16558044       5.0271863   1.5422139e-19   3.0991666e-19
      0.17245099       5.0281870   1.5424150e-19   3.0984397e-19
      0.17932155       5.0291884   1.5426161e-19   3.0977126e-19
      0.18619211       5.0301906   1.5428174e-19   3.0969853e-19
      0.19306267       5.0311936   1.5430189e-19   3.0962578e-19
      0.19993322       5.0321972   1.5432204e-19   3.0955300e-19
      0.20680378       5.0332017   1.5434221e-19   3.0948020e-19
      0.21367434       5.0342068   1.5436239e-19   3.0940738e-19
      0.22054490       5.0352127   1.5438259e-19   3.0933454e-19
      0.22741545       5.0362194   1.5440280e-19   3.0926167e-19
      0.23428601       5.0372268   1.5442303e-19   3.0918878e-19
      0.24115657       5.0382350   1.5444327e-19   3.0911587e-19
      0.24802713       5.0392439   1.5446352e-19   3.0904293e-19
      0.25489768       5.0402536   1.5448378e-19   3.0896997e-19
      0.26176824       5.0412640   1.5450406e-19   3.0889699e-19
      0.26863880       5.0422752   1.5452435e-19   3.0882399e-19
      0.27550936       5.0432871   1.5454466e-19   3.0875097e-19
      0.28237991       5.0442998   1.5456498e-19   3.0867792e-19
      0.28925047       5.0453133   1.5458531e-19   3.0860485e-19
      0.29612103       5.0463275   1.5460566e-19   3.0853175e-19
      0.30299159       5.0473424   1.5462602e-19   3.0845864e-19
      0.30986214       5.0483582   1.5464640e-19   3.0838550e-19
      0.31673270       5.0493747   1.5466679e-19   3.0831234e-19
      0.32360326       5.0503919   1.5468719e-19   3.0823915e-19
      0.33047382       5.0514099   1.5470761e-19   3.0816594e-19
      0.33734437       5.0524287   1.5472804e-19   3.0809271e-19
      0.34421493       5.0534483   1.5474848e-19   3.0801946e-19
      0.35108549       5.0544686   1.5476894e-19   3.0794618e-19
      0.35795605       5.0554897   1.5478941e-19   3.0787288e-19
