   0.00034989620       5.0033134   6.9952888e-20   2.1232769e-19
    0.0038488582       5.0035331   6.9954911e-20   2.1231674e-19
    0.0073478202       5.0037528   6.9956935e-20   2.1230579e-19
     0.010846782       5.0039726   6.9958959e-20   2.1229484e-19
     0.014345744       5.0041924   6.9960983e-20   2.1228389e-19
     0.017844706       5.0044122   6.9963007e-20   2.1227293e-19
     0.021343668       5.0046321   6.9965032e-20   2.1226198e-19
     0.024842630       5.0048520   6.9967057e-20   2.1225103e-19
     0.028341592       5.0050720   6.9969083e-20   2.1224007e-19
     0.031840554       5.0052919   6.9971108e-20   2.1222911e-19
     0.035339516       5.0055119   6.9973134e-20   2.1221816e-19
     0.038838478       5.0057320   6.9975160e-20   2.1220720e-19
     0.042337440       5.0059521   6.9977187e-20   2.1219624e-19
     0.045836402       5.0061722   6.9979214e-20   2.1218528e-19
     0.049335364       5.0063923   6.9981241e-20   2.1217432e-19
     0.052834326       5.0066125   6.9983269e-20   2.1216336e-19
     0.056333288       5.0068328   6.9985296e-20   2.1215240e-19
     0.059832250       5.0070530   6.9987324e-20   2.1214144e-19
     0.063331212       5.0072733   6.9989353e-20   2.1213047e-19
     0.066830174       5.0074937   6.9991381e-20   2.1211951e-19
     0.070329136       5.0077140   6.9993410e-20   2.1210855e-19
     0.073828098       5.0079344   6.9995440e-20   2.1209758e-19
     0.077327060       5.0081549   6.9997469e-20   2.1208661e-19
     0.080826022       5.0083753   6.9999499e-20   2.1207565e-19
     0.084324984       5.0085959   7.0001529e-20   2.1206468e-19
     0.087823946       5.0088164   7.0003560e-20   2.1205371e-19
     0.091322908       5.0090370   7.0005590e-20   2.1204274e-19
     0.094821870       5.0092576   7.0007621e-20   2.1203177e-19
     0.098320832       5.0094783   7.0009653e-20   2.1202080e-19
      0.10181979       5.0096989   7.0011684e-20   2.1200983e-19
      0.10531876       5.0099197   7.0013716e-20   2.1199886e-19
      0.10881772       5.0101404   7.0015749e-20   2.1198789e-19
      0.11231668       5.0103612   7.0017781e-20   2.1197692e-19
      0.11581564       5.0105821   7.0019814e-20   2.1196594e-19
