    0.0015946680       5.0040913   4.8326524e-19   5.5420865e-19
     0.017541348       5.0121168   4.8376855e-19   5.5315832e-19
     0.033488027       5.0201920   4.8427469e-19   5.5210518e-19
     0.049434707       5.0283173   4.8478367e-19   5.5104922e-19
     0.065381386       5.0364935   4.8529554e-19   5.4999040e-19
     0.081328066       5.0447209   4.8581032e-19   5.4892871e-19
     0.097274746       5.0530003   4.8632804e-19   5.4786413e-19
      0.11322143       5.0613321   4.8684874e-19   5.4679664e-19
      0.12916810       5.0697169   4.8737244e-19   5.4572621e-19
      0.14511478       5.0781554   4.8789918e-19   5.4465282e-19
      0.16106146       5.0866482   4.8842899e-19   5.4357644e-19
      0.17700814       5.0951958   4.8896190e-19   5.4249707e-19
      0.19295482       5.1037989   4.8949795e-19   5.4141466e-19
      0.20890150       5.1124581   4.9003716e-19   5.4032920e-19
      0.22484818       5.1211741   4.9057959e-19   5.3924066e-19
      0.24079486       5.1299475   4.9112525e-19   5.3814903e-19
      0.25674154       5.1387790   4.9167418e-19   5.3705426e-19
      0.27268822       5.1476692   4.9222643e-19   5.3595635e-19
      0.28863490       5.1566189   4.9278203e-19   5.3485526e-19
      0.30458158       5.1656288   4.9334101e-19   5.3375097e-19
      0.32052826       5.1746995   4.9390342e-19   5.3264345e-19
      0.33647494       5.1838319   4.9446928e-19   5.3153268e-19
      0.35242162       5.1930265   4.9503865e-19   5.3041863e-19
      0.36836830       5.2022843   4.9561156e-19   5.2930127e-19
      0.38431498       5.2116058   4.9618806e-19   5.2818057e-19
      0.40026166       5.2209920   4.9676817e-19   5.2705652e-19
      0.41620834       5.2304437   4.9735196e-19   5.2592907e-19
      0.43215502       5.2399615   4.9793944e-19   5.2479820e-19
      0.44810170       5.2495463   4.9853069e-19   5.2366388e-19
      0.46404838       5.2591991   4.9912572e-19   5.2252609e-19
      0.47999506       5.2689205   4.9972460e-19   5.2138479e-19
      0.49594174       5.2787115   5.0032736e-19   5.2023995e-19
      0.51188842       5.2885730   5.0093406e-19   5.1909155e-19
      0.52783509       5.2985058   5.0154473e-19   5.1793954e-19
      0.54378177       5.3085108   5.0215943e-19   5.1678390e-19
      0.55972845       5.3185891   5.0277821e-19   5.1562460e-19
      0.57567513       5.3287414   5.0340112e-19   5.1446161e-19
      0.59162181       5.3389689   5.0402821e-19   5.1329489e-19
      0.60756849       5.3492724   5.0465952e-19   5.1212440e-19
      0.62351517       5.3596530   5.0529511e-19   5.1095013e-19
      0.63946185       5.3701117   5.0593504e-19   5.0977202e-19
      0.65540853       5.3806495   5.0657936e-19   5.0859005e-19
      0.67135521       5.3912674   5.0722813e-19   5.0740418e-19
      0.68730189       5.4019667   5.0788140e-19   5.0621437e-19
      0.70324857       5.4127482   5.0853922e-19   5.0502059e-19
      0.71919525       5.4236133   5.0920167e-19   5.0382280e-19
      0.73514193       5.4345629   5.0986879e-19   5.0262097e-19
      0.75108861       5.4455984   5.1054065e-19   5.0141505e-19
      0.76703529       5.4567208   5.1121732e-19   5.0020501e-19
      0.78298197       5.4679313   5.1189885e-19   4.9899080e-19
      0.79892865       5.4792313   5.1258530e-19   4.9777239e-19
      0.81487533       5.4906219   5.1327675e-19   4.9654974e-19
      0.83082201       5.5021044   5.1397327e-19   4.9532281e-19
      0.84676869       5.5136802   5.1467491e-19   4.9409155e-19
      0.86271537       5.5253506   5.1538175e-19   4.9285591e-19
      0.87866205       5.5371170   5.1609387e-19   4.9161587e-19
      0.89460873       5.5489807   5.1681132e-19   4.9037137e-19
      0.91055541       5.5609432   5.1753420e-19   4.8912237e-19
      0.92650209       5.5730059   5.1826257e-19   4.8786882e-19
      0.94244876       5.5851703   5.1899650e-19   4.8661068e-19
      0.95839544       5.5974380   5.1973609e-19   4.8534790e-19
      0.97434212       5.6098104   5.2048141e-19   4.8408044e-19
      0.99028880       5.6222892   5.2123253e-19   4.8280823e-19
       1.0062355       5.6348759   5.2198955e-19   4.8153125e-19
       1.0221822       5.6475723   5.2275255e-19   4.8024942e-19
       1.0381288       5.6603799   5.2352162e-19   4.7896271e-19
       1.0540755       5.6733006   5.2429685e-19   4.7767106e-19
       1.0700222       5.6863361   5.2507832e-19   4.7637442e-19
       1.0859689       5.6994882   5.2586613e-19   4.7507274e-19
       1.1019156       5.7127587   5.2666038e-19   4.7376595e-19
       1.1178622       5.7261495   5.2746116e-19   4.7245401e-19
       1.1338089       5.7396626   5.2826857e-19   4.7113686e-19
       1.1497556       5.7533000   5.2908272e-19   4.6981443e-19
       1.1657023       5.7670636   5.2990370e-19   4.6848668e-19
       1.1816490       5.7809554   5.3073163e-19   4.6715354e-19
       1.1975956       5.7949778   5.3156660e-19   4.6581494e-19
       1.2135423       5.8091327   5.3240874e-19   4.6447084e-19
       1.2294890       5.8234224   5.3325816e-19   4.6312115e-19
       1.2454357       5.8378492   5.3411497e-19   4.6176583e-19
       1.2613824       5.8524154   5.3497929e-19   4.6040480e-19
       1.2773290       5.8671235   5.3585124e-19   4.5903800e-19
       1.2932757       5.8819757   5.3673095e-19   4.5766536e-19
       1.3092224       5.8969747   5.3761855e-19   4.5628680e-19
       1.3251691       5.9121230   5.3851417e-19   4.5490226e-19
       1.3411158       5.9274233   5.3941793e-19   4.5351167e-19
       1.3570624       5.9428781   5.4032998e-19   4.5211495e-19
       1.3730091       5.9584904   5.4125046e-19   4.5071202e-19
       1.3889558       5.9742629   5.4217951e-19   4.4930281e-19
       1.4049025       5.9901986   5.4311728e-19   4.4788725e-19
       1.4208492       6.0063004   5.4406392e-19   4.4646524e-19
       1.4367958       6.0225714   5.4501959e-19   4.4503671e-19
       1.4527425       6.0390148   5.4598445e-19   4.4360158e-19
       1.4686892       6.0556338   5.4695865e-19   4.4215975e-19
       1.4846359       6.0724316   5.4794237e-19   4.4071115e-19
       1.5005826       6.0894118   5.4893578e-19   4.3925568e-19
       1.5165292       6.1065779   5.4993906e-19   4.3779325e-19
       1.5324759       6.1239333   5.5095238e-19   4.3632378e-19
       1.5484226       6.1414819   5.5197594e-19   4.3484716e-19
       1.5643693       6.1592275   5.5300992e-19   4.3336329e-19
       1.5803159       6.1771739   5.5405452e-19   4.3187209e-19
       1.5962626       6.1953252   5.5510995e-19   4.3037344e-19
       1.6122093       6.2136856   5.5617641e-19   4.2886725e-19
       1.6281560       6.2322592   5.5725411e-19   4.2735340e-19
       1.6441027       6.2510506   5.5834328e-19   4.2583179e-19
       1.6600493       6.2700643   5.5944415e-19   4.2430231e-19
       1.6759960       6.2893048   5.6055693e-19   4.2276484e-19
       1.6919427       6.3087770   5.6168188e-19   4.2121927e-19
       1.7078894       6.3284859   5.6281923e-19   4.1966548e-19
       1.7238361       6.3484365   5.6396926e-19   4.1810335e-19
       1.7397827       6.3686342   5.6513220e-19   4.1653274e-19
       1.7445667       6.3747424   5.6548365e-19   4.1605989e-19
       1.7461614       6.3767836   5.6560106e-19   4.1590210e-19
       1.7477561       6.3788273   5.6571861e-19   4.1574423e-19
       1.7493508       6.3808736   5.6583628e-19   4.1558626e-19
       1.7509454       6.3829224   5.6595410e-19   4.1542821e-19
       1.7525401       6.3849738   5.6607205e-19   4.1527008e-19
