   0.00021726611       5.0032959   2.2797514e-20   1.1940065e-19
    0.0023899272       5.0033402   2.2797648e-20   1.1939941e-19
    0.0045625882       5.0033846   2.2797781e-20   1.1939817e-19
    0.0067352493       5.0034289   2.2797914e-20   1.1939692e-19
    0.0089079103       5.0034733   2.2798048e-20   1.1939568e-19
     0.011080571       5.0035177   2.2798181e-20   1.1939444e-19
     0.013253232       5.0035620   2.2798315e-20   1.1939320e-19
     0.015425894       5.0036064   2.2798448e-20   1.1939196e-19
     0.017598555       5.0036507   2.2798582e-20   1.1939072e-19
     0.019771216       5.0036951   2.2798715e-20   1.1938948e-19
     0.021943877       5.0037395   2.2798849e-20   1.1938823e-19
     0.024116538       5.0037838   2.2798982e-20   1.1938699e-19
     0.026289199       5.0038282   2.2799116e-20   1.1938575e-19
     0.028461860       5.0038725   2.2799249e-20   1.1938451e-19
     0.030634521       5.0039169   2.2799383e-20   1.1938327e-19
     0.032807182       5.0039613   2.2799516e-20   1.1938203e-19
     0.034979843       5.0040057   2.2799650e-20   1.1938078e-19
     0.037152504       5.0040500   2.2799783e-20   1.1937954e-19
     0.039325165       5.0040944   2.2799917e-20   1.1937830e-19
     0.041497826       5.0041388   2.2800050e-20   1.1937706e-19
     0.043670487       5.0041832   2.2800184e-20   1.1937582e-19
     0.045843148       5.0042275   2.2800317e-20   1.1937458e-19
     0.048015809       5.0042719   2.2800451e-20   1.1937333e-19
     0.050188470       5.0043163   2.2800584e-20   1.1937209e-19
     0.052361131       5.0043607   2.2800718e-20   1.1937085e-19
     0.054533793       5.0044051   2.2800851e-20   1.1936961e-19
     0.056706454       5.0044495   2.2800985e-20   1.1936837e-19
     0.058879115       5.0044938   2.2801118e-20   1.1936712e-19
     0.061051776       5.0045382   2.2801252e-20   1.1936588e-19
     0.063224437       5.0045826   2.2801386e-20   1.1936464e-19
     0.065397098       5.0046270   2.2801519e-20   1.1936340e-19
     0.067569759       5.0046714   2.2801653e-20   1.1936216e-19
     0.069742420       5.0047158   2.2801786e-20   1.1936091e-19
