    0.0011483574       5.0038202   4.7505752e-19   5.5420865e-19
     0.012631931       5.0091198   4.7538578e-19   5.5351637e-19
     0.024115505       5.0144407   4.7571523e-19   5.5282291e-19
     0.035599079       5.0197830   4.7604589e-19   5.5212826e-19
     0.047082652       5.0251468   4.7637775e-19   5.5143243e-19
     0.058566226       5.0305324   4.7671084e-19   5.5073541e-19
     0.070049800       5.0359399   4.7704515e-19   5.5003718e-19
     0.081533373       5.0413694   4.7738069e-19   5.4933774e-19
     0.093016947       5.0468212   4.7771747e-19   5.4863710e-19
      0.10450052       5.0522952   4.7805551e-19   5.4793523e-19
      0.11598409       5.0577918   4.7839481e-19   5.4723214e-19
      0.12746767       5.0633111   4.7873537e-19   5.4652783e-19
      0.13895124       5.0688532   4.7907721e-19   5.4582227e-19
      0.15043482       5.0744184   4.7942034e-19   5.4511548e-19
      0.16191839       5.0800067   4.7976476e-19   5.4440743e-19
      0.17340196       5.0856183   4.8011048e-19   5.4369813e-19
      0.18488554       5.0912535   4.8045752e-19   5.4298757e-19
      0.19636911       5.0969124   4.8080588e-19   5.4227575e-19
      0.20785268       5.1025951   4.8115556e-19   5.4156265e-19
      0.21933626       5.1083019   4.8150659e-19   5.4084827e-19
      0.23081983       5.1140328   4.8185897e-19   5.4013260e-19
      0.24230341       5.1197882   4.8221270e-19   5.3941565e-19
      0.25378698       5.1255682   4.8256781e-19   5.3869739e-19
      0.26527055       5.1313729   4.8292429e-19   5.3797783e-19
      0.27675413       5.1372026   4.8328216e-19   5.3725696e-19
      0.28823770       5.1430574   4.8364143e-19   5.3653476e-19
      0.29972127       5.1489376   4.8400210e-19   5.3581125e-19
      0.31120485       5.1548432   4.8436420e-19   5.3508640e-19
      0.32268842       5.1607746   4.8472772e-19   5.3436021e-19
      0.33417200       5.1667319   4.8509268e-19   5.3363267e-19
      0.34565557       5.1727153   4.8545909e-19   5.3290378e-19
      0.35713914       5.1787250   4.8582696e-19   5.3217353e-19
      0.36862272       5.1847612   4.8619629e-19   5.3144192e-19
      0.38010629       5.1908241   4.8656711e-19   5.3070893e-19
      0.39158986       5.1969140   4.8693942e-19   5.2997456e-19
      0.40307344       5.2030310   4.8731323e-19   5.2923879e-19
      0.41455701       5.2091753   4.8768856e-19   5.2850164e-19
      0.42604058       5.2153472   4.8806541e-19   5.2776307e-19
      0.43752416       5.2215469   4.8844380e-19   5.2702310e-19
      0.44900773       5.2277746   4.8882373e-19   5.2628171e-19
      0.46049131       5.2340304   4.8920523e-19   5.2553889e-19
      0.47197488       5.2403148   4.8958829e-19   5.2479464e-19
      0.48345845       5.2466277   4.8997294e-19   5.2404895e-19
      0.49494203       5.2529696   4.9035918e-19   5.2330181e-19
      0.50642560       5.2593407   4.9074703e-19   5.2255321e-19
      0.51790917       5.2657410   4.9113650e-19   5.2180314e-19
      0.52939275       5.2721710   4.9152760e-19   5.2105160e-19
      0.54087632       5.2786308   4.9192034e-19   5.2029858e-19
      0.55235990       5.2851207   4.9231475e-19   5.1954407e-19
      0.56384347       5.2916410   4.9271082e-19   5.1878806e-19
      0.57532704       5.2981918   4.9310857e-19   5.1803055e-19
      0.58681062       5.3047734   4.9350802e-19   5.1727152e-19
      0.59829419       5.3113861   4.9390917e-19   5.1651096e-19
      0.60977776       5.3180302   4.9431205e-19   5.1574888e-19
      0.62126134       5.3247058   4.9471667e-19   5.1498526e-19
      0.63274491       5.3314134   4.9512303e-19   5.1422008e-19
      0.64422849       5.3381530   4.9553116e-19   5.1345335e-19
      0.65571206       5.3449251   4.9594107e-19   5.1268505e-19
      0.66719563       5.3517298   4.9635276e-19   5.1191518e-19
      0.67867921       5.3585675   4.9676627e-19   5.1114372e-19
      0.69016278       5.3654384   4.9718159e-19   5.1037067e-19
      0.70164635       5.3723428   4.9759875e-19   5.0959601e-19
      0.71312993       5.3792810   4.9801775e-19   5.0881974e-19
      0.72461350       5.3862533   4.9843863e-19   5.0804185e-19
      0.73609708       5.3932600   4.9886138e-19   5.0726233e-19
      0.74758065       5.4003014   4.9928603e-19   5.0648117e-19
      0.75906422       5.4073777   4.9971259e-19   5.0569836e-19
      0.77054780       5.4144894   5.0014107e-19   5.0491389e-19
      0.78203137       5.4216366   5.0057150e-19   5.0412775e-19
      0.79351494       5.4288197   5.0100389e-19   5.0333992e-19
      0.80499852       5.4360391   5.0143825e-19   5.0255041e-19
      0.81648209       5.4432950   5.0187461e-19   5.0175920e-19
      0.82796567       5.4505878   5.0231297e-19   5.0096628e-19
      0.83944924       5.4579178   5.0275336e-19   5.0017163e-19
      0.85093281       5.4652853   5.0319579e-19   4.9937526e-19
      0.86241639       5.4726907   5.0364028e-19   4.9857714e-19
      0.87389996       5.4801342   5.0408685e-19   4.9777727e-19
      0.88538353       5.4876164   5.0453552e-19   4.9697564e-19
      0.89686711       5.4951374   5.0498629e-19   4.9617223e-19
      0.90835068       5.5026977   5.0543920e-19   4.9536704e-19
      0.91983425       5.5102976   5.0589426e-19   4.9456005e-19
      0.93131783       5.5179375   5.0635149e-19   4.9375126e-19
      0.94280140       5.5256178   5.0681091e-19   4.9294065e-19
      0.95428498       5.5333388   5.0727253e-19   4.9212820e-19
      0.96576855       5.5411009   5.0773638e-19   4.9131392e-19
      0.97725212       5.5489045   5.0820248e-19   4.9049778e-19
      0.98873570       5.5567499   5.0867084e-19   4.8967977e-19
       1.0002193       5.5646377   5.0914149e-19   4.8885989e-19
       1.0117028       5.5725681   5.0961444e-19   4.8803812e-19
       1.0231864       5.5805416   5.1008973e-19   4.8721445e-19
       1.0346700       5.5885585   5.1056736e-19   4.8638887e-19
       1.0461536       5.5966194   5.1104736e-19   4.8556135e-19
       1.0576371       5.6047246   5.1152975e-19   4.8473190e-19
       1.0691207       5.6128746   5.1201456e-19   4.8390050e-19
       1.0806043       5.6210698   5.1250180e-19   4.8306714e-19
       1.0920879       5.6293105   5.1299150e-19   4.8223179e-19
       1.1035714       5.6375974   5.1348368e-19   4.8139446e-19
       1.1150550       5.6459308   5.1397836e-19   4.8055512e-19
       1.1265386       5.6543112   5.1447557e-19   4.7971377e-19
       1.1380222       5.6627390   5.1497533e-19   4.7887038e-19
       1.1495057       5.6712147   5.1547766e-19   4.7802496e-19
       1.1609893       5.6797389   5.1598260e-19   4.7717747e-19
       1.1724729       5.6883119   5.1649015e-19   4.7632791e-19
       1.1839565       5.6969343   5.1700036e-19   4.7547626e-19
       1.1954400       5.7056066   5.1751324e-19   4.7462252e-19
       1.2069236       5.7143293   5.1802882e-19   4.7376665e-19
       1.2184072       5.7231029   5.1854713e-19   4.7290866e-19
       1.2298907       5.7319279   5.1906818e-19   4.7204853e-19
       1.2413743       5.7408048   5.1959202e-19   4.7118623e-19
       1.2528579       5.7497343   5.2011866e-19   4.7032176e-19
       1.2643415       5.7587167   5.2064814e-19   4.6945510e-19
       1.2758250       5.7677528   5.2118048e-19   4.6858623e-19
       1.2873086       5.7768430   5.2171571e-19   4.6771514e-19
       1.2987922       5.7859879   5.2225385e-19   4.6684182e-19
       1.3102758       5.7951881   5.2279495e-19   4.6596624e-19
       1.3217593       5.8044442   5.2333902e-19   4.6508839e-19
       1.3332429       5.8137568   5.2388611e-19   4.6420825e-19
       1.3447265       5.8231265   5.2443623e-19   4.6332582e-19
       1.3562101       5.8325538   5.2498942e-19   4.6244106e-19
       1.3676936       5.8420395   5.2554571e-19   4.6155396e-19
