   0.00027352184       5.0032997   3.3410126e-20   1.4465720e-19
    0.0030087402       5.0033817   3.3410487e-20   1.4465441e-19
    0.0057439586       5.0034638   3.3410849e-20   1.4465162e-19
    0.0084791769       5.0035459   3.3411210e-20   1.4464884e-19
     0.011214395       5.0036280   3.3411572e-20   1.4464605e-19
     0.013949614       5.0037101   3.3411933e-20   1.4464327e-19
     0.016684832       5.0037922   3.3412295e-20   1.4464048e-19
     0.019420050       5.0038743   3.3412656e-20   1.4463769e-19
     0.022155269       5.0039565   3.3413018e-20   1.4463491e-19
     0.024890487       5.0040386   3.3413380e-20   1.4463212e-19
     0.027625705       5.0041207   3.3413741e-20   1.4462933e-19
     0.030360924       5.0042028   3.3414103e-20   1.4462655e-19
     0.033096142       5.0042850   3.3414465e-20   1.4462376e-19
     0.035831361       5.0043671   3.3414826e-20   1.4462097e-19
     0.038566579       5.0044493   3.3415188e-20   1.4461819e-19
     0.041301797       5.0045314   3.3415550e-20   1.4461540e-19
     0.044037016       5.0046136   3.3415911e-20   1.4461261e-19
     0.046772234       5.0046957   3.3416273e-20   1.4460983e-19
     0.049507452       5.0047779   3.3416635e-20   1.4460704e-19
     0.052242671       5.0048601   3.3416997e-20   1.4460425e-19
     0.054977889       5.0049422   3.3417359e-20   1.4460147e-19
     0.057713108       5.0050244   3.3417720e-20   1.4459868e-19
     0.060448326       5.0051066   3.3418082e-20   1.4459589e-19
     0.063183544       5.0051888   3.3418444e-20   1.4459310e-19
     0.065918763       5.0052710   3.3418806e-20   1.4459032e-19
     0.068653981       5.0053532   3.3419168e-20   1.4458753e-19
     0.071389199       5.0054354   3.3419530e-20   1.4458474e-19
     0.074124418       5.0055176   3.3419892e-20   1.4458195e-19
     0.076859636       5.0055998   3.3420254e-20   1.4457917e-19
     0.079594854       5.0056821   3.3420616e-20   1.4457638e-19
     0.082330073       5.0057643   3.3420978e-20   1.4457359e-19
     0.085065291       5.0058465   3.3421340e-20   1.4457080e-19
     0.087800510       5.0059287   3.3421702e-20   1.4456801e-19
     0.090535728       5.0060110   3.3422064e-20   1.4456523e-19
     0.093270946       5.0060932   3.3422426e-20   1.4456244e-19
     0.096006165       5.0061755   3.3422788e-20   1.4455965e-19
     0.098741383       5.0062577   3.3423151e-20   1.4455686e-19
      0.10147660       5.0063400   3.3423513e-20   1.4455407e-19
      0.10421182       5.0064223   3.3423875e-20   1.4455129e-19
      0.10694704       5.0065045   3.3424237e-20   1.4454850e-19
      0.10968226       5.0065868   3.3424599e-20   1.4454571e-19
      0.11241747       5.0066691   3.3424962e-20   1.4454292e-19
      0.11515269       5.0067514   3.3425324e-20   1.4454013e-19
      0.11788791       5.0068337   3.3425686e-20   1.4453734e-19
      0.12062313       5.0069160   3.3426048e-20   1.4453455e-19
      0.12335835       5.0069983   3.3426411e-20   1.4453177e-19
      0.12609357       5.0070806   3.3426773e-20   1.4452898e-19
      0.12882879       5.0071629   3.3427135e-20   1.4452619e-19
      0.13156400       5.0072452   3.3427498e-20   1.4452340e-19
      0.13429922       5.0073275   3.3427860e-20   1.4452061e-19
      0.13703444       5.0074098   3.3428223e-20   1.4451782e-19
      0.13976966       5.0074922   3.3428585e-20   1.4451503e-19
      0.14250488       5.0075745   3.3428948e-20   1.4451224e-19
      0.14524010       5.0076569   3.3429310e-20   1.4450945e-19
      0.14797531       5.0077392   3.3429672e-20   1.4450666e-19
      0.15071053       5.0078215   3.3430035e-20   1.4450387e-19
      0.15344575       5.0079039   3.3430398e-20   1.4450108e-19
      0.15618097       5.0079863   3.3430760e-20   1.4449829e-19
      0.15891619       5.0080686   3.3431123e-20   1.4449550e-19
      0.16165141       5.0081510   3.3431485e-20   1.4449271e-19
      0.16438662       5.0082334   3.3431848e-20   1.4448992e-19
