      0.12416751       5.0050579   1.5719715e-20   9.8513038e-20
      0.12692067       5.0050971   1.5719796e-20   9.8512132e-20
      0.12967383       5.0051363   1.5719877e-20   9.8511226e-20
      0.13242699       5.0051754   1.5719959e-20   9.8510320e-20
      0.13518015       5.0052146   1.5720040e-20   9.8509415e-20
      0.13793331       5.0052538   1.5720121e-20   9.8508509e-20
      0.14068647       5.0052930   1.5720202e-20   9.8507603e-20
      0.14343963       5.0053322   1.5720283e-20   9.8506697e-20
      0.14619279       5.0053714   1.5720364e-20   9.8505791e-20
      0.14894595       5.0054106   1.5720445e-20   9.8504885e-20
      0.15169911       5.0054498   1.5720527e-20   9.8503979e-20
      0.15445227       5.0054890   1.5720608e-20   9.8503073e-20
      0.15720543       5.0055283   1.5720689e-20   9.8502167e-20
      0.15995859       5.0055675   1.5720770e-20   9.8501261e-20
      0.16271175       5.0056067   1.5720851e-20   9.8500355e-20
      0.16546491       5.0056459   1.5720932e-20   9.8499449e-20
      0.16821807       5.0056851   1.5721013e-20   9.8498543e-20
      0.17097123       5.0057243   1.5721095e-20   9.8497637e-20
      0.17372439       5.0057635   1.5721176e-20   9.8496731e-20
      0.17647755       5.0058027   1.5721257e-20   9.8495825e-20
      0.17923071       5.0058419   1.5721338e-20   9.8494919e-20
      0.18198387       5.0058811   1.5721419e-20   9.8494012e-20
      0.18473703       5.0059204   1.5721500e-20   9.8493106e-20
      0.18749019       5.0059596   1.5721582e-20   9.8492200e-20
      0.19024335       5.0059988   1.5721663e-20   9.8491294e-20
      0.19299651       5.0060380   1.5721744e-20   9.8490388e-20
      0.19574967       5.0060772   1.5721825e-20   9.8489482e-20
      0.19850283       5.0061165   1.5721906e-20   9.8488576e-20
      0.20125599       5.0061557   1.5721987e-20   9.8487669e-20
      0.20400915       5.0061949   1.5722069e-20   9.8486763e-20
      0.20676231       5.0062341   1.5722150e-20   9.8485857e-20
      0.20951547       5.0062734   1.5722231e-20   9.8484951e-20
      0.21226863       5.0063126   1.5722312e-20   9.8484045e-20
      0.21502179       5.0063518   1.5722393e-20   9.8483138e-20
      0.21777495       5.0063911   1.5722475e-20   9.8482232e-20
      0.22052811       5.0064303   1.5722556e-20   9.8481326e-20
      0.22328127       5.0064695   1.5722637e-20   9.8480420e-20
      0.22603443       5.0065087   1.5722718e-20   9.8479513e-20
      0.22878759       5.0065480   1.5722799e-20   9.8478607e-20
      0.23154075       5.0065872   1.5722881e-20   9.8477701e-20
      0.23429391       5.0066265   1.5722962e-20   9.8476795e-20
      0.23704707       5.0066657   1.5723043e-20   9.8475888e-20
      0.23980023       5.0067049   1.5723124e-20   9.8474982e-20
      0.24255339       5.0067442   1.5723205e-20   9.8474076e-20
      0.24530655       5.0067834   1.5723287e-20   9.8473169e-20
      0.24805971       5.0068227   1.5723368e-20   9.8472263e-20
      0.25081287       5.0068619   1.5723449e-20   9.8471357e-20
      0.25356603       5.0069011   1.5723530e-20   9.8470450e-20
      0.25631919       5.0069404   1.5723611e-20   9.8469544e-20
      0.25907235       5.0069796   1.5723693e-20   9.8468637e-20
      0.26182551       5.0070189   1.5723774e-20   9.8467731e-20
      0.26457867       5.0070581   1.5723855e-20   9.8466825e-20
      0.26733183       5.0070974   1.5723936e-20   9.8465918e-20
      0.27008499       5.0071366   1.5724018e-20   9.8465012e-20
      0.27283815       5.0071759   1.5724099e-20   9.8464105e-20
      0.27559131       5.0072151   1.5724180e-20   9.8463199e-20
      0.27834447       5.0072544   1.5724261e-20   9.8462292e-20
      0.28109763       5.0072937   1.5724343e-20   9.8461386e-20
      0.28385079       5.0073329   1.5724424e-20   9.8460479e-20
      0.28660395       5.0073722   1.5724505e-20   9.8459573e-20
      0.28935711       5.0074114   1.5724586e-20   9.8458666e-20
      0.29211027       5.0074507   1.5724668e-20   9.8457760e-20
      0.29486343       5.0074899   1.5724749e-20   9.8456853e-20
      0.29761659       5.0075292   1.5724830e-20   9.8455947e-20
      0.30036975       5.0075685   1.5724911e-20   9.8455040e-20
      0.30312291       5.0076077   1.5724993e-20   9.8454134e-20
      0.30587607       5.0076470   1.5725074e-20   9.8453227e-20
      0.30862923       5.0076863   1.5725155e-20   9.8452320e-20
      0.31138239       5.0077255   1.5725236e-20   9.8451414e-20
      0.31413555       5.0077648   1.5725318e-20   9.8450507e-20
      0.31688871       5.0078041   1.5725399e-20   9.8449601e-20
      0.31964187       5.0078434   1.5725480e-20   9.8448694e-20
      0.32239503       5.0078826   1.5725561e-20   9.8447787e-20
      0.32514819       5.0079219   1.5725643e-20   9.8446881e-20
      0.32790135       5.0079612   1.5725724e-20   9.8445974e-20
      0.33065451       5.0080005   1.5725805e-20   9.8445067e-20
      0.33340767       5.0080397   1.5725886e-20   9.8444161e-20
      0.33616083       5.0080790   1.5725968e-20   9.8443254e-20
      0.33891399       5.0081183   1.5726049e-20   9.8442347e-20
      0.34166715       5.0081576   1.5726130e-20   9.8441441e-20
      0.34442031       5.0081969   1.5726212e-20   9.8440534e-20
      0.34717347       5.0082361   1.5726293e-20   9.8439627e-20
      0.34992663       5.0082754   1.5726374e-20   9.8438720e-20
      0.35267979       5.0083147   1.5726456e-20   9.8437814e-20
      0.35543295       5.0083540   1.5726537e-20   9.8436907e-20
      0.35818611       5.0083933   1.5726618e-20   9.8436000e-20
      0.36093927       5.0084326   1.5726699e-20   9.8435093e-20
      0.36369243       5.0084719   1.5726781e-20   9.8434186e-20
      0.36644559       5.0085112   1.5726862e-20   9.8433280e-20
      0.36919875       5.0085504   1.5726943e-20   9.8432373e-20
      0.37195191       5.0085897   1.5727025e-20   9.8431466e-20
      0.37470507       5.0086290   1.5727106e-20   9.8430559e-20
      0.37745823       5.0086683   1.5727187e-20   9.8429652e-20
      0.38021139       5.0087076   1.5727269e-20   9.8428745e-20
      0.38296455       5.0087469   1.5727350e-20   9.8427839e-20
      0.38571771       5.0087862   1.5727431e-20   9.8426932e-20
      0.38847087       5.0088255   1.5727513e-20   9.8426025e-20
      0.39122403       5.0088648   1.5727594e-20   9.8425118e-20
      0.39397719       5.0089041   1.5727675e-20   9.8424211e-20
      0.39673035       5.0089434   1.5727757e-20   9.8423304e-20
      0.39948351       5.0089827   1.5727838e-20   9.8422397e-20
      0.40223667       5.0090220   1.5727919e-20   9.8421490e-20
      0.40498983       5.0090613   1.5728001e-20   9.8420583e-20
      0.40774299       5.0091007   1.5728082e-20   9.8419676e-20
      0.41049615       5.0091400   1.5728163e-20   9.8418769e-20
      0.41324931       5.0091793   1.5728245e-20   9.8417862e-20
      0.41600247       5.0092186   1.5728326e-20   9.8416955e-20
      0.41875563       5.0092579   1.5728407e-20   9.8416048e-20
      0.42150879       5.0092972   1.5728489e-20   9.8415141e-20
      0.42426195       5.0093365   1.5728570e-20   9.8414234e-20
      0.42701511       5.0093758   1.5728651e-20   9.8413327e-20
      0.42976827       5.0094152   1.5728733e-20   9.8412420e-20
      0.43252143       5.0094545   1.5728814e-20   9.8411513e-20
      0.43527459       5.0094938   1.5728895e-20   9.8410606e-20
      0.43802775       5.0095331   1.5728977e-20   9.8409699e-20
      0.44078091       5.0095724   1.5729058e-20   9.8408792e-20
      0.44353407       5.0096118   1.5729139e-20   9.8407885e-20
      0.44628723       5.0096511   1.5729221e-20   9.8406977e-20
      0.44904039       5.0096904   1.5729302e-20   9.8406070e-20
      0.45179355       5.0097297   1.5729384e-20   9.8405163e-20
      0.45454671       5.0097691   1.5729465e-20   9.8404256e-20
      0.45729987       5.0098084   1.5729546e-20   9.8403349e-20
      0.46005303       5.0098477   1.5729628e-20   9.8402442e-20
      0.46280619       5.0098871   1.5729709e-20   9.8401534e-20
      0.46555935       5.0099264   1.5729790e-20   9.8400627e-20
      0.46831251       5.0099657   1.5729872e-20   9.8399720e-20
      0.47106567       5.0100051   1.5729953e-20   9.8398813e-20
      0.47381883       5.0100444   1.5730035e-20   9.8397906e-20
      0.47657199       5.0100837   1.5730116e-20   9.8396998e-20
      0.47932515       5.0101231   1.5730197e-20   9.8396091e-20
      0.48207831       5.0101624   1.5730279e-20   9.8395184e-20
      0.48483147       5.0102017   1.5730360e-20   9.8394277e-20
      0.48758463       5.0102411   1.5730442e-20   9.8393369e-20
      0.49033779       5.0102804   1.5730523e-20   9.8392462e-20
      0.49309095       5.0103198   1.5730604e-20   9.8391555e-20
      0.49584411       5.0103591   1.5730686e-20   9.8390647e-20
      0.49859727       5.0103985   1.5730767e-20   9.8389740e-20
      0.50135043       5.0104378   1.5730849e-20   9.8388833e-20
      0.50410359       5.0104772   1.5730930e-20   9.8387925e-20
      0.50685675       5.0105165   1.5731011e-20   9.8387018e-20
      0.50960991       5.0105559   1.5731093e-20   9.8386111e-20
      0.51236307       5.0105952   1.5731174e-20   9.8385203e-20
      0.51511623       5.0106346   1.5731256e-20   9.8384296e-20
      0.51786939       5.0106739   1.5731337e-20   9.8383388e-20
      0.52062255       5.0107133   1.5731419e-20   9.8382481e-20
      0.52337571       5.0107526   1.5731500e-20   9.8381574e-20
      0.52612887       5.0107920   1.5731581e-20   9.8380666e-20
      0.52888203       5.0108313   1.5731663e-20   9.8379759e-20
      0.53163519       5.0108707   1.5731744e-20   9.8378851e-20
      0.53438835       5.0109101   1.5731826e-20   9.8377944e-20
      0.53714151       5.0109494   1.5731907e-20   9.8377036e-20
      0.53989467       5.0109888   1.5731989e-20   9.8376129e-20
      0.54264783       5.0110281   1.5732070e-20   9.8375221e-20
      0.54540099       5.0110675   1.5732151e-20   9.8374314e-20
      0.54815415       5.0111069   1.5732233e-20   9.8373406e-20
      0.55090731       5.0111462   1.5732314e-20   9.8372499e-20
      0.55366047       5.0111856   1.5732396e-20   9.8371591e-20
      0.55641363       5.0112250   1.5732477e-20   9.8370684e-20
      0.55916679       5.0112644   1.5732559e-20   9.8369776e-20
      0.56191995       5.0113037   1.5732640e-20   9.8368868e-20
      0.56467311       5.0113431   1.5732722e-20   9.8367961e-20
      0.56742627       5.0113825   1.5732803e-20   9.8367053e-20
      0.57017943       5.0114218   1.5732885e-20   9.8366146e-20
      0.57293259       5.0114612   1.5732966e-20   9.8365238e-20
      0.57568575       5.0115006   1.5733048e-20   9.8364330e-20
      0.57843891       5.0115400   1.5733129e-20   9.8363423e-20
      0.58119207       5.0115794   1.5733210e-20   9.8362515e-20
      0.58394523       5.0116187   1.5733292e-20   9.8361607e-20
      0.58669839       5.0116581   1.5733373e-20   9.8360700e-20
      0.58945155       5.0116975   1.5733455e-20   9.8359792e-20
      0.59220471       5.0117369   1.5733536e-20   9.8358884e-20
      0.59495787       5.0117763   1.5733618e-20   9.8357977e-20
      0.59771103       5.0118157   1.5733699e-20   9.8357069e-20
      0.60046419       5.0118550   1.5733781e-20   9.8356161e-20
      0.60321735       5.0118944   1.5733862e-20   9.8355253e-20
      0.60597051       5.0119338   1.5733944e-20   9.8354346e-20
      0.60872367       5.0119732   1.5734025e-20   9.8353438e-20
      0.61147683       5.0120126   1.5734107e-20   9.8352530e-20
      0.61422999       5.0120520   1.5734188e-20   9.8351622e-20
      0.61698315       5.0120914   1.5734270e-20   9.8350715e-20
      0.61973631       5.0121308   1.5734351e-20   9.8349807e-20
      0.62248947       5.0121702   1.5734433e-20   9.8348899e-20
      0.62524263       5.0122096   1.5734514e-20   9.8347991e-20
      0.62799579       5.0122490   1.5734596e-20   9.8347083e-20
      0.63074895       5.0122884   1.5734677e-20   9.8346175e-20
      0.63350211       5.0123278   1.5734759e-20   9.8345268e-20
      0.63625527       5.0123672   1.5734840e-20   9.8344360e-20
      0.63900843       5.0124066   1.5734922e-20   9.8343452e-20
      0.64176159       5.0124460   1.5735003e-20   9.8342544e-20
      0.64451475       5.0124854   1.5735085e-20   9.8341636e-20
      0.64726791       5.0125248   1.5735166e-20   9.8340728e-20
      0.65002107       5.0125642   1.5735248e-20   9.8339820e-20
      0.65277423       5.0126036   1.5735329e-20   9.8338912e-20
      0.65552739       5.0126430   1.5735411e-20   9.8338004e-20
      0.65828055       5.0126825   1.5735493e-20   9.8337096e-20
      0.66103371       5.0127219   1.5735574e-20   9.8336188e-20
      0.66378687       5.0127613   1.5735656e-20   9.8335280e-20
      0.66654003       5.0128007   1.5735737e-20   9.8334373e-20
      0.66929319       5.0128401   1.5735819e-20   9.8333465e-20
      0.67204635       5.0128795   1.5735900e-20   9.8332557e-20
      0.67479951       5.0129190   1.5735982e-20   9.8331648e-20
      0.67755267       5.0129584   1.5736063e-20   9.8330740e-20
      0.68030583       5.0129978   1.5736145e-20   9.8329832e-20
      0.68305899       5.0130372   1.5736226e-20   9.8328924e-20
      0.68581215       5.0130766   1.5736308e-20   9.8328016e-20
      0.68856531       5.0131161   1.5736390e-20   9.8327108e-20
      0.69131847       5.0131555   1.5736471e-20   9.8326200e-20
      0.69407163       5.0131949   1.5736553e-20   9.8325292e-20
      0.69682479       5.0132343   1.5736634e-20   9.8324384e-20
      0.69957795       5.0132738   1.5736716e-20   9.8323476e-20
      0.70233110       5.0133132   1.5736797e-20   9.8322568e-20
      0.70508426       5.0133526   1.5736879e-20   9.8321660e-20
      0.70783742       5.0133921   1.5736960e-20   9.8320751e-20
      0.71059058       5.0134315   1.5737042e-20   9.8319843e-20
      0.71334374       5.0134709   1.5737124e-20   9.8318935e-20
      0.71609690       5.0135104   1.5737205e-20   9.8318027e-20
      0.71885006       5.0135498   1.5737287e-20   9.8317119e-20
      0.72160322       5.0135892   1.5737368e-20   9.8316211e-20
      0.72435638       5.0136287   1.5737450e-20   9.8315302e-20
      0.72710954       5.0136681   1.5737532e-20   9.8314394e-20
      0.72986270       5.0137076   1.5737613e-20   9.8313486e-20
      0.73261586       5.0137470   1.5737695e-20   9.8312578e-20
      0.73536902       5.0137864   1.5737776e-20   9.8311669e-20
      0.73812218       5.0138259   1.5737858e-20   9.8310761e-20
      0.74087534       5.0138653   1.5737939e-20   9.8309853e-20
      0.74362850       5.0139048   1.5738021e-20   9.8308945e-20
      0.74638166       5.0139442   1.5738103e-20   9.8308036e-20
      0.74913482       5.0139837   1.5738184e-20   9.8307128e-20
      0.75188798       5.0140231   1.5738266e-20   9.8306220e-20
      0.75464114       5.0140626   1.5738348e-20   9.8305311e-20
      0.75739430       5.0141020   1.5738429e-20   9.8304403e-20
      0.76014746       5.0141415   1.5738511e-20   9.8303495e-20
      0.76290062       5.0141809   1.5738592e-20   9.8302586e-20
      0.76565378       5.0142204   1.5738674e-20   9.8301678e-20
      0.76840694       5.0142599   1.5738756e-20   9.8300769e-20
      0.77116010       5.0142993   1.5738837e-20   9.8299861e-20
      0.77391326       5.0143388   1.5738919e-20   9.8298953e-20
      0.77666642       5.0143782   1.5739000e-20   9.8298044e-20
      0.77941958       5.0144177   1.5739082e-20   9.8297136e-20
      0.78217274       5.0144572   1.5739164e-20   9.8296227e-20
      0.78492590       5.0144966   1.5739245e-20   9.8295319e-20
      0.78767906       5.0145361   1.5739327e-20   9.8294410e-20
      0.79043222       5.0145756   1.5739409e-20   9.8293502e-20
      0.79318538       5.0146150   1.5739490e-20   9.8292593e-20
      0.79593854       5.0146545   1.5739572e-20   9.8291685e-20
      0.79869170       5.0146940   1.5739654e-20   9.8290776e-20
      0.80144486       5.0147334   1.5739735e-20   9.8289868e-20
      0.80419802       5.0147729   1.5739817e-20   9.8288959e-20
      0.80695118       5.0148124   1.5739898e-20   9.8288051e-20
      0.80970434       5.0148519   1.5739980e-20   9.8287142e-20
      0.81245750       5.0148913   1.5740062e-20   9.8286234e-20
      0.81521066       5.0149308   1.5740143e-20   9.8285325e-20
      0.81796382       5.0149703   1.5740225e-20   9.8284417e-20
      0.82071698       5.0150098   1.5740307e-20   9.8283508e-20
      0.82347014       5.0150492   1.5740388e-20   9.8282599e-20
      0.82622330       5.0150887   1.5740470e-20   9.8281691e-20
      0.82897646       5.0151282   1.5740552e-20   9.8280782e-20
      0.83172962       5.0151677   1.5740633e-20   9.8279874e-20
      0.83448278       5.0152072   1.5740715e-20   9.8278965e-20
      0.83723594       5.0152467   1.5740797e-20   9.8278056e-20
      0.83998910       5.0152862   1.5740878e-20   9.8277148e-20
      0.84274226       5.0153256   1.5740960e-20   9.8276239e-20
      0.84549542       5.0153651   1.5741042e-20   9.8275330e-20
      0.84824858       5.0154046   1.5741123e-20   9.8274422e-20
      0.85100174       5.0154441   1.5741205e-20   9.8273513e-20
      0.85375490       5.0154836   1.5741287e-20   9.8272604e-20
      0.85650806       5.0155231   1.5741368e-20   9.8271695e-20
      0.85926122       5.0155626   1.5741450e-20   9.8270787e-20
      0.86201438       5.0156021   1.5741532e-20   9.8269878e-20
      0.86476754       5.0156416   1.5741614e-20   9.8268969e-20
      0.86752070       5.0156811   1.5741695e-20   9.8268060e-20
      0.87027386       5.0157206   1.5741777e-20   9.8267152e-20
      0.87302702       5.0157601   1.5741859e-20   9.8266243e-20
      0.87578018       5.0157996   1.5741940e-20   9.8265334e-20
      0.87853334       5.0158391   1.5742022e-20   9.8264425e-20
      0.88128650       5.0158786   1.5742104e-20   9.8263516e-20
      0.88403966       5.0159181   1.5742185e-20   9.8262607e-20
      0.88679282       5.0159576   1.5742267e-20   9.8261699e-20
      0.88954598       5.0159971   1.5742349e-20   9.8260790e-20
      0.89229914       5.0160366   1.5742431e-20   9.8259881e-20
      0.89505230       5.0160761   1.5742512e-20   9.8258972e-20
      0.89780546       5.0161156   1.5742594e-20   9.8258063e-20
      0.90055862       5.0161552   1.5742676e-20   9.8257154e-20
      0.90331178       5.0161947   1.5742757e-20   9.8256245e-20
      0.90606494       5.0162342   1.5742839e-20   9.8255336e-20
      0.90881810       5.0162737   1.5742921e-20   9.8254427e-20
      0.91157126       5.0163132   1.5743003e-20   9.8253519e-20
      0.91432442       5.0163527   1.5743084e-20   9.8252610e-20
      0.91707758       5.0163923   1.5743166e-20   9.8251701e-20
      0.91983074       5.0164318   1.5743248e-20   9.8250792e-20
      0.92258390       5.0164713   1.5743330e-20   9.8249883e-20
      0.92533706       5.0165108   1.5743411e-20   9.8248974e-20
      0.92809022       5.0165503   1.5743493e-20   9.8248065e-20
      0.93084338       5.0165899   1.5743575e-20   9.8247156e-20
      0.93359654       5.0166294   1.5743657e-20   9.8246247e-20
      0.93634970       5.0166689   1.5743738e-20   9.8245337e-20
      0.93910286       5.0167085   1.5743820e-20   9.8244428e-20
      0.94185602       5.0167480   1.5743902e-20   9.8243519e-20
      0.94460918       5.0167875   1.5743984e-20   9.8242610e-20
      0.94736234       5.0168270   1.5744065e-20   9.8241701e-20
      0.95011550       5.0168666   1.5744147e-20   9.8240792e-20
      0.95286866       5.0169061   1.5744229e-20   9.8239883e-20
      0.95562182       5.0169456   1.5744311e-20   9.8238974e-20
      0.95837498       5.0169852   1.5744392e-20   9.8238065e-20
      0.96112814       5.0170247   1.5744474e-20   9.8237156e-20
      0.96388130       5.0170643   1.5744556e-20   9.8236246e-20
      0.96663446       5.0171038   1.5744638e-20   9.8235337e-20
      0.96938762       5.0171433   1.5744719e-20   9.8234428e-20
      0.97214078       5.0171829   1.5744801e-20   9.8233519e-20
      0.97489394       5.0172224   1.5744883e-20   9.8232610e-20
      0.97764710       5.0172620   1.5744965e-20   9.8231701e-20
      0.98040026       5.0173015   1.5745047e-20   9.8230791e-20
      0.98315342       5.0173411   1.5745128e-20   9.8229882e-20
      0.98590658       5.0173806   1.5745210e-20   9.8228973e-20
      0.98865974       5.0174202   1.5745292e-20   9.8228064e-20
      0.99141290       5.0174597   1.5745374e-20   9.8227154e-20
      0.99416606       5.0174993   1.5745456e-20   9.8226245e-20
      0.99691922       5.0175388   1.5745537e-20   9.8225336e-20
      0.99967238       5.0175784   1.5745619e-20   9.8224426e-20
       1.0024255       5.0176179   1.5745701e-20   9.8223517e-20
       1.0051787       5.0176575   1.5745783e-20   9.8222608e-20
       1.0079319       5.0176970   1.5745865e-20   9.8221699e-20
       1.0106850       5.0177366   1.5745946e-20   9.8220789e-20
       1.0134382       5.0177761   1.5746028e-20   9.8219880e-20
       1.0161913       5.0178157   1.5746110e-20   9.8218971e-20
       1.0189445       5.0178553   1.5746192e-20   9.8218061e-20
       1.0216977       5.0178948   1.5746274e-20   9.8217152e-20
       1.0244508       5.0179344   1.5746355e-20   9.8216242e-20
       1.0272040       5.0179740   1.5746437e-20   9.8215333e-20
       1.0299571       5.0180135   1.5746519e-20   9.8214424e-20
       1.0327103       5.0180531   1.5746601e-20   9.8213514e-20
       1.0354635       5.0180927   1.5746683e-20   9.8212605e-20
       1.0382166       5.0181322   1.5746764e-20   9.8211695e-20
       1.0409698       5.0181718   1.5746846e-20   9.8210786e-20
       1.0437229       5.0182114   1.5746928e-20   9.8209876e-20
       1.0464761       5.0182510   1.5747010e-20   9.8208967e-20
       1.0492293       5.0182905   1.5747092e-20   9.8208057e-20
       1.0519824       5.0183301   1.5747174e-20   9.8207148e-20
       1.0547356       5.0183697   1.5747255e-20   9.8206238e-20
       1.0574887       5.0184093   1.5747337e-20   9.8205329e-20
       1.0602419       5.0184488   1.5747419e-20   9.8204419e-20
       1.0629951       5.0184884   1.5747501e-20   9.8203510e-20
       1.0657482       5.0185280   1.5747583e-20   9.8202600e-20
       1.0685014       5.0185676   1.5747665e-20   9.8201691e-20
       1.0712545       5.0186072   1.5747747e-20   9.8200781e-20
       1.0740077       5.0186467   1.5747828e-20   9.8199871e-20
       1.0767609       5.0186863   1.5747910e-20   9.8198962e-20
       1.0795140       5.0187259   1.5747992e-20   9.8198052e-20
       1.0822672       5.0187655   1.5748074e-20   9.8197143e-20
       1.0850203       5.0188051   1.5748156e-20   9.8196233e-20
       1.0877735       5.0188447   1.5748238e-20   9.8195323e-20
       1.0905267       5.0188843   1.5748320e-20   9.8194414e-20
       1.0932798       5.0189239   1.5748401e-20   9.8193504e-20
       1.0960330       5.0189635   1.5748483e-20   9.8192594e-20
       1.0987861       5.0190031   1.5748565e-20   9.8191685e-20
       1.1015393       5.0190427   1.5748647e-20   9.8190775e-20
       1.1042925       5.0190823   1.5748729e-20   9.8189865e-20
       1.1070456       5.0191218   1.5748811e-20   9.8188956e-20
       1.1097988       5.0191614   1.5748893e-20   9.8188046e-20
       1.1125519       5.0192010   1.5748975e-20   9.8187136e-20
       1.1153051       5.0192407   1.5749057e-20   9.8186226e-20
       1.1180583       5.0192803   1.5749138e-20   9.8185317e-20
       1.1208114       5.0193199   1.5749220e-20   9.8184407e-20
       1.1235646       5.0193595   1.5749302e-20   9.8183497e-20
       1.1263177       5.0193991   1.5749384e-20   9.8182587e-20
       1.1290709       5.0194387   1.5749466e-20   9.8181677e-20
       1.1318241       5.0194783   1.5749548e-20   9.8180768e-20
       1.1345772       5.0195179   1.5749630e-20   9.8179858e-20
       1.1373304       5.0195575   1.5749712e-20   9.8178948e-20
       1.1400835       5.0195971   1.5749794e-20   9.8178038e-20
       1.1428367       5.0196367   1.5749876e-20   9.8177128e-20
       1.1455899       5.0196763   1.5749957e-20   9.8176218e-20
       1.1483430       5.0197160   1.5750039e-20   9.8175309e-20
       1.1510962       5.0197556   1.5750121e-20   9.8174399e-20
       1.1538493       5.0197952   1.5750203e-20   9.8173489e-20
       1.1566025       5.0198348   1.5750285e-20   9.8172579e-20
       1.1593557       5.0198744   1.5750367e-20   9.8171669e-20
       1.1621088       5.0199141   1.5750449e-20   9.8170759e-20
       1.1648620       5.0199537   1.5750531e-20   9.8169849e-20
       1.1676151       5.0199933   1.5750613e-20   9.8168939e-20
       1.1703683       5.0200329   1.5750695e-20   9.8168029e-20
       1.1731215       5.0200726   1.5750777e-20   9.8167119e-20
       1.1758746       5.0201122   1.5750859e-20   9.8166209e-20
       1.1786278       5.0201518   1.5750941e-20   9.8165299e-20
       1.1813809       5.0201914   1.5751022e-20   9.8164389e-20
       1.1841341       5.0202311   1.5751104e-20   9.8163479e-20
       1.1868873       5.0202707   1.5751186e-20   9.8162569e-20
       1.1896404       5.0203103   1.5751268e-20   9.8161659e-20
       1.1923936       5.0203500   1.5751350e-20   9.8160749e-20
       1.1951467       5.0203896   1.5751432e-20   9.8159839e-20
       1.1978999       5.0204292   1.5751514e-20   9.8158929e-20
       1.2006531       5.0204689   1.5751596e-20   9.8158019e-20
       1.2034062       5.0205085   1.5751678e-20   9.8157109e-20
       1.2061594       5.0205482   1.5751760e-20   9.8156199e-20
       1.2089125       5.0205878   1.5751842e-20   9.8155289e-20
       1.2116657       5.0206274   1.5751924e-20   9.8154378e-20
       1.2144189       5.0206671   1.5752006e-20   9.8153468e-20
       1.2171720       5.0207067   1.5752088e-20   9.8152558e-20
       1.2199252       5.0207464   1.5752170e-20   9.8151648e-20
       1.2226783       5.0207860   1.5752252e-20   9.8150738e-20
       1.2254315       5.0208257   1.5752334e-20   9.8149828e-20
       1.2281847       5.0208653   1.5752416e-20   9.8148917e-20
       1.2309378       5.0209050   1.5752498e-20   9.8148007e-20
       1.2336910       5.0209446   1.5752580e-20   9.8147097e-20
       1.2364441       5.0209843   1.5752662e-20   9.8146187e-20
       1.2391973       5.0210239   1.5752744e-20   9.8145277e-20
