    0.0013798488       5.0036103   2.2624491e-19   3.7757801e-19
     0.015178337       5.0068031   2.2633869e-19   3.7729303e-19
     0.028976824       5.0100038   2.2643268e-19   3.7700775e-19
     0.042775312       5.0132122   2.2652688e-19   3.7672216e-19
     0.056573800       5.0164285   2.2662128e-19   3.7643628e-19
     0.070372287       5.0196527   2.2671590e-19   3.7615010e-19
     0.084170775       5.0228848   2.2681073e-19   3.7586361e-19
     0.097969263       5.0261249   2.2690576e-19   3.7557682e-19
      0.11176775       5.0293730   2.2700102e-19   3.7528973e-19
      0.12556624       5.0326291   2.2709648e-19   3.7500234e-19
      0.13936473       5.0358933   2.2719216e-19   3.7471464e-19
      0.15316321       5.0391655   2.2728805e-19   3.7442663e-19
      0.16696170       5.0424459   2.2738416e-19   3.7413831e-19
      0.18076019       5.0457345   2.2748049e-19   3.7384969e-19
      0.19455868       5.0490313   2.2757703e-19   3.7356076e-19
      0.20835716       5.0523363   2.2767380e-19   3.7327151e-19
      0.22215565       5.0556496   2.2777078e-19   3.7298196e-19
      0.23595414       5.0589712   2.2786798e-19   3.7269210e-19
      0.24975263       5.0623012   2.2796540e-19   3.7240192e-19
      0.26355112       5.0656396   2.2806305e-19   3.7211143e-19
      0.27734960       5.0689863   2.2816092e-19   3.7182062e-19
      0.29114809       5.0723416   2.2825901e-19   3.7152950e-19
      0.30494658       5.0757053   2.2835733e-19   3.7123806e-19
      0.31874507       5.0790776   2.2845588e-19   3.7094630e-19
      0.33254355       5.0824584   2.2855465e-19   3.7065423e-19
      0.34634204       5.0858479   2.2865365e-19   3.7036183e-19
      0.36014053       5.0892460   2.2875288e-19   3.7006912e-19
      0.37393902       5.0926528   2.2885234e-19   3.6977608e-19
      0.38773751       5.0960684   2.2895203e-19   3.6948272e-19
      0.40153599       5.0994927   2.2905195e-19   3.6918904e-19
      0.41533448       5.1029258   2.2915210e-19   3.6889503e-19
      0.42913297       5.1063678   2.2925249e-19   3.6860070e-19
      0.44293146       5.1098186   2.2935311e-19   3.6830605e-19
      0.45672994       5.1132784   2.2945397e-19   3.6801106e-19
      0.47052843       5.1167471   2.2955507e-19   3.6771575e-19
      0.48432692       5.1202249   2.2965640e-19   3.6742010e-19
      0.49812541       5.1237117   2.2975797e-19   3.6712413e-19
      0.51192390       5.1272076   2.2985978e-19   3.6682782e-19
      0.52572238       5.1307126   2.2996184e-19   3.6653119e-19
      0.53952087       5.1342268   2.3006413e-19   3.6623421e-19
      0.55331936       5.1377503   2.3016667e-19   3.6593691e-19
      0.56711785       5.1412830   2.3026945e-19   3.6563927e-19
      0.58091633       5.1448250   2.3037248e-19   3.6534129e-19
      0.59471482       5.1483763   2.3047575e-19   3.6504297e-19
      0.60851331       5.1519370   2.3057927e-19   3.6474432e-19
      0.62231180       5.1555072   2.3068304e-19   3.6444532e-19
      0.63611028       5.1590868   2.3078706e-19   3.6414599e-19
      0.64990877       5.1626759   2.3089133e-19   3.6384631e-19
      0.66370726       5.1662747   2.3099585e-19   3.6354629e-19
      0.67750575       5.1698830   2.3110063e-19   3.6324592e-19
      0.69130424       5.1735010   2.3120566e-19   3.6294521e-19
      0.70510272       5.1771287   2.3131094e-19   3.6264415e-19
      0.71890121       5.1807661   2.3141648e-19   3.6234275e-19
      0.73269970       5.1844133   2.3152228e-19   3.6204100e-19
      0.74649819       5.1880703   2.3162833e-19   3.6173889e-19
      0.76029667       5.1917373   2.3173465e-19   3.6143644e-19
      0.77409516       5.1954142   2.3184122e-19   3.6113363e-19
      0.78789365       5.1991010   2.3194806e-19   3.6083047e-19
      0.80169214       5.2027979   2.3205516e-19   3.6052696e-19
      0.81549063       5.2065048   2.3216253e-19   3.6022309e-19
      0.82928911       5.2102219   2.3227016e-19   3.5991886e-19
      0.84308760       5.2139491   2.3237805e-19   3.5961428e-19
      0.85688609       5.2176866   2.3248622e-19   3.5930934e-19
      0.87068458       5.2214343   2.3259466e-19   3.5900403e-19
      0.88448306       5.2251923   2.3270336e-19   3.5869837e-19
      0.89828155       5.2289607   2.3281234e-19   3.5839234e-19
      0.91208004       5.2327396   2.3292159e-19   3.5808595e-19
      0.92587853       5.2365289   2.3303111e-19   3.5777920e-19
      0.93967702       5.2403287   2.3314091e-19   3.5747207e-19
      0.95347550       5.2441391   2.3325099e-19   3.5716458e-19
      0.96727399       5.2479601   2.3336134e-19   3.5685673e-19
      0.98107248       5.2517917   2.3347198e-19   3.5654850e-19
      0.99487097       5.2556341   2.3358289e-19   3.5623990e-19
       1.0086695       5.2594873   2.3369409e-19   3.5593093e-19
       1.0224679       5.2633513   2.3380557e-19   3.5562158e-19
       1.0362664       5.2672262   2.3391733e-19   3.5531186e-19
       1.0500649       5.2711121   2.3402938e-19   3.5500177e-19
       1.0638634       5.2750089   2.3414172e-19   3.5469130e-19
