   0.00034693728       5.0033131   6.9644200e-20   2.1232769e-19
    0.0038163101       5.0035299   6.9646188e-20   2.1231689e-19
    0.0072856829       5.0037467   6.9648176e-20   2.1230608e-19
     0.010755056       5.0039636   6.9650164e-20   2.1229528e-19
     0.014224429       5.0041805   6.9652153e-20   2.1228447e-19
     0.017693801       5.0043974   6.9654142e-20   2.1227366e-19
     0.021163174       5.0046144   6.9656132e-20   2.1226285e-19
     0.024632547       5.0048314   6.9658121e-20   2.1225204e-19
     0.028101920       5.0050484   6.9660111e-20   2.1224123e-19
     0.031571293       5.0052655   6.9662101e-20   2.1223042e-19
     0.035040665       5.0054826   6.9664092e-20   2.1221961e-19
     0.038510038       5.0056997   6.9666083e-20   2.1220880e-19
     0.041979411       5.0059169   6.9668074e-20   2.1219798e-19
     0.045448784       5.0061341   6.9670065e-20   2.1218717e-19
     0.048918157       5.0063513   6.9672057e-20   2.1217635e-19
     0.052387529       5.0065686   6.9674049e-20   2.1216554e-19
     0.055856902       5.0067859   6.9676041e-20   2.1215472e-19
     0.059326275       5.0070032   6.9678033e-20   2.1214391e-19
     0.062795648       5.0072206   6.9680026e-20   2.1213309e-19
     0.066265021       5.0074380   6.9682019e-20   2.1212227e-19
     0.069734393       5.0076555   6.9684013e-20   2.1211145e-19
     0.073203766       5.0078730   6.9686006e-20   2.1210063e-19
     0.076673139       5.0080905   6.9688000e-20   2.1208981e-19
     0.080142512       5.0083080   6.9689995e-20   2.1207899e-19
     0.083611885       5.0085256   6.9691989e-20   2.1206817e-19
     0.087081257       5.0087432   6.9693984e-20   2.1205735e-19
     0.090550630       5.0089609   6.9695979e-20   2.1204652e-19
     0.094020003       5.0091786   6.9697974e-20   2.1203570e-19
     0.097489376       5.0093963   6.9699970e-20   2.1202488e-19
      0.10095875       5.0096141   6.9701966e-20   2.1201405e-19
      0.10442812       5.0098319   6.9703962e-20   2.1200323e-19
      0.10789749       5.0100497   6.9705959e-20   2.1199240e-19
      0.11136687       5.0102676   6.9707956e-20   2.1198157e-19
      0.11483624       5.0104855   6.9709953e-20   2.1197074e-19
      0.11830561       5.0107034   6.9711950e-20   2.1195991e-19
      0.12177499       5.0109214   6.9713948e-20   2.1194909e-19
      0.12524436       5.0111394   6.9715946e-20   2.1193826e-19
      0.12871373       5.0113574   6.9717944e-20   2.1192742e-19
      0.13218310       5.0115755   6.9719943e-20   2.1191659e-19
      0.13565248       5.0117936   6.9721942e-20   2.1190576e-19
      0.13912185       5.0120117   6.9723941e-20   2.1189493e-19
      0.14259122       5.0122299   6.9725940e-20   2.1188409e-19
      0.14606060       5.0124481   6.9727940e-20   2.1187326e-19
      0.14952997       5.0126664   6.9729940e-20   2.1186242e-19
      0.15299934       5.0128847   6.9731941e-20   2.1185159e-19
      0.15646871       5.0131030   6.9733941e-20   2.1184075e-19
      0.15993809       5.0133213   6.9735942e-20   2.1182991e-19
      0.16340746       5.0135397   6.9737943e-20   2.1181908e-19
      0.16687683       5.0137581   6.9739945e-20   2.1180824e-19
      0.17034620       5.0139766   6.9741947e-20   2.1179740e-19
      0.17381558       5.0141951   6.9743949e-20   2.1178656e-19
      0.17728495       5.0144136   6.9745951e-20   2.1177572e-19
      0.18075432       5.0146322   6.9747954e-20   2.1176488e-19
      0.18422370       5.0148508   6.9749957e-20   2.1175403e-19
      0.18769307       5.0150694   6.9751960e-20   2.1174319e-19
      0.19116244       5.0152881   6.9753963e-20   2.1173235e-19
      0.19463181       5.0155068   6.9755967e-20   2.1172150e-19
      0.19810119       5.0157255   6.9757971e-20   2.1171066e-19
      0.20157056       5.0159443   6.9759976e-20   2.1169981e-19
      0.20503993       5.0161631   6.9761980e-20   2.1168896e-19
      0.20850931       5.0163820   6.9763985e-20   2.1167812e-19
      0.21197868       5.0166008   6.9765991e-20   2.1166727e-19
      0.21544805       5.0168198   6.9767996e-20   2.1165642e-19
      0.21891742       5.0170387   6.9770002e-20   2.1164557e-19
      0.22238680       5.0172577   6.9772008e-20   2.1163472e-19
      0.22585617       5.0174767   6.9774015e-20   2.1162387e-19
      0.22932554       5.0176958   6.9776021e-20   2.1161302e-19
      0.23279492       5.0179149   6.9778028e-20   2.1160217e-19
      0.23626429       5.0181340   6.9780036e-20   2.1159131e-19
      0.23973366       5.0183531   6.9782043e-20   2.1158046e-19
      0.24320303       5.0185723   6.9784051e-20   2.1156961e-19
      0.24667241       5.0187916   6.9786059e-20   2.1155875e-19
      0.25014178       5.0190108   6.9788068e-20   2.1154789e-19
      0.25361115       5.0192301   6.9790077e-20   2.1153704e-19
      0.25708053       5.0194495   6.9792086e-20   2.1152618e-19
      0.26054990       5.0196689   6.9794095e-20   2.1151532e-19
      0.26401927       5.0198883   6.9796105e-20   2.1150446e-19
      0.26748864       5.0201077   6.9798115e-20   2.1149360e-19
      0.27095802       5.0203272   6.9800125e-20   2.1148274e-19
      0.27442739       5.0205467   6.9802135e-20   2.1147188e-19
      0.27789676       5.0207662   6.9804146e-20   2.1146102e-19
      0.28136613       5.0209858   6.9806157e-20   2.1145016e-19
      0.28483551       5.0212054   6.9808169e-20   2.1143930e-19
      0.28830488       5.0214251   6.9810180e-20   2.1142843e-19
      0.29177425       5.0216448   6.9812192e-20   2.1141757e-19
      0.29524363       5.0218645   6.9814205e-20   2.1140670e-19
      0.29871300       5.0220843   6.9816217e-20   2.1139584e-19
      0.30218237       5.0223041   6.9818230e-20   2.1138497e-19
      0.30565174       5.0225239   6.9820243e-20   2.1137410e-19
      0.30912112       5.0227438   6.9822257e-20   2.1136324e-19
      0.31259049       5.0229637   6.9824271e-20   2.1135237e-19
      0.31605986       5.0231836   6.9826285e-20   2.1134150e-19
