    0.0010924821       5.0037815   4.6674466e-19   5.5420865e-19
     0.012017303       5.0086917   4.6704369e-19   5.5356742e-19
     0.022942124       5.0136201   4.6734373e-19   5.5292518e-19
     0.033866945       5.0185669   4.6764479e-19   5.5228194e-19
     0.044791766       5.0235321   4.6794686e-19   5.5163768e-19
     0.055716587       5.0285160   4.6824995e-19   5.5099240e-19
     0.066641408       5.0335185   4.6855407e-19   5.5034609e-19
     0.077566229       5.0385398   4.6885923e-19   5.4969876e-19
     0.088491050       5.0435801   4.6916544e-19   5.4905039e-19
     0.099415871       5.0486395   4.6947269e-19   5.4840099e-19
      0.11034069       5.0537181   4.6978100e-19   5.4775055e-19
      0.12126551       5.0588160   4.7009037e-19   5.4709906e-19
      0.13219033       5.0639334   4.7040081e-19   5.4644651e-19
      0.14311516       5.0690703   4.7071233e-19   5.4579291e-19
      0.15403998       5.0742270   4.7102493e-19   5.4513825e-19
      0.16496480       5.0794035   4.7133862e-19   5.4448253e-19
      0.17588962       5.0846000   4.7165341e-19   5.4382573e-19
      0.18681444       5.0898166   4.7196930e-19   5.4316786e-19
      0.19773926       5.0950535   4.7228630e-19   5.4250891e-19
      0.20866408       5.1003108   4.7260442e-19   5.4184887e-19
      0.21958890       5.1055886   4.7292367e-19   5.4118774e-19
      0.23051372       5.1108870   4.7324404e-19   5.4052551e-19
      0.24143854       5.1162063   4.7356556e-19   5.3986219e-19
      0.25236337       5.1215466   4.7388823e-19   5.3919776e-19
      0.26328819       5.1269079   4.7421205e-19   5.3853222e-19
      0.27421301       5.1322905   4.7453703e-19   5.3786556e-19
      0.28513783       5.1376945   4.7486318e-19   5.3719778e-19
      0.29606265       5.1431201   4.7519051e-19   5.3652888e-19
      0.30698747       5.1485673   4.7551903e-19   5.3585884e-19
      0.31791229       5.1540364   4.7584874e-19   5.3518767e-19
      0.32883711       5.1595275   4.7617965e-19   5.3451535e-19
      0.33976193       5.1650407   4.7651177e-19   5.3384188e-19
      0.35068675       5.1705763   4.7684510e-19   5.3316727e-19
      0.36161158       5.1761343   4.7717966e-19   5.3249149e-19
      0.37253640       5.1817150   4.7751546e-19   5.3181455e-19
      0.38346122       5.1873184   4.7785250e-19   5.3113643e-19
      0.39438604       5.1929448   4.7819079e-19   5.3045714e-19
      0.40531086       5.1985943   4.7853033e-19   5.2977667e-19
      0.41623568       5.2042671   4.7887115e-19   5.2909502e-19
      0.42716050       5.2099634   4.7921324e-19   5.2841217e-19
      0.43808532       5.2156832   4.7955662e-19   5.2772812e-19
      0.44901014       5.2214269   4.7990129e-19   5.2704286e-19
      0.45993497       5.2271945   4.8024726e-19   5.2635640e-19
      0.47085979       5.2329863   4.8059454e-19   5.2566871e-19
      0.48178461       5.2388024   4.8094315e-19   5.2497981e-19
      0.49270943       5.2446430   4.8129308e-19   5.2428967e-19
      0.50363425       5.2505083   4.8164436e-19   5.2359830e-19
      0.51455907       5.2563984   4.8199698e-19   5.2290569e-19
      0.52548389       5.2623136   4.8235096e-19   5.2221183e-19
      0.53640871       5.2682540   4.8270631e-19   5.2151672e-19
      0.54733353       5.2742199   4.8306304e-19   5.2082035e-19
      0.55825835       5.2802113   4.8342115e-19   5.2012271e-19
      0.56918318       5.2862286   4.8378066e-19   5.1942380e-19
      0.58010800       5.2922718   4.8414158e-19   5.1872361e-19
      0.59103282       5.2983413   4.8450391e-19   5.1802213e-19
      0.60195764       5.3044371   4.8486767e-19   5.1731936e-19
      0.61288246       5.3105596   4.8523287e-19   5.1661529e-19
      0.62380728       5.3167088   4.8559952e-19   5.1590991e-19
      0.63473210       5.3228850   4.8596762e-19   5.1520322e-19
      0.64565692       5.3290885   4.8633720e-19   5.1449522e-19
      0.65658174       5.3353194   4.8670825e-19   5.1378588e-19
      0.66750656       5.3415779   4.8708080e-19   5.1307521e-19
      0.67843139       5.3478642   4.8745484e-19   5.1236320e-19
      0.68935621       5.3541787   4.8783040e-19   5.1164985e-19
      0.70028103       5.3605214   4.8820748e-19   5.1093513e-19
      0.71120585       5.3668926   4.8858610e-19   5.1021906e-19
      0.72213067       5.3732925   4.8896627e-19   5.0950162e-19
      0.73305549       5.3797215   4.8934799e-19   5.0878280e-19
      0.74398031       5.3861796   4.8973128e-19   5.0806260e-19
      0.75490513       5.3926671   4.9011616e-19   5.0734100e-19
      0.76582995       5.3991843   4.9050262e-19   5.0661801e-19
      0.77675477       5.4057313   4.9089070e-19   5.0589361e-19
      0.78767960       5.4123085   4.9128039e-19   5.0516779e-19
      0.79860442       5.4189161   4.9167171e-19   5.0444056e-19
      0.80952924       5.4255543   4.9206468e-19   5.0371189e-19
      0.82045406       5.4322234   4.9245930e-19   5.0298179e-19
      0.83137888       5.4389236   4.9285558e-19   5.0225024e-19
      0.84230370       5.4456552   4.9325355e-19   5.0151724e-19
      0.85322852       5.4524184   4.9365322e-19   5.0078277e-19
      0.86415334       5.4592135   4.9405459e-19   5.0004684e-19
      0.87507816       5.4660408   4.9445768e-19   4.9930943e-19
      0.88600298       5.4729005   4.9486251e-19   4.9857053e-19
      0.89692781       5.4797928   4.9526908e-19   4.9783014e-19
      0.90785263       5.4867182   4.9567741e-19   4.9708824e-19
      0.91877745       5.4936768   4.9608753e-19   4.9634483e-19
      0.92970227       5.5006689   4.9649943e-19   4.9559991e-19
      0.94062709       5.5076949   4.9691313e-19   4.9485345e-19
      0.95155191       5.5147549   4.9732866e-19   4.9410545e-19
      0.96247673       5.5218493   4.9774601e-19   4.9335591e-19
      0.97340155       5.5289784   4.9816522e-19   4.9260482e-19
      0.98432637       5.5361425   4.9858628e-19   4.9185216e-19
      0.99525120       5.5433418   4.9900923e-19   4.9109792e-19
       1.0061760       5.5505768   4.9943407e-19   4.9034210e-19
       1.0171008       5.5578476   4.9986082e-19   4.8958469e-19
       1.0280257       5.5651546   5.0028949e-19   4.8882568e-19
       1.0389505       5.5724981   5.0072011e-19   4.8806506e-19
       1.0498753       5.5798785   5.0115268e-19   4.8730281e-19
       1.0608001       5.5872961   5.0158722e-19   4.8653894e-19
       1.0717249       5.5947511   5.0202376e-19   4.8577342e-19
       1.0826498       5.6022439   5.0246230e-19   4.8500626e-19
       1.0935746       5.6097750   5.0290286e-19   4.8423743e-19
       1.1044994       5.6173445   5.0334546e-19   4.8346694e-19
       1.1154242       5.6249528   5.0379012e-19   4.8269477e-19
       1.1263490       5.6326004   5.0423686e-19   4.8192090e-19
       1.1372739       5.6402875   5.0468569e-19   4.8114533e-19
       1.1481987       5.6480145   5.0513663e-19   4.8036806e-19
       1.1591235       5.6557817   5.0558970e-19   4.7958906e-19
       1.1700483       5.6635897   5.0604491e-19   4.7880833e-19
       1.1809732       5.6714386   5.0650230e-19   4.7802585e-19
       1.1918980       5.6793289   5.0696186e-19   4.7724162e-19
       1.2028228       5.6872610   5.0742364e-19   4.7645563e-19
       1.2137476       5.6952352   5.0788763e-19   4.7566786e-19
       1.2246724       5.7032520   5.0835387e-19   4.7487830e-19
       1.2355973       5.7113118   5.0882237e-19   4.7408695e-19
       1.2465221       5.7194149   5.0929315e-19   4.7329378e-19
       1.2574469       5.7275617   5.0976624e-19   4.7249879e-19
       1.2683717       5.7357528   5.1024165e-19   4.7170197e-19
       1.2792965       5.7439884   5.1071941e-19   4.7090330e-19
       1.2902214       5.7522691   5.1119953e-19   4.7010278e-19
       1.3011462       5.7605953   5.1168205e-19   4.6930038e-19
       1.3120710       5.7689673   5.1216697e-19   4.6849611e-19
       1.3229958       5.7773857   5.1265432e-19   4.6768993e-19
       1.3339206       5.7858508   5.1314413e-19   4.6688186e-19
       1.3448455       5.7943632   5.1363641e-19   4.6607186e-19
