   0.00037614282       5.0033155   7.0969953e-20   2.1232769e-19
    0.0041375711       5.0035561   7.0972199e-20   2.1231570e-19
    0.0078989993       5.0037966   7.0974446e-20   2.1230370e-19
     0.011660428       5.0040373   7.0976692e-20   2.1229171e-19
     0.015421856       5.0042779   7.0978939e-20   2.1227971e-19
     0.019183284       5.0045187   7.0981187e-20   2.1226771e-19
     0.022944712       5.0047594   7.0983435e-20   2.1225571e-19
     0.026706141       5.0050002   7.0985683e-20   2.1224371e-19
     0.030467569       5.0052411   7.0987932e-20   2.1223171e-19
     0.034228997       5.0054820   7.0990181e-20   2.1221971e-19
     0.037990425       5.0057229   7.0992430e-20   2.1220771e-19
     0.041751853       5.0059639   7.0994680e-20   2.1219571e-19
     0.045513282       5.0062049   7.0996930e-20   2.1218370e-19
     0.049274710       5.0064459   7.0999180e-20   2.1217170e-19
     0.053036138       5.0066870   7.1001431e-20   2.1215969e-19
     0.056797566       5.0069282   7.1003682e-20   2.1214768e-19
     0.060558995       5.0071694   7.1005933e-20   2.1213568e-19
     0.064320423       5.0074106   7.1008185e-20   2.1212367e-19
     0.068081851       5.0076519   7.1010437e-20   2.1211166e-19
     0.071843279       5.0078932   7.1012690e-20   2.1209965e-19
     0.075604708       5.0081346   7.1014943e-20   2.1208764e-19
     0.079366136       5.0083760   7.1017196e-20   2.1207562e-19
     0.083127564       5.0086174   7.1019450e-20   2.1206361e-19
     0.086888992       5.0088589   7.1021704e-20   2.1205160e-19
     0.090650421       5.0091004   7.1023958e-20   2.1203958e-19
     0.094411849       5.0093420   7.1026213e-20   2.1202757e-19
     0.098173277       5.0095836   7.1028468e-20   2.1201555e-19
      0.10193471       5.0098253   7.1030723e-20   2.1200353e-19
      0.10569613       5.0100670   7.1032979e-20   2.1199151e-19
      0.10945756       5.0103087   7.1035235e-20   2.1197950e-19
      0.11321899       5.0105505   7.1037492e-20   2.1196748e-19
      0.11698042       5.0107923   7.1039749e-20   2.1195545e-19
      0.12074185       5.0110342   7.1042006e-20   2.1194343e-19
      0.12450327       5.0112761   7.1044264e-20   2.1193141e-19
      0.12826470       5.0115181   7.1046522e-20   2.1191939e-19
      0.13202613       5.0117601   7.1048780e-20   2.1190736e-19
      0.13578756       5.0120022   7.1051039e-20   2.1189534e-19
      0.13954899       5.0122442   7.1053298e-20   2.1188331e-19
      0.14331042       5.0124864   7.1055557e-20   2.1187128e-19
