   0.00018851800       5.0032952   2.2550812e-20   1.1940065e-19
    0.0020736980       5.0033332   2.2550925e-20   1.1939959e-19
    0.0039588780       5.0033711   2.2551038e-20   1.1939853e-19
    0.0058440581       5.0034090   2.2551151e-20   1.1939747e-19
    0.0077292381       5.0034469   2.2551264e-20   1.1939641e-19
    0.0096144181       5.0034848   2.2551377e-20   1.1939535e-19
     0.011499598       5.0035228   2.2551490e-20   1.1939428e-19
     0.013384778       5.0035607   2.2551603e-20   1.1939322e-19
     0.015269958       5.0035986   2.2551716e-20   1.1939216e-19
     0.017155138       5.0036365   2.2551829e-20   1.1939110e-19
     0.019040318       5.0036745   2.2551942e-20   1.1939004e-19
     0.020925498       5.0037124   2.2552055e-20   1.1938898e-19
     0.022810678       5.0037503   2.2552168e-20   1.1938792e-19
     0.024695858       5.0037882   2.2552281e-20   1.1938686e-19
     0.026581038       5.0038262   2.2552394e-20   1.1938580e-19
     0.028466218       5.0038641   2.2552507e-20   1.1938474e-19
     0.030351398       5.0039020   2.2552620e-20   1.1938368e-19
     0.032236578       5.0039400   2.2552733e-20   1.1938261e-19
     0.034121758       5.0039779   2.2552846e-20   1.1938155e-19
     0.036006938       5.0040158   2.2552959e-20   1.1938049e-19
     0.037892118       5.0040538   2.2553072e-20   1.1937943e-19
     0.039777298       5.0040917   2.2553185e-20   1.1937837e-19
     0.041662478       5.0041297   2.2553298e-20   1.1937731e-19
     0.043547659       5.0041676   2.2553411e-20   1.1937625e-19
     0.045432839       5.0042055   2.2553524e-20   1.1937519e-19
     0.047318019       5.0042435   2.2553637e-20   1.1937413e-19
     0.049203199       5.0042814   2.2553750e-20   1.1937306e-19
     0.051088379       5.0043194   2.2553863e-20   1.1937200e-19
     0.052973559       5.0043573   2.2553976e-20   1.1937094e-19
     0.054858739       5.0043953   2.2554089e-20   1.1936988e-19
     0.056743919       5.0044332   2.2554202e-20   1.1936882e-19
     0.058629099       5.0044711   2.2554315e-20   1.1936776e-19
     0.060514279       5.0045091   2.2554428e-20   1.1936670e-19
     0.062399459       5.0045470   2.2554541e-20   1.1936564e-19
     0.064284639       5.0045850   2.2554654e-20   1.1936458e-19
     0.066169819       5.0046230   2.2554768e-20   1.1936351e-19
     0.068054999       5.0046609   2.2554881e-20   1.1936245e-19
     0.069940179       5.0046989   2.2554994e-20   1.1936139e-19
     0.071825359       5.0047368   2.2555107e-20   1.1936033e-19
     0.073710539       5.0047748   2.2555220e-20   1.1935927e-19
     0.075595719       5.0048127   2.2555333e-20   1.1935821e-19
     0.077480899       5.0048507   2.2555446e-20   1.1935715e-19
     0.079366079       5.0048886   2.2555559e-20   1.1935609e-19
     0.081251259       5.0049266   2.2555672e-20   1.1935502e-19
     0.083136439       5.0049646   2.2555785e-20   1.1935396e-19
     0.085021619       5.0050025   2.2555898e-20   1.1935290e-19
