   0.00044049324       5.0033322   1.0247744e-19   2.5724088e-19
    0.0048454256       5.0037400   1.0248294e-19   2.5721624e-19
    0.0092503580       5.0041478   1.0248843e-19   2.5719159e-19
     0.013655290       5.0045558   1.0249393e-19   2.5716694e-19
     0.018060223       5.0049640   1.0249942e-19   2.5714229e-19
     0.022465155       5.0053722   1.0250492e-19   2.5711763e-19
     0.026870088       5.0057806   1.0251042e-19   2.5709297e-19
     0.031275020       5.0061891   1.0251592e-19   2.5706831e-19
     0.035679952       5.0065977   1.0252143e-19   2.5704365e-19
     0.040084885       5.0070064   1.0252693e-19   2.5701898e-19
     0.044489817       5.0074153   1.0253244e-19   2.5699431e-19
     0.048894750       5.0078242   1.0253795e-19   2.5696963e-19
     0.053299682       5.0082333   1.0254345e-19   2.5694495e-19
     0.057704614       5.0086426   1.0254897e-19   2.5692027e-19
     0.062109547       5.0090519   1.0255448e-19   2.5689559e-19
     0.066514479       5.0094614   1.0255999e-19   2.5687090e-19
     0.070919412       5.0098710   1.0256551e-19   2.5684621e-19
     0.075324344       5.0102807   1.0257102e-19   2.5682152e-19
     0.079729276       5.0106906   1.0257654e-19   2.5679682e-19
     0.084134209       5.0111005   1.0258206e-19   2.5677212e-19
     0.088539141       5.0115106   1.0258758e-19   2.5674742e-19
     0.092944074       5.0119208   1.0259310e-19   2.5672272e-19
     0.097349006       5.0123312   1.0259863e-19   2.5669801e-19
      0.10175394       5.0127416   1.0260415e-19   2.5667330e-19
      0.10615887       5.0131522   1.0260968e-19   2.5664858e-19
      0.11056380       5.0135629   1.0261521e-19   2.5662386e-19
      0.11496874       5.0139738   1.0262074e-19   2.5659914e-19
      0.11937367       5.0143847   1.0262627e-19   2.5657442e-19
      0.12377860       5.0147958   1.0263181e-19   2.5654969e-19
      0.12818353       5.0152070   1.0263734e-19   2.5652496e-19
      0.13258847       5.0156184   1.0264288e-19   2.5650023e-19
      0.13699340       5.0160298   1.0264841e-19   2.5647549e-19
      0.14139833       5.0164414   1.0265395e-19   2.5645076e-19
      0.14580326       5.0168531   1.0265949e-19   2.5642601e-19
      0.15020819       5.0172649   1.0266504e-19   2.5640127e-19
      0.15461313       5.0176769   1.0267058e-19   2.5637652e-19
      0.15901806       5.0180890   1.0267613e-19   2.5635177e-19
      0.16342299       5.0185012   1.0268167e-19   2.5632701e-19
      0.16782792       5.0189135   1.0268722e-19   2.5630226e-19
      0.17223286       5.0193260   1.0269277e-19   2.5627749e-19
      0.17663779       5.0197386   1.0269832e-19   2.5625273e-19
      0.18104272       5.0201513   1.0270388e-19   2.5622796e-19
      0.18544765       5.0205641   1.0270943e-19   2.5620319e-19
      0.18985259       5.0209771   1.0271499e-19   2.5617842e-19
      0.19425752       5.0213901   1.0272054e-19   2.5615364e-19
      0.19866245       5.0218034   1.0272610e-19   2.5612887e-19
      0.20306738       5.0222167   1.0273166e-19   2.5610408e-19
      0.20747232       5.0226302   1.0273723e-19   2.5607930e-19
      0.21187725       5.0230437   1.0274279e-19   2.5605451e-19
      0.21628218       5.0234574   1.0274835e-19   2.5602972e-19
      0.22068711       5.0238713   1.0275392e-19   2.5600492e-19
      0.22509205       5.0242853   1.0275949e-19   2.5598012e-19
      0.22949698       5.0246993   1.0276506e-19   2.5595532e-19
      0.23390191       5.0251136   1.0277063e-19   2.5593052e-19
      0.23830684       5.0255279   1.0277620e-19   2.5590571e-19
      0.24271178       5.0259424   1.0278178e-19   2.5588090e-19
      0.24711671       5.0263570   1.0278735e-19   2.5585609e-19
      0.25152164       5.0267717   1.0279293e-19   2.5583127e-19
      0.25592657       5.0271865   1.0279851e-19   2.5580645e-19
      0.26033150       5.0276015   1.0280409e-19   2.5578163e-19
      0.26473644       5.0280166   1.0280967e-19   2.5575680e-19
      0.26914137       5.0284318   1.0281526e-19   2.5573197e-19
      0.27354630       5.0288472   1.0282084e-19   2.5570714e-19
      0.27795123       5.0292627   1.0282643e-19   2.5568231e-19
      0.28235617       5.0296783   1.0283202e-19   2.5565747e-19
      0.28676110       5.0300940   1.0283761e-19   2.5563263e-19
      0.29116603       5.0305098   1.0284320e-19   2.5560778e-19
      0.29557096       5.0309258   1.0284879e-19   2.5558293e-19
      0.29997590       5.0313419   1.0285439e-19   2.5555808e-19
      0.30438083       5.0317582   1.0285998e-19   2.5553323e-19
      0.30878576       5.0321746   1.0286558e-19   2.5550837e-19
      0.31319069       5.0325910   1.0287118e-19   2.5548351e-19
      0.31759563       5.0330077   1.0287678e-19   2.5545865e-19
      0.32200056       5.0334244   1.0288238e-19   2.5543378e-19
      0.32640549       5.0338413   1.0288799e-19   2.5540891e-19
      0.33081042       5.0342583   1.0289359e-19   2.5538404e-19
      0.33521536       5.0346754   1.0289920e-19   2.5535916e-19
      0.33962029       5.0350927   1.0290481e-19   2.5533428e-19
      0.34402522       5.0355101   1.0291042e-19   2.5530940e-19
      0.34843015       5.0359276   1.0291603e-19   2.5528452e-19
      0.35283509       5.0363452   1.0292164e-19   2.5525963e-19
      0.35724002       5.0367630   1.0292726e-19   2.5523474e-19
      0.36164495       5.0371809   1.0293287e-19   2.5520984e-19
      0.36604988       5.0375989   1.0293849e-19   2.5518495e-19
      0.37045481       5.0380171   1.0294411e-19   2.5516004e-19
      0.37485975       5.0384354   1.0294973e-19   2.5513514e-19
      0.37926468       5.0388538   1.0295535e-19   2.5511023e-19
      0.38366961       5.0392723   1.0296098e-19   2.5508532e-19
      0.38807454       5.0396910   1.0296660e-19   2.5506041e-19
      0.39247948       5.0401098   1.0297223e-19   2.5503549e-19
      0.39688441       5.0405287   1.0297786e-19   2.5501057e-19
      0.40128934       5.0409477   1.0298349e-19   2.5498565e-19
      0.40569427       5.0413669   1.0298912e-19   2.5496072e-19
      0.41009921       5.0417862   1.0299475e-19   2.5493579e-19
      0.41450414       5.0422057   1.0300039e-19   2.5491086e-19
      0.41890907       5.0426252   1.0300602e-19   2.5488593e-19
      0.42331400       5.0430449   1.0301166e-19   2.5486099e-19
      0.42771894       5.0434648   1.0301730e-19   2.5483605e-19
      0.43212387       5.0438847   1.0302294e-19   2.5481110e-19
      0.43652880       5.0443048   1.0302859e-19   2.5478615e-19
      0.44093373       5.0447250   1.0303423e-19   2.5476120e-19
      0.44533867       5.0451454   1.0303988e-19   2.5473625e-19
      0.44974360       5.0455658   1.0304552e-19   2.5471129e-19
      0.45414853       5.0459864   1.0305117e-19   2.5468633e-19
      0.45855346       5.0464072   1.0305682e-19   2.5466136e-19
      0.46295840       5.0468280   1.0306248e-19   2.5463640e-19
      0.46736333       5.0472490   1.0306813e-19   2.5461143e-19
      0.47176826       5.0476701   1.0307379e-19   2.5458645e-19
      0.47617319       5.0480914   1.0307944e-19   2.5456148e-19
      0.48057812       5.0485128   1.0308510e-19   2.5453650e-19
      0.48498306       5.0489343   1.0309076e-19   2.5451151e-19
      0.48938799       5.0493559   1.0309642e-19   2.5448653e-19
      0.49379292       5.0497777   1.0310209e-19   2.5446154e-19
      0.49819785       5.0501996   1.0310775e-19   2.5443655e-19
      0.50260279       5.0506216   1.0311342e-19   2.5441155e-19
      0.50700772       5.0510437   1.0311909e-19   2.5438655e-19
      0.51141265       5.0514660   1.0312476e-19   2.5436155e-19
      0.51581758       5.0518885   1.0313043e-19   2.5433654e-19
      0.52022252       5.0523110   1.0313610e-19   2.5431154e-19
      0.52462745       5.0527337   1.0314177e-19   2.5428652e-19
      0.52903238       5.0531565   1.0314745e-19   2.5426151e-19
      0.53343731       5.0535794   1.0315313e-19   2.5423649e-19
      0.53784225       5.0540025   1.0315881e-19   2.5421147e-19
      0.54224718       5.0544257   1.0316449e-19   2.5418645e-19
      0.54665211       5.0548490   1.0317017e-19   2.5416142e-19
      0.55105704       5.0552725   1.0317585e-19   2.5413639e-19
      0.55546198       5.0556961   1.0318154e-19   2.5411135e-19
      0.55986691       5.0561198   1.0318723e-19   2.5408632e-19
      0.56427184       5.0565437   1.0319291e-19   2.5406128e-19
      0.56867677       5.0569677   1.0319860e-19   2.5403623e-19
      0.57308170       5.0573918   1.0320430e-19   2.5401119e-19
      0.57748664       5.0578160   1.0320999e-19   2.5398614e-19
      0.58189157       5.0582404   1.0321568e-19   2.5396108e-19
      0.58629650       5.0586649   1.0322138e-19   2.5393603e-19
      0.59070143       5.0590896   1.0322708e-19   2.5391097e-19
      0.59510637       5.0595144   1.0323278e-19   2.5388591e-19
      0.59951130       5.0599393   1.0323848e-19   2.5386084e-19
      0.60391623       5.0603643   1.0324418e-19   2.5383577e-19
      0.60832116       5.0607895   1.0324989e-19   2.5381070e-19
      0.61272610       5.0612148   1.0325559e-19   2.5378562e-19
      0.61713103       5.0616402   1.0326130e-19   2.5376055e-19
