   0.00029878085       5.0033044   4.8439046e-20   1.7525616e-19
    0.0032865893       5.0034342   4.8439874e-20   1.7525082e-19
    0.0062743978       5.0035639   4.8440703e-20   1.7524549e-19
    0.0092622063       5.0036937   4.8441531e-20   1.7524015e-19
     0.012250015       5.0038235   4.8442359e-20   1.7523481e-19
     0.015237823       5.0039533   4.8443188e-20   1.7522948e-19
     0.018225632       5.0040831   4.8444016e-20   1.7522414e-19
     0.021213440       5.0042130   4.8444845e-20   1.7521880e-19
     0.024201249       5.0043428   4.8445674e-20   1.7521347e-19
     0.027189057       5.0044727   4.8446502e-20   1.7520813e-19
     0.030176866       5.0046025   4.8447331e-20   1.7520279e-19
     0.033164674       5.0047324   4.8448160e-20   1.7519745e-19
     0.036152483       5.0048623   4.8448989e-20   1.7519211e-19
     0.039140291       5.0049922   4.8449818e-20   1.7518678e-19
     0.042128100       5.0051221   4.8450647e-20   1.7518144e-19
     0.045115908       5.0052520   4.8451476e-20   1.7517610e-19
     0.048103717       5.0053820   4.8452306e-20   1.7517076e-19
     0.051091525       5.0055119   4.8453135e-20   1.7516542e-19
     0.054079334       5.0056419   4.8453964e-20   1.7516008e-19
     0.057067142       5.0057719   4.8454794e-20   1.7515474e-19
     0.060054951       5.0059019   4.8455623e-20   1.7514940e-19
     0.063042759       5.0060319   4.8456453e-20   1.7514406e-19
     0.066030568       5.0061619   4.8457283e-20   1.7513872e-19
     0.069018376       5.0062919   4.8458113e-20   1.7513338e-19
     0.072006185       5.0064220   4.8458942e-20   1.7512804e-19
     0.074993993       5.0065520   4.8459772e-20   1.7512270e-19
     0.077981802       5.0066821   4.8460602e-20   1.7511736e-19
     0.080969610       5.0068122   4.8461432e-20   1.7511201e-19
     0.083957419       5.0069422   4.8462262e-20   1.7510667e-19
     0.086945227       5.0070723   4.8463093e-20   1.7510133e-19
     0.089933036       5.0072025   4.8463923e-20   1.7509599e-19
     0.092920844       5.0073326   4.8464753e-20   1.7509065e-19
     0.095908653       5.0074627   4.8465584e-20   1.7508530e-19
     0.098896461       5.0075929   4.8466414e-20   1.7507996e-19
      0.10188427       5.0077230   4.8467245e-20   1.7507462e-19
      0.10487208       5.0078532   4.8468075e-20   1.7506928e-19
      0.10785989       5.0079834   4.8468906e-20   1.7506393e-19
      0.11084770       5.0081136   4.8469737e-20   1.7505859e-19
      0.11383550       5.0082438   4.8470568e-20   1.7505324e-19
      0.11682331       5.0083741   4.8471398e-20   1.7504790e-19
      0.11981112       5.0085043   4.8472229e-20   1.7504256e-19
      0.12279893       5.0086345   4.8473060e-20   1.7503721e-19
      0.12578674       5.0087648   4.8473892e-20   1.7503187e-19
      0.12877455       5.0088951   4.8474723e-20   1.7502652e-19
      0.13176235       5.0090254   4.8475554e-20   1.7502118e-19
      0.13475016       5.0091557   4.8476385e-20   1.7501583e-19
      0.13773797       5.0092860   4.8477217e-20   1.7501049e-19
      0.14072578       5.0094163   4.8478048e-20   1.7500514e-19
      0.14371359       5.0095467   4.8478880e-20   1.7499980e-19
      0.14670140       5.0096770   4.8479712e-20   1.7499445e-19
      0.14968921       5.0098074   4.8480543e-20   1.7498910e-19
      0.15267701       5.0099377   4.8481375e-20   1.7498376e-19
      0.15566482       5.0100681   4.8482207e-20   1.7497841e-19
      0.15865263       5.0101985   4.8483039e-20   1.7497306e-19
      0.16164044       5.0103289   4.8483871e-20   1.7496772e-19
      0.16462825       5.0104594   4.8484703e-20   1.7496237e-19
      0.16761606       5.0105898   4.8485535e-20   1.7495702e-19
      0.17060386       5.0107203   4.8486367e-20   1.7495167e-19
      0.17359167       5.0108507   4.8487199e-20   1.7494633e-19
      0.17657948       5.0109812   4.8488032e-20   1.7494098e-19
      0.17956729       5.0111117   4.8488864e-20   1.7493563e-19
      0.18255510       5.0112422   4.8489697e-20   1.7493028e-19
      0.18554291       5.0113727   4.8490529e-20   1.7492493e-19
      0.18853072       5.0115032   4.8491362e-20   1.7491958e-19
      0.19151852       5.0116338   4.8492195e-20   1.7491423e-19
      0.19450633       5.0117643   4.8493027e-20   1.7490888e-19
      0.19749414       5.0118949   4.8493860e-20   1.7490353e-19
      0.20048195       5.0120255   4.8494693e-20   1.7489818e-19
      0.20346976       5.0121560   4.8495526e-20   1.7489283e-19
      0.20645757       5.0122867   4.8496359e-20   1.7488748e-19
      0.20944538       5.0124173   4.8497192e-20   1.7488213e-19
      0.21243318       5.0125479   4.8498026e-20   1.7487678e-19
      0.21542099       5.0126785   4.8498859e-20   1.7487143e-19
      0.21840880       5.0128092   4.8499692e-20   1.7486608e-19
      0.22139661       5.0129398   4.8500526e-20   1.7486073e-19
      0.22438442       5.0130705   4.8501359e-20   1.7485538e-19
      0.22737223       5.0132012   4.8502193e-20   1.7485003e-19
      0.23036003       5.0133319   4.8503026e-20   1.7484467e-19
      0.23334784       5.0134626   4.8503860e-20   1.7483932e-19
      0.23633565       5.0135933   4.8504694e-20   1.7483397e-19
      0.23932346       5.0137241   4.8505528e-20   1.7482862e-19
      0.24231127       5.0138548   4.8506362e-20   1.7482326e-19
      0.24529908       5.0139856   4.8507196e-20   1.7481791e-19
      0.24828689       5.0141164   4.8508030e-20   1.7481256e-19
      0.25127469       5.0142472   4.8508864e-20   1.7480721e-19
      0.25426250       5.0143780   4.8509698e-20   1.7480185e-19
      0.25725031       5.0145088   4.8510533e-20   1.7479650e-19
      0.26023812       5.0146396   4.8511367e-20   1.7479114e-19
      0.26322593       5.0147704   4.8512201e-20   1.7478579e-19
      0.26621374       5.0149013   4.8513036e-20   1.7478044e-19
      0.26920155       5.0150322   4.8513871e-20   1.7477508e-19
      0.27218935       5.0151630   4.8514705e-20   1.7476973e-19
      0.27517716       5.0152939   4.8515540e-20   1.7476437e-19
      0.27816497       5.0154248   4.8516375e-20   1.7475902e-19
      0.28115278       5.0155557   4.8517210e-20   1.7475366e-19
      0.28414059       5.0156867   4.8518045e-20   1.7474830e-19
      0.28712840       5.0158176   4.8518880e-20   1.7474295e-19
      0.29011620       5.0159486   4.8519715e-20   1.7473759e-19
      0.29310401       5.0160795   4.8520550e-20   1.7473224e-19
      0.29609182       5.0162105   4.8521385e-20   1.7472688e-19
      0.29907963       5.0163415   4.8522220e-20   1.7472152e-19
      0.30206744       5.0164725   4.8523056e-20   1.7471617e-19
      0.30505525       5.0166035   4.8523891e-20   1.7471081e-19
      0.30804306       5.0167345   4.8524727e-20   1.7470545e-19
      0.31103086       5.0168656   4.8525562e-20   1.7470009e-19
      0.31401867       5.0169966   4.8526398e-20   1.7469474e-19
      0.31700648       5.0171277   4.8527234e-20   1.7468938e-19
      0.31999429       5.0172588   4.8528070e-20   1.7468402e-19
      0.32298210       5.0173899   4.8528906e-20   1.7467866e-19
      0.32596991       5.0175210   4.8529742e-20   1.7467330e-19
      0.32895771       5.0176521   4.8530578e-20   1.7466794e-19
      0.33194552       5.0177832   4.8531414e-20   1.7466258e-19
      0.33493333       5.0179144   4.8532250e-20   1.7465722e-19
      0.33792114       5.0180455   4.8533086e-20   1.7465186e-19
      0.34090895       5.0181767   4.8533923e-20   1.7464651e-19
      0.34389676       5.0183079   4.8534759e-20   1.7464115e-19
      0.34688457       5.0184390   4.8535595e-20   1.7463579e-19
      0.34987237       5.0185703   4.8536432e-20   1.7463042e-19
      0.35286018       5.0187015   4.8537269e-20   1.7462506e-19
      0.35584799       5.0188327   4.8538105e-20   1.7461970e-19
      0.35883580       5.0189639   4.8538942e-20   1.7461434e-19
      0.36182361       5.0190952   4.8539779e-20   1.7460898e-19
      0.36481142       5.0192265   4.8540616e-20   1.7460362e-19
      0.36779923       5.0193577   4.8541453e-20   1.7459826e-19
      0.37078703       5.0194890   4.8542290e-20   1.7459290e-19
      0.37377484       5.0196203   4.8543127e-20   1.7458753e-19
      0.37676265       5.0197517   4.8543964e-20   1.7458217e-19
      0.37975046       5.0198830   4.8544802e-20   1.7457681e-19
      0.38273827       5.0200143   4.8545639e-20   1.7457145e-19
      0.38572608       5.0201457   4.8546476e-20   1.7456608e-19
      0.38871388       5.0202771   4.8547314e-20   1.7456072e-19
      0.39170169       5.0204084   4.8548151e-20   1.7455536e-19
      0.39468950       5.0205398   4.8548989e-20   1.7454999e-19
      0.39767731       5.0206712   4.8549827e-20   1.7454463e-19
      0.40066512       5.0208027   4.8550665e-20   1.7453927e-19
      0.40365293       5.0209341   4.8551502e-20   1.7453390e-19
      0.40664074       5.0210655   4.8552340e-20   1.7452854e-19
      0.40962854       5.0211970   4.8553178e-20   1.7452317e-19
      0.41261635       5.0213285   4.8554016e-20   1.7451781e-19
      0.41560416       5.0214599   4.8554855e-20   1.7451244e-19
      0.41859197       5.0215914   4.8555693e-20   1.7450708e-19
      0.42157978       5.0217229   4.8556531e-20   1.7450171e-19
      0.42456759       5.0218545   4.8557370e-20   1.7449635e-19
      0.42755540       5.0219860   4.8558208e-20   1.7449098e-19
      0.43054320       5.0221175   4.8559047e-20   1.7448562e-19
      0.43353101       5.0222491   4.8559885e-20   1.7448025e-19
      0.43651882       5.0223807   4.8560724e-20   1.7447488e-19
      0.43950663       5.0225122   4.8561563e-20   1.7446952e-19
