   0.00017388056       5.0032949   2.2123154e-20   1.1940065e-19
    0.0019126861       5.0033291   2.2123255e-20   1.1939969e-19
    0.0036514917       5.0033634   2.2123355e-20   1.1939873e-19
    0.0053902972       5.0033976   2.2123455e-20   1.1939778e-19
    0.0071291028       5.0034319   2.2123555e-20   1.1939682e-19
    0.0088679083       5.0034661   2.2123655e-20   1.1939586e-19
     0.010606714       5.0035003   2.2123755e-20   1.1939490e-19
     0.012345519       5.0035346   2.2123855e-20   1.1939395e-19
     0.014084325       5.0035688   2.2123956e-20   1.1939299e-19
     0.015823131       5.0036031   2.2124056e-20   1.1939203e-19
     0.017561936       5.0036373   2.2124156e-20   1.1939107e-19
     0.019300742       5.0036716   2.2124256e-20   1.1939011e-19
     0.021039547       5.0037058   2.2124356e-20   1.1938916e-19
     0.022778353       5.0037401   2.2124456e-20   1.1938820e-19
     0.024517158       5.0037744   2.2124557e-20   1.1938724e-19
     0.026255964       5.0038086   2.2124657e-20   1.1938628e-19
     0.027994769       5.0038429   2.2124757e-20   1.1938532e-19
     0.029733575       5.0038771   2.2124857e-20   1.1938437e-19
     0.031472380       5.0039114   2.2124957e-20   1.1938341e-19
     0.033211186       5.0039456   2.2125057e-20   1.1938245e-19
     0.034949992       5.0039799   2.2125158e-20   1.1938149e-19
     0.036688797       5.0040142   2.2125258e-20   1.1938054e-19
     0.038427603       5.0040484   2.2125358e-20   1.1937958e-19
     0.040166408       5.0040827   2.2125458e-20   1.1937862e-19
     0.041905214       5.0041169   2.2125558e-20   1.1937766e-19
     0.043644019       5.0041512   2.2125658e-20   1.1937670e-19
     0.045382825       5.0041855   2.2125759e-20   1.1937575e-19
     0.047121630       5.0042197   2.2125859e-20   1.1937479e-19
     0.048860436       5.0042540   2.2125959e-20   1.1937383e-19
     0.050599242       5.0042883   2.2126059e-20   1.1937287e-19
     0.052338047       5.0043225   2.2126159e-20   1.1937191e-19
     0.054076853       5.0043568   2.2126260e-20   1.1937096e-19
     0.055815658       5.0043911   2.2126360e-20   1.1937000e-19
     0.057554464       5.0044253   2.2126460e-20   1.1936904e-19
     0.059293269       5.0044596   2.2126560e-20   1.1936808e-19
     0.061032075       5.0044939   2.2126660e-20   1.1936712e-19
     0.062770880       5.0045282   2.2126761e-20   1.1936617e-19
     0.064509686       5.0045624   2.2126861e-20   1.1936521e-19
     0.066248491       5.0045967   2.2126961e-20   1.1936425e-19
     0.067987297       5.0046310   2.2127061e-20   1.1936329e-19
     0.069726103       5.0046653   2.2127162e-20   1.1936233e-19
     0.071464908       5.0046995   2.2127262e-20   1.1936137e-19
     0.073203714       5.0047338   2.2127362e-20   1.1936042e-19
     0.074942519       5.0047681   2.2127462e-20   1.1935946e-19
     0.076681325       5.0048024   2.2127562e-20   1.1935850e-19
     0.078420130       5.0048367   2.2127663e-20   1.1935754e-19
     0.080158936       5.0048709   2.2127763e-20   1.1935658e-19
