   0.00034434352       5.0033067   4.8952352e-20   1.7525616e-19
    0.0037877787       5.0034588   4.8953332e-20   1.7524990e-19
    0.0072312138       5.0036109   4.8954312e-20   1.7524364e-19
     0.010674649       5.0037631   4.8955293e-20   1.7523738e-19
     0.014118084       5.0039153   4.8956273e-20   1.7523112e-19
     0.017561519       5.0040675   4.8957253e-20   1.7522485e-19
     0.021004954       5.0042197   4.8958234e-20   1.7521859e-19
     0.024448390       5.0043720   4.8959215e-20   1.7521233e-19
     0.027891825       5.0045242   4.8960195e-20   1.7520607e-19
     0.031335260       5.0046765   4.8961176e-20   1.7519980e-19
     0.034778695       5.0048288   4.8962157e-20   1.7519354e-19
     0.038222130       5.0049811   4.8963138e-20   1.7518728e-19
     0.041665565       5.0051334   4.8964120e-20   1.7518101e-19
     0.045109000       5.0052857   4.8965101e-20   1.7517475e-19
     0.048552436       5.0054381   4.8966082e-20   1.7516848e-19
     0.051995871       5.0055905   4.8967064e-20   1.7516222e-19
     0.055439306       5.0057429   4.8968045e-20   1.7515595e-19
     0.058882741       5.0058953   4.8969027e-20   1.7514969e-19
     0.062326176       5.0060477   4.8970009e-20   1.7514342e-19
     0.065769611       5.0062001   4.8970990e-20   1.7513716e-19
     0.069213047       5.0063526   4.8971972e-20   1.7513089e-19
     0.072656482       5.0065051   4.8972955e-20   1.7512462e-19
     0.076099917       5.0066575   4.8973937e-20   1.7511836e-19
     0.079543352       5.0068101   4.8974919e-20   1.7511209e-19
     0.082986787       5.0069626   4.8975901e-20   1.7510582e-19
     0.086430222       5.0071151   4.8976884e-20   1.7509956e-19
     0.089873657       5.0072677   4.8977866e-20   1.7509329e-19
     0.093317093       5.0074203   4.8978849e-20   1.7508702e-19
     0.096760528       5.0075729   4.8979832e-20   1.7508075e-19
      0.10020396       5.0077255   4.8980815e-20   1.7507448e-19
      0.10364740       5.0078781   4.8981798e-20   1.7506821e-19
      0.10709083       5.0080308   4.8982781e-20   1.7506194e-19
      0.11053427       5.0081834   4.8983764e-20   1.7505567e-19
      0.11397770       5.0083361   4.8984747e-20   1.7504940e-19
      0.11742114       5.0084888   4.8985730e-20   1.7504313e-19
      0.12086457       5.0086415   4.8986714e-20   1.7503686e-19
      0.12430801       5.0087942   4.8987697e-20   1.7503059e-19
      0.12775144       5.0089470   4.8988681e-20   1.7502432e-19
      0.13119488       5.0090998   4.8989665e-20   1.7501805e-19
      0.13463831       5.0092525   4.8990649e-20   1.7501178e-19
      0.13808175       5.0094053   4.8991633e-20   1.7500551e-19
      0.14152518       5.0095582   4.8992617e-20   1.7499923e-19
      0.14496862       5.0097110   4.8993601e-20   1.7499296e-19
      0.14841206       5.0098638   4.8994585e-20   1.7498669e-19
      0.15185549       5.0100167   4.8995570e-20   1.7498042e-19
      0.15529893       5.0101696   4.8996554e-20   1.7497414e-19
      0.15874236       5.0103225   4.8997539e-20   1.7496787e-19
      0.16218580       5.0104754   4.8998523e-20   1.7496159e-19
      0.16562923       5.0106284   4.8999508e-20   1.7495532e-19
      0.16907267       5.0107813   4.9000493e-20   1.7494905e-19
      0.17251610       5.0109343   4.9001478e-20   1.7494277e-19
      0.17595954       5.0110873   4.9002463e-20   1.7493649e-19
      0.17940297       5.0112403   4.9003448e-20   1.7493022e-19
      0.18284641       5.0113933   4.9004433e-20   1.7492394e-19
      0.18628984       5.0115464   4.9005419e-20   1.7491767e-19
      0.18973328       5.0116994   4.9006404e-20   1.7491139e-19
      0.19317671       5.0118525   4.9007390e-20   1.7490511e-19
      0.19662015       5.0120056   4.9008375e-20   1.7489884e-19
      0.20006358       5.0121587   4.9009361e-20   1.7489256e-19
      0.20350702       5.0123118   4.9010347e-20   1.7488628e-19
      0.20695045       5.0124650   4.9011333e-20   1.7488001e-19
      0.21039389       5.0126181   4.9012319e-20   1.7487373e-19
      0.21383732       5.0127713   4.9013305e-20   1.7486745e-19
      0.21728076       5.0129245   4.9014292e-20   1.7486117e-19
