   0.00017314676       5.0032948   2.2029347e-20   1.1940065e-19
    0.0019046144       5.0033288   2.2029446e-20   1.1939970e-19
    0.0036360820       5.0033627   2.2029545e-20   1.1939875e-19
    0.0053675497       5.0033967   2.2029643e-20   1.1939780e-19
    0.0070990173       5.0034307   2.2029742e-20   1.1939685e-19
    0.0088304849       5.0034646   2.2029841e-20   1.1939590e-19
     0.010561953       5.0034986   2.2029940e-20   1.1939495e-19
     0.012293420       5.0035325   2.2030039e-20   1.1939400e-19
     0.014024888       5.0035665   2.2030138e-20   1.1939305e-19
     0.015756355       5.0036004   2.2030237e-20   1.1939210e-19
     0.017487823       5.0036344   2.2030336e-20   1.1939115e-19
     0.019219291       5.0036684   2.2030435e-20   1.1939020e-19
     0.020950758       5.0037023   2.2030533e-20   1.1938925e-19
     0.022682226       5.0037363   2.2030632e-20   1.1938830e-19
     0.024413694       5.0037702   2.2030731e-20   1.1938735e-19
     0.026145161       5.0038042   2.2030830e-20   1.1938640e-19
     0.027876629       5.0038382   2.2030929e-20   1.1938546e-19
     0.029608097       5.0038721   2.2031028e-20   1.1938451e-19
     0.031339564       5.0039061   2.2031127e-20   1.1938356e-19
     0.033071032       5.0039401   2.2031226e-20   1.1938261e-19
     0.034802499       5.0039740   2.2031325e-20   1.1938166e-19
     0.036533967       5.0040080   2.2031424e-20   1.1938071e-19
     0.038265435       5.0040420   2.2031522e-20   1.1937976e-19
     0.039996902       5.0040760   2.2031621e-20   1.1937881e-19
     0.041728370       5.0041099   2.2031720e-20   1.1937786e-19
     0.043459838       5.0041439   2.2031819e-20   1.1937691e-19
     0.045191305       5.0041779   2.2031918e-20   1.1937596e-19
     0.046922773       5.0042118   2.2032017e-20   1.1937501e-19
     0.048654241       5.0042458   2.2032116e-20   1.1937406e-19
     0.050385708       5.0042798   2.2032215e-20   1.1937311e-19
     0.052117176       5.0043138   2.2032314e-20   1.1937216e-19
     0.053848644       5.0043477   2.2032413e-20   1.1937121e-19
     0.055580111       5.0043817   2.2032512e-20   1.1937026e-19
     0.057311579       5.0044157   2.2032611e-20   1.1936931e-19
     0.059043046       5.0044497   2.2032710e-20   1.1936836e-19
     0.060774514       5.0044837   2.2032808e-20   1.1936741e-19
     0.062505982       5.0045176   2.2032907e-20   1.1936646e-19
     0.064237449       5.0045516   2.2033006e-20   1.1936551e-19
     0.065968917       5.0045856   2.2033105e-20   1.1936456e-19
     0.067700385       5.0046196   2.2033204e-20   1.1936361e-19
     0.069431852       5.0046536   2.2033303e-20   1.1936266e-19
     0.071163320       5.0046876   2.2033402e-20   1.1936171e-19
     0.072894788       5.0047216   2.2033501e-20   1.1936076e-19
     0.074626255       5.0047555   2.2033600e-20   1.1935981e-19
     0.076357723       5.0047895   2.2033699e-20   1.1935886e-19
     0.078089190       5.0048235   2.2033798e-20   1.1935791e-19
     0.079820658       5.0048575   2.2033897e-20   1.1935696e-19
     0.081552126       5.0048915   2.2033996e-20   1.1935601e-19
     0.083283593       5.0049255   2.2034095e-20   1.1935506e-19
     0.085015061       5.0049595   2.2034194e-20   1.1935411e-19
     0.086746529       5.0049935   2.2034293e-20   1.1935316e-19
     0.088477996       5.0050275   2.2034392e-20   1.1935221e-19
     0.090209464       5.0050615   2.2034491e-20   1.1935126e-19
     0.091940932       5.0050955   2.2034590e-20   1.1935031e-19
     0.093672399       5.0051295   2.2034689e-20   1.1934936e-19
     0.095403867       5.0051635   2.2034788e-20   1.1934841e-19
     0.097135334       5.0051974   2.2034887e-20   1.1934746e-19
     0.098866802       5.0052314   2.2034986e-20   1.1934651e-19
      0.10059827       5.0052654   2.2035085e-20   1.1934556e-19
      0.10232974       5.0052994   2.2035184e-20   1.1934461e-19
      0.10406120       5.0053335   2.2035283e-20   1.1934366e-19
      0.10579267       5.0053675   2.2035382e-20   1.1934271e-19
      0.10752414       5.0054015   2.2035481e-20   1.1934176e-19
      0.10925561       5.0054355   2.2035580e-20   1.1934081e-19
      0.11098708       5.0054695   2.2035679e-20   1.1933986e-19
      0.11271854       5.0055035   2.2035778e-20   1.1933891e-19
      0.11445001       5.0055375   2.2035877e-20   1.1933796e-19
      0.11618148       5.0055715   2.2035976e-20   1.1933701e-19
