   0.00027558206       5.0033032   4.7529025e-20   1.7525616e-19
    0.0030314027       5.0034202   4.7529759e-20   1.7525135e-19
    0.0057872233       5.0035372   4.7530492e-20   1.7524654e-19
    0.0085430439       5.0036543   4.7531226e-20   1.7524173e-19
     0.011298865       5.0037714   4.7531960e-20   1.7523691e-19
     0.014054685       5.0038885   4.7532693e-20   1.7523210e-19
     0.016810506       5.0040056   4.7533427e-20   1.7522729e-19
     0.019566326       5.0041227   4.7534161e-20   1.7522248e-19
     0.022322147       5.0042398   4.7534895e-20   1.7521766e-19
     0.025077968       5.0043569   4.7535629e-20   1.7521285e-19
     0.027833788       5.0044740   4.7536363e-20   1.7520804e-19
     0.030589609       5.0045912   4.7537097e-20   1.7520323e-19
     0.033345430       5.0047083   4.7537831e-20   1.7519841e-19
     0.036101250       5.0048255   4.7538565e-20   1.7519360e-19
     0.038857071       5.0049427   4.7539300e-20   1.7518878e-19
     0.041612891       5.0050598   4.7540034e-20   1.7518397e-19
     0.044368712       5.0051770   4.7540768e-20   1.7517916e-19
     0.047124533       5.0052942   4.7541503e-20   1.7517434e-19
     0.049880353       5.0054115   4.7542237e-20   1.7516953e-19
     0.052636174       5.0055287   4.7542972e-20   1.7516471e-19
     0.055391995       5.0056459   4.7543706e-20   1.7515990e-19
     0.058147815       5.0057632   4.7544441e-20   1.7515508e-19
     0.060903636       5.0058804   4.7545176e-20   1.7515027e-19
     0.063659456       5.0059977   4.7545910e-20   1.7514545e-19
     0.066415277       5.0061149   4.7546645e-20   1.7514064e-19
     0.069171098       5.0062322   4.7547380e-20   1.7513582e-19
     0.071926918       5.0063495   4.7548115e-20   1.7513101e-19
     0.074682739       5.0064668   4.7548850e-20   1.7512619e-19
     0.077438560       5.0065841   4.7549585e-20   1.7512138e-19
     0.080194380       5.0067015   4.7550320e-20   1.7511656e-19
     0.082950201       5.0068188   4.7551055e-20   1.7511174e-19
     0.085706021       5.0069361   4.7551791e-20   1.7510693e-19
     0.088461842       5.0070535   4.7552526e-20   1.7510211e-19
     0.091217663       5.0071709   4.7553261e-20   1.7509729e-19
     0.093973483       5.0072882   4.7553997e-20   1.7509248e-19
     0.096729304       5.0074056   4.7554732e-20   1.7508766e-19
     0.099485125       5.0075230   4.7555468e-20   1.7508284e-19
      0.10224095       5.0076404   4.7556203e-20   1.7507802e-19
      0.10499677       5.0077578   4.7556939e-20   1.7507321e-19
      0.10775259       5.0078753   4.7557674e-20   1.7506839e-19
      0.11050841       5.0079927   4.7558410e-20   1.7506357e-19
      0.11326423       5.0081101   4.7559146e-20   1.7505875e-19
      0.11602005       5.0082276   4.7559882e-20   1.7505393e-19
      0.11877587       5.0083451   4.7560618e-20   1.7504912e-19
      0.12153169       5.0084625   4.7561354e-20   1.7504430e-19
      0.12428751       5.0085800   4.7562090e-20   1.7503948e-19
      0.12704333       5.0086975   4.7562826e-20   1.7503466e-19
      0.12979915       5.0088150   4.7563562e-20   1.7502984e-19
      0.13255497       5.0089326   4.7564298e-20   1.7502502e-19
      0.13531079       5.0090501   4.7565034e-20   1.7502020e-19
      0.13806661       5.0091676   4.7565771e-20   1.7501538e-19
      0.14082243       5.0092852   4.7566507e-20   1.7501056e-19
      0.14357825       5.0094027   4.7567243e-20   1.7500574e-19
      0.14633408       5.0095203   4.7567980e-20   1.7500092e-19
      0.14908990       5.0096379   4.7568716e-20   1.7499610e-19
      0.15184572       5.0097555   4.7569453e-20   1.7499128e-19
      0.15460154       5.0098731   4.7570190e-20   1.7498646e-19
      0.15735736       5.0099907   4.7570926e-20   1.7498164e-19
      0.16011318       5.0101083   4.7571663e-20   1.7497682e-19
      0.16286900       5.0102259   4.7572400e-20   1.7497200e-19
      0.16562482       5.0103435   4.7573137e-20   1.7496717e-19
      0.16838064       5.0104612   4.7573874e-20   1.7496235e-19
      0.17113646       5.0105789   4.7574611e-20   1.7495753e-19
      0.17389228       5.0106965   4.7575348e-20   1.7495271e-19
      0.17664810       5.0108142   4.7576085e-20   1.7494789e-19
      0.17940392       5.0109319   4.7576822e-20   1.7494306e-19
      0.18215974       5.0110496   4.7577559e-20   1.7493824e-19
      0.18491556       5.0111673   4.7578297e-20   1.7493342e-19
      0.18767138       5.0112850   4.7579034e-20   1.7492860e-19
      0.19042721       5.0114027   4.7579771e-20   1.7492377e-19
      0.19318303       5.0115205   4.7580509e-20   1.7491895e-19
      0.19593885       5.0116382   4.7581246e-20   1.7491413e-19
      0.19869467       5.0117560   4.7581984e-20   1.7490930e-19
      0.20145049       5.0118738   4.7582722e-20   1.7490448e-19
      0.20420631       5.0119915   4.7583459e-20   1.7489966e-19
      0.20696213       5.0121093   4.7584197e-20   1.7489483e-19
      0.20971795       5.0122271   4.7584935e-20   1.7489001e-19
