    0.0011225024       5.0038039   4.7287417e-19   5.5420865e-19
     0.012347526       5.0089388   4.7319088e-19   5.5353797e-19
     0.023572550       5.0140938   4.7350871e-19   5.5286618e-19
     0.034797574       5.0192688   4.7382766e-19   5.5219329e-19
     0.046022598       5.0244641   4.7414773e-19   5.5151928e-19
     0.057247622       5.0296797   4.7446895e-19   5.5084415e-19
     0.068472645       5.0349158   4.7479131e-19   5.5016790e-19
     0.079697669       5.0401726   4.7511482e-19   5.4949053e-19
     0.090922693       5.0454501   4.7543948e-19   5.4881201e-19
      0.10214772       5.0507486   4.7576532e-19   5.4813236e-19
      0.11337274       5.0560682   4.7609232e-19   5.4745156e-19
      0.12459776       5.0614090   4.7642051e-19   5.4676962e-19
      0.13582279       5.0667712   4.7674989e-19   5.4608651e-19
      0.14704781       5.0721549   4.7708047e-19   5.4540225e-19
      0.15827284       5.0775603   4.7741225e-19   5.4471682e-19
      0.16949786       5.0829875   4.7774525e-19   5.4403021e-19
      0.18072288       5.0884366   4.7807946e-19   5.4334243e-19
      0.19194791       5.0939080   4.7841491e-19   5.4265347e-19
      0.20317293       5.0994016   4.7875160e-19   5.4196332e-19
      0.21439796       5.1049177   4.7908953e-19   5.4127197e-19
      0.22562298       5.1104563   4.7942871e-19   5.4057942e-19
      0.23684800       5.1160178   4.7976916e-19   5.3988566e-19
      0.24807303       5.1216022   4.8011088e-19   5.3919069e-19
      0.25929805       5.1272097   4.8045389e-19   5.3849451e-19
      0.27052307       5.1328405   4.8079818e-19   5.3779710e-19
      0.28174810       5.1384947   4.8114377e-19   5.3709846e-19
      0.29297312       5.1441726   4.8149067e-19   5.3639858e-19
      0.30419815       5.1498742   4.8183888e-19   5.3569746e-19
      0.31542317       5.1555998   4.8218842e-19   5.3499509e-19
      0.32664819       5.1613495   4.8253929e-19   5.3429146e-19
      0.33787322       5.1671236   4.8289151e-19   5.3358658e-19
      0.34909824       5.1729221   4.8324508e-19   5.3288043e-19
      0.36032327       5.1787453   4.8360002e-19   5.3217300e-19
      0.37154829       5.1845934   4.8395632e-19   5.3146429e-19
      0.38277331       5.1904666   4.8431401e-19   5.3075430e-19
      0.39399834       5.1963649   4.8467309e-19   5.3004301e-19
      0.40522336       5.2022887   4.8503358e-19   5.2933042e-19
      0.41644838       5.2082382   4.8539547e-19   5.2861653e-19
      0.42767341       5.2142134   4.8575879e-19   5.2790132e-19
      0.43889843       5.2202146   4.8612354e-19   5.2718479e-19
      0.45012346       5.2262421   4.8648973e-19   5.2646694e-19
      0.46134848       5.2322959   4.8685738e-19   5.2574775e-19
      0.47257350       5.2383764   4.8722649e-19   5.2502722e-19
      0.48379853       5.2444837   4.8759707e-19   5.2430535e-19
      0.49502355       5.2506180   4.8796914e-19   5.2358211e-19
      0.50624858       5.2567795   4.8834271e-19   5.2285752e-19
      0.51747360       5.2629685   4.8871778e-19   5.2213156e-19
      0.52869862       5.2691851   4.8909437e-19   5.2140422e-19
      0.53992365       5.2754296   4.8947249e-19   5.2067550e-19
      0.55114867       5.2817022   4.8985215e-19   5.1994539e-19
      0.56237369       5.2880031   4.9023336e-19   5.1921387e-19
      0.57359872       5.2943326   4.9061614e-19   5.1848096e-19
      0.58482374       5.3006908   4.9100049e-19   5.1774663e-19
      0.59604877       5.3070780   4.9138644e-19   5.1701087e-19
      0.60727379       5.3134945   4.9177398e-19   5.1627369e-19
      0.61849881       5.3199404   4.9216313e-19   5.1553508e-19
      0.62972384       5.3264160   4.9255390e-19   5.1479501e-19
      0.64094886       5.3329215   4.9294632e-19   5.1405350e-19
      0.65217389       5.3394572   4.9334038e-19   5.1331053e-19
      0.66339891       5.3460234   4.9373610e-19   5.1256608e-19
      0.67462393       5.3526202   4.9413350e-19   5.1182017e-19
      0.68584896       5.3592480   4.9453259e-19   5.1107276e-19
      0.69707398       5.3659069   4.9493337e-19   5.1032387e-19
      0.70829900       5.3725972   4.9533587e-19   5.0957347e-19
      0.71952403       5.3793193   4.9574010e-19   5.0882156e-19
      0.73074905       5.3860733   4.9614607e-19   5.0806814e-19
      0.74197408       5.3928595   4.9655379e-19   5.0731318e-19
      0.75319910       5.3996783   4.9696328e-19   5.0655670e-19
      0.76442412       5.4065298   4.9737455e-19   5.0579867e-19
      0.77564915       5.4134143   4.9778762e-19   5.0503908e-19
      0.78687417       5.4203322   4.9820251e-19   5.0427794e-19
      0.79809920       5.4272837   4.9861921e-19   5.0351522e-19
      0.80932422       5.4342690   4.9903776e-19   5.0275092e-19
      0.82054924       5.4412886   4.9945816e-19   5.0198504e-19
      0.83177427       5.4483426   4.9988044e-19   5.0121755e-19
      0.84299929       5.4554314   5.0030460e-19   5.0044846e-19
      0.85422431       5.4625553   5.0073066e-19   4.9967775e-19
      0.86544934       5.4697145   5.0115863e-19   4.9890542e-19
      0.87667436       5.4769095   5.0158854e-19   4.9813145e-19
      0.88789939       5.4841404   5.0202040e-19   4.9735583e-19
      0.89912441       5.4914077   5.0245422e-19   4.9657856e-19
      0.91034943       5.4987115   5.0289003e-19   4.9579962e-19
      0.92157446       5.5060524   5.0332783e-19   4.9501900e-19
      0.93279948       5.5134305   5.0376764e-19   4.9423670e-19
      0.94402451       5.5208462   5.0420949e-19   4.9345271e-19
      0.95524953       5.5282999   5.0465338e-19   4.9266701e-19
      0.96647455       5.5357919   5.0509934e-19   4.9187959e-19
      0.97769958       5.5433225   5.0554739e-19   4.9109044e-19
      0.98892460       5.5508921   5.0599754e-19   4.9029956e-19
       1.0001496       5.5585011   5.0644980e-19   4.8950693e-19
       1.0113746       5.5661498   5.0690420e-19   4.8871254e-19
       1.0225997       5.5738385   5.0736076e-19   4.8791638e-19
       1.0338247       5.5815676   5.0781950e-19   4.8711844e-19
       1.0450497       5.5893376   5.0828043e-19   4.8631871e-19
       1.0562747       5.5971487   5.0874357e-19   4.8551717e-19
       1.0674998       5.6050014   5.0920894e-19   4.8471382e-19
       1.0787248       5.6128961   5.0967657e-19   4.8390864e-19
       1.0899498       5.6208331   5.1014647e-19   4.8310163e-19
       1.1011748       5.6288129   5.1061866e-19   4.8229276e-19
       1.1123999       5.6368358   5.1109317e-19   4.8148203e-19
       1.1236249       5.6449023   5.1157001e-19   4.8066943e-19
       1.1348499       5.6530127   5.1204920e-19   4.7985495e-19
       1.1460749       5.6611676   5.1253078e-19   4.7903856e-19
       1.1573000       5.6693673   5.1301474e-19   4.7822027e-19
