   0.00087146700       5.0035535   3.2028236e-19   4.5744612e-19
    0.0095861370       5.0061770   3.2039222e-19   4.5716347e-19
     0.018300807       5.0088056   3.2050227e-19   4.5688059e-19
     0.027015477       5.0114394   3.2061251e-19   4.5659748e-19
     0.035730147       5.0140784   3.2072295e-19   4.5631413e-19
     0.044444817       5.0167226   3.2083359e-19   4.5603055e-19
     0.053159487       5.0193720   3.2094443e-19   4.5574674e-19
     0.061874157       5.0220267   3.2105547e-19   4.5546269e-19
     0.070588827       5.0246866   3.2116670e-19   4.5517840e-19
     0.079303497       5.0273518   3.2127814e-19   4.5489388e-19
     0.088018167       5.0300223   3.2138977e-19   4.5460912e-19
     0.096732837       5.0326982   3.2150161e-19   4.5432412e-19
      0.10544751       5.0353793   3.2161365e-19   4.5403888e-19
      0.11416218       5.0380659   3.2172589e-19   4.5375341e-19
      0.12287685       5.0407578   3.2183833e-19   4.5346769e-19
      0.13159152       5.0434550   3.2195098e-19   4.5318174e-19
      0.14030619       5.0461577   3.2206384e-19   4.5289554e-19
      0.14902086       5.0488659   3.2217689e-19   4.5260911e-19
      0.15773553       5.0515795   3.2229016e-19   4.5232243e-19
      0.16645020       5.0542985   3.2240363e-19   4.5203551e-19
      0.17516487       5.0570231   3.2251731e-19   4.5174835e-19
      0.18387954       5.0597531   3.2263119e-19   4.5146095e-19
      0.19259421       5.0624887   3.2274529e-19   4.5117330e-19
      0.20130888       5.0652298   3.2285960e-19   4.5088541e-19
      0.21002355       5.0679765   3.2297411e-19   4.5059727e-19
      0.21873822       5.0707287   3.2308884e-19   4.5030889e-19
      0.22745289       5.0734866   3.2320377e-19   4.5002026e-19
      0.23616756       5.0762501   3.2331892e-19   4.4973138e-19
      0.24488223       5.0790193   3.2343428e-19   4.4944226e-19
      0.25359690       5.0817941   3.2354986e-19   4.4915289e-19
      0.26231157       5.0845746   3.2366565e-19   4.4886327e-19
      0.27102624       5.0873608   3.2378166e-19   4.4857340e-19
      0.27974091       5.0901527   3.2389788e-19   4.4828328e-19
      0.28845558       5.0929504   3.2401432e-19   4.4799291e-19
      0.29717025       5.0957538   3.2413097e-19   4.4770230e-19
      0.30588492       5.0985631   3.2424785e-19   4.4741143e-19
