   0.00054574775       5.0033440   1.0501251e-19   2.5724088e-19
    0.0060032253       5.0038701   1.0501976e-19   2.5720905e-19
     0.011460703       5.0043964   1.0502701e-19   2.5717720e-19
     0.016918180       5.0049229   1.0503426e-19   2.5714536e-19
     0.022375658       5.0054497   1.0504151e-19   2.5711350e-19
     0.027833135       5.0059766   1.0504876e-19   2.5708165e-19
     0.033290613       5.0065037   1.0505602e-19   2.5704978e-19
     0.038748090       5.0070310   1.0506328e-19   2.5701791e-19
     0.044205568       5.0075585   1.0507055e-19   2.5698604e-19
     0.049663046       5.0080863   1.0507781e-19   2.5695416e-19
     0.055120523       5.0086142   1.0508508e-19   2.5692228e-19
     0.060578001       5.0091424   1.0509235e-19   2.5689039e-19
     0.066035478       5.0096707   1.0509962e-19   2.5685850e-19
     0.071492956       5.0101993   1.0510690e-19   2.5682660e-19
     0.076950433       5.0107281   1.0511418e-19   2.5679469e-19
     0.082407911       5.0112571   1.0512146e-19   2.5676278e-19
     0.087865388       5.0117862   1.0512874e-19   2.5673087e-19
     0.093322866       5.0123156   1.0513603e-19   2.5669895e-19
     0.098780343       5.0128452   1.0514332e-19   2.5666702e-19
      0.10423782       5.0133750   1.0515061e-19   2.5663509e-19
      0.10969530       5.0139050   1.0515790e-19   2.5660316e-19
      0.11515278       5.0144353   1.0516520e-19   2.5657122e-19
      0.12061025       5.0149657   1.0517250e-19   2.5653927e-19
      0.12606773       5.0154963   1.0517980e-19   2.5650732e-19
      0.13152521       5.0160272   1.0518710e-19   2.5647536e-19
      0.13698269       5.0165582   1.0519441e-19   2.5644340e-19
      0.14244016       5.0170895   1.0520172e-19   2.5641144e-19
      0.14789764       5.0176210   1.0520903e-19   2.5637946e-19
      0.15335512       5.0181527   1.0521635e-19   2.5634749e-19
      0.15881260       5.0186845   1.0522366e-19   2.5631551e-19
      0.16427007       5.0192166   1.0523098e-19   2.5628352e-19
      0.16972755       5.0197489   1.0523830e-19   2.5625153e-19
      0.17518503       5.0202815   1.0524563e-19   2.5621953e-19
      0.18064251       5.0208142   1.0525296e-19   2.5618752e-19
      0.18609998       5.0213471   1.0526029e-19   2.5615552e-19
      0.19155746       5.0218803   1.0526762e-19   2.5612350e-19
      0.19701494       5.0224136   1.0527496e-19   2.5609148e-19
      0.20247242       5.0229472   1.0528229e-19   2.5605946e-19
      0.20792989       5.0234810   1.0528963e-19   2.5602743e-19
      0.21338737       5.0240150   1.0529698e-19   2.5599540e-19
      0.21884485       5.0245492   1.0530432e-19   2.5596336e-19
      0.22430233       5.0250836   1.0531167e-19   2.5593131e-19
      0.22975980       5.0256182   1.0531902e-19   2.5589926e-19
      0.23521728       5.0261530   1.0532638e-19   2.5586721e-19
      0.24067476       5.0266880   1.0533373e-19   2.5583515e-19
      0.24613224       5.0272233   1.0534109e-19   2.5580308e-19
      0.25158971       5.0277588   1.0534845e-19   2.5577101e-19
      0.25704719       5.0282944   1.0535582e-19   2.5573894e-19
      0.26250467       5.0288303   1.0536319e-19   2.5570685e-19
      0.26796215       5.0293664   1.0537055e-19   2.5567477e-19
      0.27341962       5.0299027   1.0537793e-19   2.5564268e-19
      0.27887710       5.0304392   1.0538530e-19   2.5561058e-19
      0.28433458       5.0309760   1.0539268e-19   2.5557848e-19
      0.28979206       5.0315129   1.0540006e-19   2.5554637e-19
      0.29524953       5.0320501   1.0540744e-19   2.5551426e-19
      0.30070701       5.0325874   1.0541483e-19   2.5548214e-19
      0.30616449       5.0331250   1.0542222e-19   2.5545001e-19
      0.31162197       5.0336628   1.0542961e-19   2.5541789e-19
      0.31707944       5.0342008   1.0543700e-19   2.5538575e-19
      0.32253692       5.0347391   1.0544440e-19   2.5535361e-19
      0.32799440       5.0352775   1.0545179e-19   2.5532147e-19
      0.33345188       5.0358161   1.0545920e-19   2.5528932e-19
      0.33890935       5.0363550   1.0546660e-19   2.5525716e-19
      0.34436683       5.0368941   1.0547401e-19   2.5522500e-19
      0.34982431       5.0374334   1.0548141e-19   2.5519284e-19
      0.35528179       5.0379729   1.0548883e-19   2.5516067e-19
      0.36073926       5.0385126   1.0549624e-19   2.5512849e-19
      0.36619674       5.0390525   1.0550366e-19   2.5509631e-19
      0.37165422       5.0395927   1.0551108e-19   2.5506412e-19
      0.37711170       5.0401330   1.0551850e-19   2.5503193e-19
      0.38256917       5.0406736   1.0552593e-19   2.5499973e-19
      0.38802665       5.0412144   1.0553335e-19   2.5496753e-19
      0.39348413       5.0417554   1.0554079e-19   2.5493532e-19
      0.39894161       5.0422966   1.0554822e-19   2.5490311e-19
