   0.00050427829       5.0033248   7.2057120e-20   2.1232769e-19
    0.0055470612       5.0036585   7.2060274e-20   2.1231103e-19
     0.010589844       5.0039922   7.2063428e-20   2.1229436e-19
     0.015632627       5.0043260   7.2066583e-20   2.1227770e-19
     0.020675410       5.0046599   7.2069739e-20   2.1226103e-19
     0.025718193       5.0049939   7.2072895e-20   2.1224436e-19
     0.030760975       5.0053279   7.2076052e-20   2.1222768e-19
     0.035803758       5.0056621   7.2079210e-20   2.1221101e-19
     0.040846541       5.0059963   7.2082369e-20   2.1219433e-19
     0.045889324       5.0063306   7.2085528e-20   2.1217765e-19
     0.050932107       5.0066650   7.2088688e-20   2.1216097e-19
     0.055974890       5.0069994   7.2091849e-20   2.1214429e-19
     0.061017673       5.0073340   7.2095010e-20   2.1212761e-19
     0.066060456       5.0076686   7.2098172e-20   2.1211092e-19
     0.071103238       5.0080034   7.2101335e-20   2.1209424e-19
     0.076146021       5.0083382   7.2104498e-20   2.1207755e-19
     0.081188804       5.0086730   7.2107662e-20   2.1206086e-19
     0.086231587       5.0090080   7.2110827e-20   2.1204417e-19
     0.091274370       5.0093431   7.2113993e-20   2.1202748e-19
     0.096317153       5.0096782   7.2117159e-20   2.1201078e-19
      0.10135994       5.0100134   7.2120326e-20   2.1199408e-19
      0.10640272       5.0103487   7.2123494e-20   2.1197739e-19
      0.11144550       5.0106841   7.2126662e-20   2.1196069e-19
      0.11648828       5.0110196   7.2129832e-20   2.1194398e-19
      0.12153107       5.0113551   7.2133001e-20   2.1192728e-19
      0.12657385       5.0116907   7.2136172e-20   2.1191057e-19
      0.13161663       5.0120265   7.2139343e-20   2.1189387e-19
      0.13665942       5.0123623   7.2142515e-20   2.1187716e-19
      0.14170220       5.0126981   7.2145688e-20   2.1186045e-19
      0.14674498       5.0130341   7.2148861e-20   2.1184374e-19
      0.15178776       5.0133702   7.2152036e-20   2.1182702e-19
      0.15683055       5.0137063   7.2155210e-20   2.1181031e-19
      0.16187333       5.0140425   7.2158386e-20   2.1179359e-19
      0.16691611       5.0143788   7.2161562e-20   2.1177687e-19
      0.17195890       5.0147152   7.2164739e-20   2.1176015e-19
      0.17700168       5.0150517   7.2167917e-20   2.1174343e-19
      0.18204446       5.0153882   7.2171095e-20   2.1172670e-19
      0.18708724       5.0157248   7.2174275e-20   2.1170998e-19
      0.19213003       5.0160616   7.2177454e-20   2.1169325e-19
      0.19717281       5.0163984   7.2180635e-20   2.1167652e-19
      0.20221559       5.0167352   7.2183816e-20   2.1165979e-19
      0.20725838       5.0170722   7.2186998e-20   2.1164306e-19
      0.21230116       5.0174093   7.2190181e-20   2.1162632e-19
      0.21734394       5.0177464   7.2193364e-20   2.1160959e-19
      0.22238672       5.0180836   7.2196549e-20   2.1159285e-19
      0.22742951       5.0184209   7.2199733e-20   2.1157611e-19
      0.23247229       5.0187583   7.2202919e-20   2.1155937e-19
      0.23751507       5.0190958   7.2206105e-20   2.1154262e-19
      0.24255786       5.0194334   7.2209292e-20   2.1152588e-19
      0.24760064       5.0197710   7.2212480e-20   2.1150913e-19
      0.25264342       5.0201087   7.2215669e-20   2.1149238e-19
      0.25768620       5.0204465   7.2218858e-20   2.1147563e-19
      0.26272899       5.0207844   7.2222048e-20   2.1145888e-19
      0.26777177       5.0211224   7.2225238e-20   2.1144213e-19
      0.27281455       5.0214605   7.2228430e-20   2.1142537e-19
      0.27785734       5.0217986   7.2231622e-20   2.1140862e-19
      0.28290012       5.0221368   7.2234814e-20   2.1139186e-19
      0.28794290       5.0224752   7.2238008e-20   2.1137510e-19
      0.29298568       5.0228136   7.2241202e-20   2.1135834e-19
      0.29802847       5.0231520   7.2244397e-20   2.1134157e-19
      0.30307125       5.0234906   7.2247593e-20   2.1132481e-19
      0.30811403       5.0238293   7.2250789e-20   2.1130804e-19
      0.31315682       5.0241680   7.2253986e-20   2.1129127e-19
      0.31819960       5.0245068   7.2257184e-20   2.1127450e-19
