      0.17537535       5.0107953   4.7787343e-20   1.7494865e-19
      0.17815468       5.0109146   4.7788094e-20   1.7494377e-19
      0.18093400       5.0110339   4.7788844e-20   1.7493888e-19
      0.18371333       5.0111531   4.7789594e-20   1.7493399e-19
      0.18649265       5.0112724   4.7790345e-20   1.7492911e-19
      0.18927197       5.0113917   4.7791095e-20   1.7492422e-19
      0.19205130       5.0115110   4.7791846e-20   1.7491933e-19
      0.19483062       5.0116303   4.7792596e-20   1.7491444e-19
      0.19760995       5.0117497   4.7793347e-20   1.7490956e-19
      0.20038927       5.0118690   4.7794098e-20   1.7490467e-19
      0.20316859       5.0119884   4.7794848e-20   1.7489978e-19
      0.20594792       5.0121077   4.7795599e-20   1.7489489e-19
      0.20872724       5.0122271   4.7796350e-20   1.7489000e-19
      0.21150657       5.0123465   4.7797101e-20   1.7488511e-19
      0.21428589       5.0124659   4.7797852e-20   1.7488023e-19
      0.21706522       5.0125853   4.7798603e-20   1.7487534e-19
      0.21984454       5.0127047   4.7799354e-20   1.7487045e-19
      0.22262386       5.0128241   4.7800106e-20   1.7486556e-19
      0.22540319       5.0129435   4.7800857e-20   1.7486067e-19
      0.22818251       5.0130630   4.7801608e-20   1.7485578e-19
      0.23096184       5.0131824   4.7802359e-20   1.7485089e-19
      0.23374116       5.0133019   4.7803111e-20   1.7484600e-19
      0.23652048       5.0134213   4.7803862e-20   1.7484111e-19
      0.23929981       5.0135408   4.7804614e-20   1.7483622e-19
      0.24207913       5.0136603   4.7805366e-20   1.7483133e-19
      0.24485846       5.0137798   4.7806117e-20   1.7482644e-19
      0.24763778       5.0138993   4.7806869e-20   1.7482155e-19
      0.25041711       5.0140189   4.7807621e-20   1.7481665e-19
      0.25319643       5.0141384   4.7808373e-20   1.7481176e-19
      0.25597575       5.0142579   4.7809125e-20   1.7480687e-19
      0.25875508       5.0143775   4.7809876e-20   1.7480198e-19
      0.26153440       5.0144971   4.7810629e-20   1.7479709e-19
      0.26431373       5.0146167   4.7811381e-20   1.7479220e-19
      0.26709305       5.0147362   4.7812133e-20   1.7478730e-19
      0.26987237       5.0148558   4.7812885e-20   1.7478241e-19
      0.27265170       5.0149754   4.7813637e-20   1.7477752e-19
      0.27543102       5.0150951   4.7814390e-20   1.7477263e-19
      0.27821035       5.0152147   4.7815142e-20   1.7476773e-19
      0.28098967       5.0153343   4.7815894e-20   1.7476284e-19
      0.28376900       5.0154540   4.7816647e-20   1.7475795e-19
      0.28654832       5.0155737   4.7817399e-20   1.7475305e-19
      0.28932764       5.0156933   4.7818152e-20   1.7474816e-19
      0.29210697       5.0158130   4.7818905e-20   1.7474327e-19
      0.29488629       5.0159327   4.7819658e-20   1.7473837e-19
      0.29766562       5.0160524   4.7820410e-20   1.7473348e-19
      0.30044494       5.0161721   4.7821163e-20   1.7472858e-19
      0.30322426       5.0162918   4.7821916e-20   1.7472369e-19
      0.30600359       5.0164116   4.7822669e-20   1.7471879e-19
      0.30878291       5.0165313   4.7823422e-20   1.7471390e-19
      0.31156224       5.0166511   4.7824175e-20   1.7470900e-19
      0.31434156       5.0167708   4.7824928e-20   1.7470411e-19
      0.31712088       5.0168906   4.7825682e-20   1.7469921e-19
      0.31990021       5.0170104   4.7826435e-20   1.7469432e-19
      0.32267953       5.0171302   4.7827188e-20   1.7468942e-19
      0.32545886       5.0172500   4.7827942e-20   1.7468453e-19
      0.32823818       5.0173698   4.7828695e-20   1.7467963e-19
      0.33101751       5.0174897   4.7829449e-20   1.7467473e-19
      0.33379683       5.0176095   4.7830202e-20   1.7466984e-19
      0.33657615       5.0177294   4.7830956e-20   1.7466494e-19
      0.33935548       5.0178492   4.7831710e-20   1.7466004e-19
      0.34213480       5.0179691   4.7832463e-20   1.7465515e-19
      0.34491413       5.0180890   4.7833217e-20   1.7465025e-19
      0.34769345       5.0182089   4.7833971e-20   1.7464535e-19
      0.35047277       5.0183288   4.7834725e-20   1.7464045e-19
      0.35325210       5.0184487   4.7835479e-20   1.7463556e-19
      0.35603142       5.0185686   4.7836233e-20   1.7463066e-19
      0.35881075       5.0186885   4.7836987e-20   1.7462576e-19
      0.36159007       5.0188085   4.7837741e-20   1.7462086e-19
      0.36436940       5.0189284   4.7838496e-20   1.7461596e-19
      0.36714872       5.0190484   4.7839250e-20   1.7461107e-19
      0.36992804       5.0191684   4.7840004e-20   1.7460617e-19
      0.37270737       5.0192884   4.7840759e-20   1.7460127e-19
      0.37548669       5.0194084   4.7841513e-20   1.7459637e-19
      0.37826602       5.0195284   4.7842268e-20   1.7459147e-19
      0.38104534       5.0196484   4.7843022e-20   1.7458657e-19
      0.38382466       5.0197684   4.7843777e-20   1.7458167e-19
      0.38660399       5.0198885   4.7844532e-20   1.7457677e-19
      0.38938331       5.0200085   4.7845287e-20   1.7457187e-19
      0.39216264       5.0201286   4.7846041e-20   1.7456697e-19
      0.39494196       5.0202487   4.7846796e-20   1.7456207e-19
      0.39772128       5.0203687   4.7847551e-20   1.7455717e-19
      0.40050061       5.0204888   4.7848306e-20   1.7455227e-19
      0.40327993       5.0206089   4.7849061e-20   1.7454737e-19
      0.40605926       5.0207290   4.7849817e-20   1.7454247e-19
      0.40883858       5.0208492   4.7850572e-20   1.7453757e-19
      0.41161791       5.0209693   4.7851327e-20   1.7453267e-19
      0.41439723       5.0210895   4.7852082e-20   1.7452776e-19
      0.41717655       5.0212096   4.7852838e-20   1.7452286e-19
      0.41995588       5.0213298   4.7853593e-20   1.7451796e-19
      0.42273520       5.0214500   4.7854349e-20   1.7451306e-19
      0.42551453       5.0215701   4.7855104e-20   1.7450816e-19
      0.42829385       5.0216903   4.7855860e-20   1.7450325e-19
      0.43107317       5.0218106   4.7856616e-20   1.7449835e-19
      0.43385250       5.0219308   4.7857371e-20   1.7449345e-19
      0.43663182       5.0220510   4.7858127e-20   1.7448855e-19
      0.43941115       5.0221712   4.7858883e-20   1.7448364e-19
      0.44219047       5.0222915   4.7859639e-20   1.7447874e-19
      0.44496980       5.0224118   4.7860395e-20   1.7447384e-19
      0.44774912       5.0225320   4.7861151e-20   1.7446893e-19
      0.45052844       5.0226523   4.7861907e-20   1.7446403e-19
      0.45330777       5.0227726   4.7862663e-20   1.7445912e-19
      0.45608709       5.0228929   4.7863419e-20   1.7445422e-19
      0.45886642       5.0230132   4.7864176e-20   1.7444932e-19
      0.46164574       5.0231336   4.7864932e-20   1.7444441e-19
      0.46442506       5.0232539   4.7865689e-20   1.7443951e-19
      0.46720439       5.0233742   4.7866445e-20   1.7443460e-19
      0.46998371       5.0234946   4.7867202e-20   1.7442970e-19
      0.47276304       5.0236150   4.7867958e-20   1.7442479e-19
      0.47554236       5.0237353   4.7868715e-20   1.7441989e-19
      0.47832169       5.0238557   4.7869471e-20   1.7441498e-19
      0.48110101       5.0239761   4.7870228e-20   1.7441007e-19
      0.48388033       5.0240965   4.7870985e-20   1.7440517e-19
      0.48665966       5.0242170   4.7871742e-20   1.7440026e-19
      0.48943898       5.0243374   4.7872499e-20   1.7439536e-19
      0.49221831       5.0244578   4.7873256e-20   1.7439045e-19
      0.49499763       5.0245783   4.7874013e-20   1.7438554e-19
      0.49777695       5.0246987   4.7874770e-20   1.7438064e-19
      0.50055628       5.0248192   4.7875527e-20   1.7437573e-19
      0.50333560       5.0249397   4.7876285e-20   1.7437082e-19
      0.50611493       5.0250602   4.7877042e-20   1.7436591e-19
      0.50889425       5.0251807   4.7877799e-20   1.7436101e-19
      0.51167357       5.0253012   4.7878557e-20   1.7435610e-19
      0.51445290       5.0254218   4.7879314e-20   1.7435119e-19
      0.51723222       5.0255423   4.7880072e-20   1.7434628e-19
      0.52001155       5.0256628   4.7880829e-20   1.7434137e-19
      0.52279087       5.0257834   4.7881587e-20   1.7433647e-19
      0.52557020       5.0259040   4.7882345e-20   1.7433156e-19
      0.52834952       5.0260245   4.7883103e-20   1.7432665e-19
      0.53112884       5.0261451   4.7883860e-20   1.7432174e-19
      0.53390817       5.0262657   4.7884618e-20   1.7431683e-19
      0.53668749       5.0263864   4.7885376e-20   1.7431192e-19
      0.53946682       5.0265070   4.7886134e-20   1.7430701e-19
      0.54224614       5.0266276   4.7886893e-20   1.7430210e-19
      0.54502546       5.0267483   4.7887651e-20   1.7429719e-19
      0.54780479       5.0268689   4.7888409e-20   1.7429228e-19
      0.55058411       5.0269896   4.7889167e-20   1.7428737e-19
      0.55336344       5.0271102   4.7889926e-20   1.7428246e-19
      0.55614276       5.0272309   4.7890684e-20   1.7427755e-19
      0.55892209       5.0273516   4.7891442e-20   1.7427264e-19
      0.56170141       5.0274723   4.7892201e-20   1.7426773e-19
      0.56448073       5.0275931   4.7892960e-20   1.7426282e-19
      0.56726006       5.0277138   4.7893718e-20   1.7425791e-19
      0.57003938       5.0278345   4.7894477e-20   1.7425300e-19
      0.57281871       5.0279553   4.7895236e-20   1.7424808e-19
      0.57559803       5.0280760   4.7895994e-20   1.7424317e-19
      0.57837735       5.0281968   4.7896753e-20   1.7423826e-19
      0.58115668       5.0283176   4.7897512e-20   1.7423335e-19
      0.58393600       5.0284384   4.7898271e-20   1.7422844e-19
      0.58671533       5.0285592   4.7899030e-20   1.7422352e-19
      0.58949465       5.0286800   4.7899790e-20   1.7421861e-19
      0.59227397       5.0288008   4.7900549e-20   1.7421370e-19
      0.59505330       5.0289217   4.7901308e-20   1.7420878e-19
      0.59783262       5.0290425   4.7902067e-20   1.7420387e-19
      0.60061195       5.0291634   4.7902827e-20   1.7419896e-19
      0.60339127       5.0292842   4.7903586e-20   1.7419404e-19
      0.60617060       5.0294051   4.7904346e-20   1.7418913e-19
      0.60894992       5.0295260   4.7905105e-20   1.7418422e-19
      0.61172924       5.0296469   4.7905865e-20   1.7417930e-19
      0.61450857       5.0297678   4.7906624e-20   1.7417439e-19
      0.61728789       5.0298887   4.7907384e-20   1.7416947e-19
      0.62006722       5.0300097   4.7908144e-20   1.7416456e-19
      0.62284654       5.0301306   4.7908904e-20   1.7415964e-19
      0.62562586       5.0302516   4.7909664e-20   1.7415473e-19
      0.62840519       5.0303725   4.7910424e-20   1.7414981e-19
      0.63118451       5.0304935   4.7911184e-20   1.7414490e-19
      0.63396384       5.0306145   4.7911944e-20   1.7413998e-19
      0.63674316       5.0307355   4.7912704e-20   1.7413507e-19
      0.63952249       5.0308565   4.7913464e-20   1.7413015e-19
      0.64230181       5.0309775   4.7914225e-20   1.7412523e-19
      0.64508113       5.0310985   4.7914985e-20   1.7412032e-19
      0.64786046       5.0312196   4.7915745e-20   1.7411540e-19
      0.65063978       5.0313406   4.7916506e-20   1.7411049e-19
      0.65341911       5.0314617   4.7917266e-20   1.7410557e-19
      0.65619843       5.0315828   4.7918027e-20   1.7410065e-19
      0.65897775       5.0317038   4.7918788e-20   1.7409573e-19
      0.66175708       5.0318249   4.7919548e-20   1.7409082e-19
      0.66453640       5.0319460   4.7920309e-20   1.7408590e-19
      0.66731573       5.0320671   4.7921070e-20   1.7408098e-19
      0.67009505       5.0321883   4.7921831e-20   1.7407606e-19
      0.67287438       5.0323094   4.7922592e-20   1.7407115e-19
      0.67565370       5.0324306   4.7923353e-20   1.7406623e-19
      0.67843302       5.0325517   4.7924114e-20   1.7406131e-19
      0.68121235       5.0326729   4.7924875e-20   1.7405639e-19
      0.68399167       5.0327941   4.7925636e-20   1.7405147e-19
      0.68677100       5.0329152   4.7926397e-20   1.7404655e-19
      0.68955032       5.0330364   4.7927159e-20   1.7404163e-19
      0.69232964       5.0331577   4.7927920e-20   1.7403672e-19
      0.69510897       5.0332789   4.7928682e-20   1.7403180e-19
      0.69788829       5.0334001   4.7929443e-20   1.7402688e-19
      0.70066762       5.0335213   4.7930205e-20   1.7402196e-19
      0.70344694       5.0336426   4.7930966e-20   1.7401704e-19
      0.70622626       5.0337639   4.7931728e-20   1.7401212e-19
      0.70900559       5.0338851   4.7932490e-20   1.7400720e-19
      0.71178491       5.0340064   4.7933252e-20   1.7400228e-19
      0.71456424       5.0341277   4.7934013e-20   1.7399735e-19
      0.71734356       5.0342490   4.7934775e-20   1.7399243e-19
      0.72012289       5.0343703   4.7935537e-20   1.7398751e-19
      0.72290221       5.0344917   4.7936299e-20   1.7398259e-19
      0.72568153       5.0346130   4.7937061e-20   1.7397767e-19
      0.72846086       5.0347344   4.7937824e-20   1.7397275e-19
      0.73124018       5.0348557   4.7938586e-20   1.7396783e-19
      0.73401951       5.0349771   4.7939348e-20   1.7396290e-19
      0.73679883       5.0350985   4.7940111e-20   1.7395798e-19
      0.73957815       5.0352199   4.7940873e-20   1.7395306e-19
      0.74235748       5.0353413   4.7941635e-20   1.7394814e-19
      0.74513680       5.0354627   4.7942398e-20   1.7394322e-19
      0.74791613       5.0355841   4.7943161e-20   1.7393829e-19
      0.75069545       5.0357055   4.7943923e-20   1.7393337e-19
      0.75347478       5.0358270   4.7944686e-20   1.7392845e-19
      0.75625410       5.0359484   4.7945449e-20   1.7392352e-19
      0.75903342       5.0360699   4.7946212e-20   1.7391860e-19
      0.76181275       5.0361914   4.7946975e-20   1.7391368e-19
      0.76459207       5.0363129   4.7947738e-20   1.7390875e-19
      0.76737140       5.0364344   4.7948501e-20   1.7390383e-19
      0.77015072       5.0365559   4.7949264e-20   1.7389890e-19
      0.77293004       5.0366774   4.7950027e-20   1.7389398e-19
      0.77570937       5.0367990   4.7950790e-20   1.7388905e-19
      0.77848869       5.0369205   4.7951553e-20   1.7388413e-19
      0.78126802       5.0370420   4.7952317e-20   1.7387920e-19
      0.78404734       5.0371636   4.7953080e-20   1.7387428e-19
      0.78682666       5.0372852   4.7953844e-20   1.7386935e-19
      0.78960599       5.0374068   4.7954607e-20   1.7386443e-19
      0.79238531       5.0375284   4.7955371e-20   1.7385950e-19
      0.79516464       5.0376500   4.7956134e-20   1.7385458e-19
      0.79794396       5.0377716   4.7956898e-20   1.7384965e-19
      0.80072329       5.0378932   4.7957662e-20   1.7384472e-19
      0.80350261       5.0380149   4.7958426e-20   1.7383980e-19
      0.80628193       5.0381365   4.7959189e-20   1.7383487e-19
      0.80906126       5.0382582   4.7959953e-20   1.7382994e-19
      0.81184058       5.0383799   4.7960717e-20   1.7382502e-19
      0.81461991       5.0385015   4.7961482e-20   1.7382009e-19
      0.81739923       5.0386232   4.7962246e-20   1.7381516e-19
      0.82017855       5.0387449   4.7963010e-20   1.7381024e-19
      0.82295788       5.0388667   4.7963774e-20   1.7380531e-19
      0.82573720       5.0389884   4.7964538e-20   1.7380038e-19
      0.82851653       5.0391101   4.7965303e-20   1.7379545e-19
      0.83129585       5.0392319   4.7966067e-20   1.7379052e-19
      0.83407518       5.0393536   4.7966832e-20   1.7378560e-19
      0.83685450       5.0394754   4.7967596e-20   1.7378067e-19
      0.83963382       5.0395972   4.7968361e-20   1.7377574e-19
      0.84241315       5.0397190   4.7969126e-20   1.7377081e-19
      0.84519247       5.0398408   4.7969890e-20   1.7376588e-19
      0.84797180       5.0399626   4.7970655e-20   1.7376095e-19
      0.85075112       5.0400844   4.7971420e-20   1.7375602e-19
      0.85353044       5.0402062   4.7972185e-20   1.7375109e-19
      0.85630977       5.0403281   4.7972950e-20   1.7374616e-19
      0.85908909       5.0404499   4.7973715e-20   1.7374123e-19
      0.86186842       5.0405718   4.7974480e-20   1.7373630e-19
      0.86464774       5.0406937   4.7975245e-20   1.7373137e-19
      0.86742707       5.0408156   4.7976011e-20   1.7372644e-19
      0.87020639       5.0409375   4.7976776e-20   1.7372151e-19
      0.87298571       5.0410594   4.7977541e-20   1.7371658e-19
      0.87576504       5.0411813   4.7978307e-20   1.7371165e-19
      0.87854436       5.0413032   4.7979072e-20   1.7370672e-19
      0.88132369       5.0414252   4.7979838e-20   1.7370179e-19
      0.88410301       5.0415471   4.7980603e-20   1.7369685e-19
      0.88688233       5.0416691   4.7981369e-20   1.7369192e-19
      0.88966166       5.0417911   4.7982135e-20   1.7368699e-19
      0.89244098       5.0419131   4.7982901e-20   1.7368206e-19
      0.89522031       5.0420351   4.7983667e-20   1.7367713e-19
      0.89799963       5.0421571   4.7984432e-20   1.7367219e-19
      0.90077895       5.0422791   4.7985198e-20   1.7366726e-19
      0.90355828       5.0424011   4.7985964e-20   1.7366233e-19
      0.90633760       5.0425232   4.7986731e-20   1.7365739e-19
      0.90911693       5.0426452   4.7987497e-20   1.7365246e-19
      0.91189625       5.0427673   4.7988263e-20   1.7364753e-19
      0.91467558       5.0428894   4.7989029e-20   1.7364259e-19
      0.91745490       5.0430114   4.7989796e-20   1.7363766e-19
      0.92023422       5.0431335   4.7990562e-20   1.7363273e-19
      0.92301355       5.0432556   4.7991329e-20   1.7362779e-19
      0.92579287       5.0433778   4.7992095e-20   1.7362286e-19
      0.92857220       5.0434999   4.7992862e-20   1.7361792e-19
      0.93135152       5.0436220   4.7993628e-20   1.7361299e-19
      0.93413084       5.0437442   4.7994395e-20   1.7360805e-19
      0.93691017       5.0438663   4.7995162e-20   1.7360312e-19
      0.93968949       5.0439885   4.7995929e-20   1.7359818e-19
      0.94246882       5.0441107   4.7996696e-20   1.7359325e-19
      0.94524814       5.0442329   4.7997463e-20   1.7358831e-19
      0.94802747       5.0443551   4.7998230e-20   1.7358338e-19
      0.95080679       5.0444773   4.7998997e-20   1.7357844e-19
      0.95358611       5.0445995   4.7999764e-20   1.7357351e-19
      0.95636544       5.0447218   4.8000531e-20   1.7356857e-19
      0.95914476       5.0448440   4.8001298e-20   1.7356363e-19
      0.96192409       5.0449663   4.8002066e-20   1.7355870e-19
      0.96470341       5.0450885   4.8002833e-20   1.7355376e-19
      0.96748273       5.0452108   4.8003601e-20   1.7354882e-19
      0.97026206       5.0453331   4.8004368e-20   1.7354389e-19
      0.97304138       5.0454554   4.8005136e-20   1.7353895e-19
      0.97582071       5.0455777   4.8005903e-20   1.7353401e-19
      0.97860003       5.0457000   4.8006671e-20   1.7352907e-19
      0.98137935       5.0458224   4.8007439e-20   1.7352413e-19
      0.98415868       5.0459447   4.8008207e-20   1.7351920e-19
      0.98693800       5.0460671   4.8008975e-20   1.7351426e-19
      0.98971733       5.0461894   4.8009743e-20   1.7350932e-19
      0.99249665       5.0463118   4.8010511e-20   1.7350438e-19
      0.99527598       5.0464342   4.8011279e-20   1.7349944e-19
      0.99805530       5.0465566   4.8012047e-20   1.7349450e-19
       1.0008346       5.0466790   4.8012815e-20   1.7348956e-19
       1.0036139       5.0468014   4.8013583e-20   1.7348463e-19
       1.0063933       5.0469239   4.8014352e-20   1.7347969e-19
       1.0091726       5.0470463   4.8015120e-20   1.7347475e-19
       1.0119519       5.0471688   4.8015888e-20   1.7346981e-19
       1.0147312       5.0472912   4.8016657e-20   1.7346487e-19
       1.0175106       5.0474137   4.8017426e-20   1.7345993e-19
       1.0202899       5.0475362   4.8018194e-20   1.7345499e-19
       1.0230692       5.0476587   4.8018963e-20   1.7345004e-19
       1.0258485       5.0477812   4.8019732e-20   1.7344510e-19
       1.0286279       5.0479037   4.8020501e-20   1.7344016e-19
       1.0314072       5.0480263   4.8021269e-20   1.7343522e-19
       1.0341865       5.0481488   4.8022038e-20   1.7343028e-19
       1.0369658       5.0482714   4.8022807e-20   1.7342534e-19
       1.0397452       5.0483939   4.8023576e-20   1.7342040e-19
       1.0425245       5.0485165   4.8024346e-20   1.7341546e-19
       1.0453038       5.0486391   4.8025115e-20   1.7341051e-19
       1.0480831       5.0487617   4.8025884e-20   1.7340557e-19
       1.0508625       5.0488843   4.8026653e-20   1.7340063e-19
       1.0536418       5.0490069   4.8027423e-20   1.7339569e-19
       1.0564211       5.0491295   4.8028192e-20   1.7339074e-19
       1.0592004       5.0492522   4.8028962e-20   1.7338580e-19
       1.0619798       5.0493748   4.8029731e-20   1.7338086e-19
       1.0647591       5.0494975   4.8030501e-20   1.7337591e-19
       1.0675384       5.0496202   4.8031271e-20   1.7337097e-19
       1.0703177       5.0497428   4.8032040e-20   1.7336603e-19
       1.0730971       5.0498655   4.8032810e-20   1.7336108e-19
       1.0758764       5.0499882   4.8033580e-20   1.7335614e-19
       1.0786557       5.0501110   4.8034350e-20   1.7335119e-19
       1.0814350       5.0502337   4.8035120e-20   1.7334625e-19
       1.0842143       5.0503564   4.8035890e-20   1.7334131e-19
       1.0869937       5.0504792   4.8036660e-20   1.7333636e-19
       1.0897730       5.0506019   4.8037431e-20   1.7333142e-19
       1.0925523       5.0507247   4.8038201e-20   1.7332647e-19
       1.0953316       5.0508475   4.8038971e-20   1.7332153e-19
       1.0981110       5.0509703   4.8039742e-20   1.7331658e-19
       1.1008903       5.0510931   4.8040512e-20   1.7331163e-19
       1.1036696       5.0512159   4.8041283e-20   1.7330669e-19
       1.1064489       5.0513387   4.8042053e-20   1.7330174e-19
       1.1092283       5.0514616   4.8042824e-20   1.7329680e-19
       1.1120076       5.0515844   4.8043594e-20   1.7329185e-19
       1.1147869       5.0517073   4.8044365e-20   1.7328690e-19
       1.1175662       5.0518301   4.8045136e-20   1.7328196e-19
       1.1203456       5.0519530   4.8045907e-20   1.7327701e-19
       1.1231249       5.0520759   4.8046678e-20   1.7327206e-19
       1.1259042       5.0521988   4.8047449e-20   1.7326712e-19
       1.1286835       5.0523217   4.8048220e-20   1.7326217e-19
       1.1314629       5.0524447   4.8048991e-20   1.7325722e-19
       1.1342422       5.0525676   4.8049762e-20   1.7325227e-19
       1.1370215       5.0526905   4.8050534e-20   1.7324732e-19
       1.1398008       5.0528135   4.8051305e-20   1.7324238e-19
       1.1425802       5.0529365   4.8052076e-20   1.7323743e-19
       1.1453595       5.0530595   4.8052848e-20   1.7323248e-19
       1.1481388       5.0531824   4.8053619e-20   1.7322753e-19
       1.1509181       5.0533054   4.8054391e-20   1.7322258e-19
       1.1536975       5.0534285   4.8055162e-20   1.7321763e-19
       1.1564768       5.0535515   4.8055934e-20   1.7321268e-19
       1.1592561       5.0536745   4.8056706e-20   1.7320773e-19
       1.1620354       5.0537976   4.8057478e-20   1.7320278e-19
       1.1648147       5.0539206   4.8058250e-20   1.7319783e-19
       1.1675941       5.0540437   4.8059021e-20   1.7319288e-19
       1.1703734       5.0541668   4.8059794e-20   1.7318793e-19
       1.1731527       5.0542899   4.8060566e-20   1.7318298e-19
       1.1759320       5.0544130   4.8061338e-20   1.7317803e-19
       1.1787114       5.0545361   4.8062110e-20   1.7317308e-19
       1.1814907       5.0546592   4.8062882e-20   1.7316813e-19
       1.1842700       5.0547823   4.8063654e-20   1.7316318e-19
       1.1870493       5.0549055   4.8064427e-20   1.7315823e-19
       1.1898287       5.0550286   4.8065199e-20   1.7315328e-19
       1.1926080       5.0551518   4.8065972e-20   1.7314833e-19
       1.1953873       5.0552750   4.8066744e-20   1.7314337e-19
       1.1981666       5.0553982   4.8067517e-20   1.7313842e-19
       1.2009460       5.0555214   4.8068290e-20   1.7313347e-19
       1.2037253       5.0556446   4.8069063e-20   1.7312852e-19
       1.2065046       5.0557678   4.8069835e-20   1.7312357e-19
       1.2092839       5.0558910   4.8070608e-20   1.7311861e-19
       1.2120633       5.0560143   4.8071381e-20   1.7311366e-19
       1.2148426       5.0561375   4.8072154e-20   1.7310871e-19
       1.2176219       5.0562608   4.8072927e-20   1.7310375e-19
       1.2204012       5.0563841   4.8073700e-20   1.7309880e-19
       1.2231806       5.0565074   4.8074474e-20   1.7309385e-19
       1.2259599       5.0566307   4.8075247e-20   1.7308889e-19
       1.2287392       5.0567540   4.8076020e-20   1.7308394e-19
       1.2315185       5.0568773   4.8076794e-20   1.7307898e-19
       1.2342979       5.0570006   4.8077567e-20   1.7307403e-19
       1.2370772       5.0571240   4.8078341e-20   1.7306908e-19
       1.2398565       5.0572473   4.8079114e-20   1.7306412e-19
       1.2426358       5.0573707   4.8079888e-20   1.7305917e-19
       1.2454151       5.0574941   4.8080661e-20   1.7305421e-19
       1.2481945       5.0576175   4.8081435e-20   1.7304926e-19
       1.2509738       5.0577409   4.8082209e-20   1.7304430e-19
